network,metric,mode,x,rgc
manufacturing,KFC_v2,iterative,0.7326153846153847,0.2155688622754491
manufacturing,KFC_v2,iterative,0.7329230769230769,0.2155688622754491
manufacturing,KFC_v2,iterative,0.7332307692307692,0.2155688622754491
manufacturing,KFC_v2,iterative,0.7335384615384616,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7338461538461539,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7341538461538462,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7344615384615385,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7347692307692308,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7350769230769231,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7353846153846154,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7356923076923078,0.20359281437125748
manufacturing,KFC_v2,iterative,0.736,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7363076923076923,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7366153846153847,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7369230769230769,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7372307692307692,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7375384615384616,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7378461538461538,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7381538461538462,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7384615384615385,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7387692307692308,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7390769230769231,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7393846153846154,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7396923076923078,0.20359281437125748
manufacturing,KFC_v2,iterative,0.74,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7403076923076923,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7406153846153847,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7409230769230769,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7412307692307692,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7415384615384616,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7418461538461538,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7421538461538462,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7424615384615385,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7427692307692308,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7430769230769231,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7433846153846154,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7436923076923078,0.20359281437125748
manufacturing,KFC_v2,iterative,0.744,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7443076923076923,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7446153846153847,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7449230769230769,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7452307692307693,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7455384615384616,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7458461538461538,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7461538461538462,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7464615384615385,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7467692307692307,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7470769230769231,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7473846153846154,0.20359281437125748
manufacturing,KFC_v2,iterative,0.7476923076923078,0.18562874251497005
manufacturing,KFC_v2,iterative,0.748,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7483076923076923,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7486153846153847,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7489230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7492307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7495384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7498461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7501538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7504615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7507692307692307,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7510769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7513846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7516923076923078,0.18562874251497005
manufacturing,KFC_v2,iterative,0.752,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7523076923076923,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7526153846153847,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7529230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7532307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7535384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7538461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7541538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7544615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7547692307692307,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7550769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7553846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7556923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.756,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7563076923076923,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7566153846153847,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7569230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7572307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7575384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7578461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7581538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7584615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7587692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7590769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7593846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7596923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.76,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7603076923076924,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7606153846153847,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7609230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7612307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7615384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7618461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7621538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7624615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7627692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7630769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7633846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7636923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.764,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7643076923076924,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7646153846153847,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7649230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7652307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7655384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7658461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7661538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7664615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7667692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7670769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7673846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7676923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.768,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7683076923076924,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7686153846153846,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7689230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7692307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7695384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7698461538461538,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7701538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7704615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7707692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7710769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7713846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7716923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.772,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7723076923076924,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7726153846153846,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7729230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7732307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7735384615384616,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7738461538461539,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7741538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7744615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7747692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7750769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7753846153846154,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7756923076923077,0.18562874251497005
manufacturing,KFC_v2,iterative,0.776,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7763076923076924,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7766153846153846,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7769230769230769,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7772307692307693,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7775384615384615,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7778461538461539,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7781538461538462,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7784615384615385,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7787692307692308,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7790769230769231,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7793846153846155,0.18562874251497005
manufacturing,KFC_v2,iterative,0.7796923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.78,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7803076923076924,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7806153846153846,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7809230769230769,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7812307692307693,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7815384615384615,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7818461538461539,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7821538461538462,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7824615384615385,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7827692307692308,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7830769230769231,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7833846153846155,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7836923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.784,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7843076923076924,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7846153846153846,0.16167664670658682
manufacturing,KFC_v2,iterative,0.784923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7852307692307693,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7855384615384615,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7858461538461539,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7861538461538462,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7864615384615384,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7867692307692308,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7870769230769231,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7873846153846155,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7876923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.788,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7883076923076924,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7886153846153846,0.16167664670658682
manufacturing,KFC_v2,iterative,0.788923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7892307692307693,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7895384615384615,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7898461538461539,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7901538461538462,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7904615384615384,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7907692307692308,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7910769230769231,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7913846153846155,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7916923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.792,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7923076923076924,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7926153846153846,0.16167664670658682
manufacturing,KFC_v2,iterative,0.792923076923077,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7932307692307693,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7935384615384615,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7938461538461539,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7941538461538462,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7944615384615384,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7947692307692308,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7950769230769231,0.16167664670658682
manufacturing,KFC_v2,iterative,0.7953846153846154,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7956923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.796,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7963076923076924,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7966153846153846,0.15568862275449102
manufacturing,KFC_v2,iterative,0.796923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7972307692307693,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7975384615384615,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7978461538461539,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7981538461538462,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7984615384615384,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7987692307692308,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7990769230769231,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7993846153846154,0.15568862275449102
manufacturing,KFC_v2,iterative,0.7996923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8003076923076924,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8006153846153846,0.15568862275449102
manufacturing,KFC_v2,iterative,0.800923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8012307692307693,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8015384615384615,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8018461538461539,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8021538461538462,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8024615384615384,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8027692307692308,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8030769230769231,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8033846153846154,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8036923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.804,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8043076923076924,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8046153846153846,0.15568862275449102
manufacturing,KFC_v2,iterative,0.804923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8052307692307693,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8055384615384615,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8058461538461539,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8061538461538462,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8064615384615385,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8067692307692308,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8070769230769231,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8073846153846154,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8076923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.808,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8083076923076923,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8086153846153846,0.15568862275449102
manufacturing,KFC_v2,iterative,0.808923076923077,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8092307692307693,0.15568862275449102
manufacturing,KFC_v2,iterative,0.8095384615384615,0.15568862275449102
