network,metric,mode,x,rgc
jazz,KFC_v2,static,0.19584245076586435,1.0
jazz,KFC_v2,static,0.1962071480671043,1.0
jazz,KFC_v2,static,0.19657184536834427,1.0
jazz,KFC_v2,static,0.19693654266958424,1.0
jazz,KFC_v2,static,0.19730123997082422,1.0
jazz,KFC_v2,static,0.1976659372720642,1.0
jazz,KFC_v2,static,0.19803063457330417,1.0
jazz,KFC_v2,static,0.19839533187454414,1.0
jazz,KFC_v2,static,0.19876002917578411,1.0
jazz,KFC_v2,static,0.19912472647702406,1.0
jazz,KFC_v2,static,0.19948942377826404,1.0
jazz,KFC_v2,static,0.199854121079504,1.0
jazz,KFC_v2,static,0.20021881838074398,1.0
jazz,KFC_v2,static,0.20058351568198396,1.0
jazz,KFC_v2,static,0.20094821298322393,1.0
jazz,KFC_v2,static,0.2013129102844639,0.6616161616161617
jazz,KFC_v2,static,0.20167760758570386,0.6616161616161617
jazz,KFC_v2,static,0.20204230488694383,0.6616161616161617
jazz,KFC_v2,static,0.2024070021881838,0.6616161616161617
jazz,KFC_v2,static,0.20277169948942378,0.6616161616161617
jazz,KFC_v2,static,0.20313639679066375,0.6616161616161617
jazz,KFC_v2,static,0.20350109409190373,0.6616161616161617
jazz,KFC_v2,static,0.2038657913931437,0.6616161616161617
jazz,KFC_v2,static,0.20423048869438368,0.6616161616161617
jazz,KFC_v2,static,0.20459518599562362,0.6616161616161617
jazz,KFC_v2,static,0.2049598832968636,0.6616161616161617
jazz,KFC_v2,static,0.20532458059810357,0.6616161616161617
jazz,KFC_v2,static,0.20568927789934355,0.6616161616161617
jazz,KFC_v2,static,0.20605397520058352,0.6616161616161617
jazz,KFC_v2,static,0.2064186725018235,0.6616161616161617
jazz,KFC_v2,static,0.20678336980306347,0.6616161616161617
jazz,KFC_v2,static,0.20714806710430342,0.6616161616161617
jazz,KFC_v2,static,0.2075127644055434,0.6616161616161617
jazz,KFC_v2,static,0.20787746170678337,0.6616161616161617
jazz,KFC_v2,static,0.20824215900802334,0.6616161616161617
jazz,KFC_v2,static,0.20860685630926332,0.6616161616161617
jazz,KFC_v2,static,0.2089715536105033,0.6616161616161617
jazz,KFC_v2,static,0.20933625091174327,0.6616161616161617
jazz,KFC_v2,static,0.20970094821298324,0.6616161616161617
jazz,KFC_v2,static,0.2100656455142232,0.6616161616161617
jazz,KFC_v2,static,0.21043034281546316,0.6616161616161617
jazz,KFC_v2,static,0.21079504011670314,0.6616161616161617
jazz,KFC_v2,static,0.2111597374179431,0.6616161616161617
jazz,KFC_v2,static,0.21152443471918309,0.6616161616161617
jazz,KFC_v2,static,0.21188913202042306,0.6616161616161617
jazz,KFC_v2,static,0.21225382932166303,0.6616161616161617
jazz,KFC_v2,static,0.21261852662290298,0.6616161616161617
jazz,KFC_v2,static,0.21298322392414296,0.6616161616161617
jazz,KFC_v2,static,0.21334792122538293,0.6616161616161617
jazz,KFC_v2,static,0.2137126185266229,0.6616161616161617
jazz,KFC_v2,static,0.21407731582786288,0.6616161616161617
jazz,KFC_v2,static,0.21444201312910285,0.6616161616161617
jazz,KFC_v2,static,0.21480671043034283,0.6616161616161617
jazz,KFC_v2,static,0.21517140773158278,0.6616161616161617
jazz,KFC_v2,static,0.21553610503282275,0.6616161616161617
jazz,KFC_v2,static,0.21590080233406272,0.6616161616161617
jazz,KFC_v2,static,0.2162654996353027,0.6616161616161617
jazz,KFC_v2,static,0.21663019693654267,0.6616161616161617
jazz,KFC_v2,static,0.21699489423778265,0.6616161616161617
jazz,KFC_v2,static,0.21735959153902262,0.6616161616161617
jazz,KFC_v2,static,0.2177242888402626,0.6616161616161617
jazz,KFC_v2,static,0.21808898614150254,0.6616161616161617
jazz,KFC_v2,static,0.21845368344274252,0.6616161616161617
jazz,KFC_v2,static,0.2188183807439825,0.6616161616161617
jazz,KFC_v2,static,0.21918307804522247,0.6616161616161617
jazz,KFC_v2,static,0.21954777534646244,0.6616161616161617
jazz,KFC_v2,static,0.21991247264770242,0.6616161616161617
jazz,KFC_v2,static,0.2202771699489424,0.6616161616161617
jazz,KFC_v2,static,0.22064186725018234,0.6616161616161617
jazz,KFC_v2,static,0.2210065645514223,0.6616161616161617
jazz,KFC_v2,static,0.2213712618526623,0.6616161616161617
jazz,KFC_v2,static,0.22173595915390226,0.3333333333333333
jazz,KFC_v2,static,0.22210065645514224,0.3282828282828283
jazz,KFC_v2,static,0.2224653537563822,0.3282828282828283
jazz,KFC_v2,static,0.22283005105762219,0.3282828282828283
jazz,KFC_v2,static,0.22319474835886216,0.3282828282828283
jazz,KFC_v2,static,0.2235594456601021,0.3282828282828283
jazz,KFC_v2,static,0.22392414296134208,0.3282828282828283
jazz,KFC_v2,static,0.22428884026258206,0.3282828282828283
jazz,KFC_v2,static,0.22465353756382203,0.3282828282828283
jazz,KFC_v2,static,0.225018234865062,0.3282828282828283
jazz,KFC_v2,static,0.22538293216630198,0.3282828282828283
jazz,KFC_v2,static,0.22574762946754195,0.3282828282828283
jazz,KFC_v2,static,0.2261123267687819,0.3282828282828283
jazz,KFC_v2,static,0.22647702407002188,0.3282828282828283
jazz,KFC_v2,static,0.22684172137126185,0.3282828282828283
jazz,KFC_v2,static,0.22720641867250183,0.3282828282828283
jazz,KFC_v2,static,0.2275711159737418,0.3282828282828283
jazz,KFC_v2,static,0.22793581327498177,0.3282828282828283
jazz,KFC_v2,static,0.22830051057622175,0.3282828282828283
jazz,KFC_v2,static,0.22866520787746172,0.3282828282828283
jazz,KFC_v2,static,0.22902990517870167,0.3282828282828283
jazz,KFC_v2,static,0.22939460247994164,0.3282828282828283
jazz,KFC_v2,static,0.22975929978118162,0.3282828282828283
jazz,KFC_v2,static,0.2301239970824216,0.3282828282828283
jazz,KFC_v2,static,0.23048869438366157,0.3282828282828283
jazz,KFC_v2,static,0.23085339168490154,0.3282828282828283
jazz,KFC_v2,static,0.23121808898614152,0.3282828282828283
jazz,KFC_v2,static,0.23158278628738146,0.3282828282828283
jazz,KFC_v2,static,0.23194748358862144,0.3282828282828283
jazz,KFC_v2,static,0.2323121808898614,0.3282828282828283
jazz,KFC_v2,static,0.2326768781911014,0.32323232323232326
jazz,KFC_v2,static,0.23304157549234136,0.32323232323232326
jazz,KFC_v2,static,0.23340627279358134,0.32323232323232326
jazz,KFC_v2,static,0.2337709700948213,0.32323232323232326
jazz,KFC_v2,static,0.23413566739606126,0.32323232323232326
jazz,KFC_v2,static,0.23450036469730123,0.32323232323232326
jazz,KFC_v2,static,0.2348650619985412,0.32323232323232326
jazz,KFC_v2,static,0.23522975929978118,0.32323232323232326
jazz,KFC_v2,static,0.23559445660102116,0.32323232323232326
jazz,KFC_v2,static,0.23595915390226113,0.32323232323232326
jazz,KFC_v2,static,0.2363238512035011,0.32323232323232326
jazz,KFC_v2,static,0.23668854850474108,0.32323232323232326
jazz,KFC_v2,static,0.23705324580598103,0.32323232323232326
jazz,KFC_v2,static,0.237417943107221,0.32323232323232326
jazz,KFC_v2,static,0.23778264040846098,0.3181818181818182
jazz,KFC_v2,static,0.23814733770970095,0.3181818181818182
jazz,KFC_v2,static,0.23851203501094093,0.3181818181818182
jazz,KFC_v2,static,0.2388767323121809,0.3181818181818182
jazz,KFC_v2,static,0.23924142961342088,0.3181818181818182
jazz,KFC_v2,static,0.23960612691466082,0.3181818181818182
jazz,KFC_v2,static,0.2399708242159008,0.3181818181818182
jazz,KFC_v2,static,0.24033552151714077,0.3181818181818182
jazz,KFC_v2,static,0.24070021881838075,0.3181818181818182
jazz,KFC_v2,static,0.24106491611962072,0.3181818181818182
jazz,KFC_v2,static,0.2414296134208607,0.3181818181818182
jazz,KFC_v2,static,0.24179431072210067,0.3181818181818182
jazz,KFC_v2,static,0.24215900802334064,0.3181818181818182
jazz,KFC_v2,static,0.2425237053245806,0.3181818181818182
jazz,KFC_v2,static,0.24288840262582057,0.3181818181818182
jazz,KFC_v2,static,0.24325309992706054,0.3181818181818182
jazz,KFC_v2,static,0.24361779722830051,0.3181818181818182
jazz,KFC_v2,static,0.2439824945295405,0.3181818181818182
jazz,KFC_v2,static,0.24434719183078046,0.3181818181818182
jazz,KFC_v2,static,0.24471188913202044,0.3181818181818182
jazz,KFC_v2,static,0.24507658643326038,0.3181818181818182
jazz,KFC_v2,static,0.24544128373450036,0.3181818181818182
jazz,KFC_v2,static,0.24580598103574033,0.3181818181818182
jazz,KFC_v2,static,0.2461706783369803,0.3181818181818182
jazz,KFC_v2,static,0.24653537563822028,0.3181818181818182
jazz,KFC_v2,static,0.24690007293946026,0.3181818181818182
jazz,KFC_v2,static,0.24726477024070023,0.3181818181818182
jazz,KFC_v2,static,0.24762946754194018,0.3181818181818182
jazz,KFC_v2,static,0.24799416484318015,0.3181818181818182
jazz,KFC_v2,static,0.24835886214442013,0.3181818181818182
jazz,KFC_v2,static,0.2487235594456601,0.3181818181818182
jazz,KFC_v2,static,0.24908825674690008,0.3181818181818182
jazz,KFC_v2,static,0.24945295404814005,0.3181818181818182
jazz,KFC_v2,static,0.24981765134938003,0.3181818181818182
jazz,KFC_v2,static,0.25018234865062,0.3181818181818182
jazz,KFC_v2,static,0.25054704595185995,0.3181818181818182
jazz,KFC_v2,static,0.25091174325309995,0.3181818181818182
jazz,KFC_v2,static,0.2512764405543399,0.3181818181818182
jazz,KFC_v2,static,0.2516411378555799,0.3181818181818182
jazz,KFC_v2,static,0.25200583515681985,0.3181818181818182
jazz,KFC_v2,static,0.2523705324580598,0.3181818181818182
jazz,KFC_v2,static,0.2527352297592998,0.3181818181818182
jazz,KFC_v2,static,0.25309992706053974,0.3181818181818182
jazz,KFC_v2,static,0.25346462436177974,0.3181818181818182
jazz,KFC_v2,static,0.2538293216630197,0.3181818181818182
jazz,KFC_v2,static,0.2541940189642597,0.3181818181818182
jazz,KFC_v2,static,0.25455871626549964,0.3181818181818182
jazz,KFC_v2,static,0.2549234135667396,0.3181818181818182
jazz,KFC_v2,static,0.2552881108679796,0.3181818181818182
jazz,KFC_v2,static,0.25565280816921954,0.3181818181818182
jazz,KFC_v2,static,0.25601750547045954,0.3181818181818182
jazz,KFC_v2,static,0.2563822027716995,0.3181818181818182
jazz,KFC_v2,static,0.2567469000729395,0.3181818181818182
jazz,KFC_v2,static,0.25711159737417943,0.3181818181818182
jazz,KFC_v2,static,0.2574762946754194,0.3181818181818182
jazz,KFC_v2,static,0.2578409919766594,0.3181818181818182
jazz,KFC_v2,static,0.25820568927789933,0.3181818181818182
jazz,KFC_v2,static,0.25857038657913933,0.3181818181818182
jazz,KFC_v2,static,0.2589350838803793,0.3181818181818182
jazz,KFC_v2,static,0.2592997811816193,0.3181818181818182
jazz,KFC_v2,static,0.25966447848285923,0.3181818181818182
jazz,KFC_v2,static,0.2600291757840992,0.3181818181818182
jazz,KFC_v2,static,0.2603938730853392,0.3181818181818182
jazz,KFC_v2,static,0.2607585703865791,0.3181818181818182
jazz,KFC_v2,static,0.2611232676878191,0.3181818181818182
jazz,KFC_v2,static,0.2614879649890591,0.3181818181818182
jazz,KFC_v2,static,0.2618526622902991,0.3181818181818182
jazz,KFC_v2,static,0.262217359591539,0.3181818181818182
jazz,KFC_v2,static,0.26258205689277897,0.3181818181818182
jazz,KFC_v2,static,0.262946754194019,0.3181818181818182
jazz,KFC_v2,static,0.2633114514952589,0.3181818181818182
jazz,KFC_v2,static,0.2636761487964989,0.3181818181818182
jazz,KFC_v2,static,0.26404084609773887,0.3181818181818182
jazz,KFC_v2,static,0.26440554339897887,0.3181818181818182
jazz,KFC_v2,static,0.2647702407002188,0.3181818181818182
jazz,KFC_v2,static,0.2651349380014588,0.3181818181818182
jazz,KFC_v2,static,0.26549963530269877,0.3181818181818182
jazz,KFC_v2,static,0.2658643326039387,0.3181818181818182
jazz,KFC_v2,static,0.2662290299051787,0.3181818181818182
jazz,KFC_v2,static,0.26659372720641866,0.3181818181818182
jazz,KFC_v2,static,0.26695842450765866,0.3181818181818182
jazz,KFC_v2,static,0.2673231218088986,0.3181818181818182
jazz,KFC_v2,static,0.2676878191101386,0.3181818181818182
jazz,KFC_v2,static,0.26805251641137856,0.3181818181818182
jazz,KFC_v2,static,0.2684172137126185,0.3181818181818182
jazz,KFC_v2,static,0.2687819110138585,0.3181818181818182
jazz,KFC_v2,static,0.26914660831509846,0.3181818181818182
jazz,KFC_v2,static,0.26951130561633846,0.3181818181818182
jazz,KFC_v2,static,0.2698760029175784,0.3181818181818182
jazz,KFC_v2,static,0.2702407002188184,0.3181818181818182
jazz,KFC_v2,static,0.27060539752005836,0.3181818181818182
jazz,KFC_v2,static,0.2709700948212983,0.3181818181818182
jazz,KFC_v2,static,0.2713347921225383,0.3181818181818182
jazz,KFC_v2,static,0.27169948942377825,0.3181818181818182
jazz,KFC_v2,static,0.27206418672501825,0.3181818181818182
jazz,KFC_v2,static,0.2724288840262582,0.3181818181818182
jazz,KFC_v2,static,0.2727935813274982,0.3181818181818182
jazz,KFC_v2,static,0.27315827862873815,0.3181818181818182
jazz,KFC_v2,static,0.2735229759299781,0.3181818181818182
jazz,KFC_v2,static,0.2738876732312181,0.3181818181818182
jazz,KFC_v2,static,0.27425237053245805,0.3181818181818182
jazz,KFC_v2,static,0.27461706783369805,0.3181818181818182
jazz,KFC_v2,static,0.274981765134938,0.3181818181818182
jazz,KFC_v2,static,0.275346462436178,0.3181818181818182
jazz,KFC_v2,static,0.27571115973741794,0.3181818181818182
jazz,KFC_v2,static,0.2760758570386579,0.3181818181818182
jazz,KFC_v2,static,0.2764405543398979,0.3181818181818182
jazz,KFC_v2,static,0.27680525164113784,0.3181818181818182
jazz,KFC_v2,static,0.27716994894237784,0.3181818181818182
jazz,KFC_v2,static,0.2775346462436178,0.3181818181818182
jazz,KFC_v2,static,0.2778993435448578,0.3181818181818182
jazz,KFC_v2,static,0.27826404084609774,0.3181818181818182
jazz,KFC_v2,static,0.27862873814733774,0.3181818181818182
jazz,KFC_v2,static,0.2789934354485777,0.3181818181818182
jazz,KFC_v2,static,0.27935813274981763,0.3181818181818182
jazz,KFC_v2,static,0.27972283005105764,0.3181818181818182
jazz,KFC_v2,static,0.2800875273522976,0.3181818181818182
jazz,KFC_v2,static,0.2804522246535376,0.3181818181818182
jazz,KFC_v2,static,0.28081692195477753,0.3181818181818182
jazz,KFC_v2,static,0.28118161925601753,0.3181818181818182
jazz,KFC_v2,static,0.2815463165572575,0.3181818181818182
jazz,KFC_v2,static,0.28191101385849743,0.3181818181818182
jazz,KFC_v2,static,0.28227571115973743,0.3181818181818182
jazz,KFC_v2,static,0.2826404084609774,0.3181818181818182
jazz,KFC_v2,static,0.2830051057622174,0.3181818181818182
jazz,KFC_v2,static,0.2833698030634573,0.3181818181818182
jazz,KFC_v2,static,0.28373450036469733,0.3181818181818182
jazz,KFC_v2,static,0.2840991976659373,0.3181818181818182
jazz,KFC_v2,static,0.2844638949671772,0.3181818181818182
jazz,KFC_v2,static,0.2848285922684172,0.3181818181818182
jazz,KFC_v2,static,0.28519328956965717,0.3181818181818182
jazz,KFC_v2,static,0.2855579868708972,0.3181818181818182
jazz,KFC_v2,static,0.2859226841721371,0.3181818181818182
jazz,KFC_v2,static,0.2862873814733771,0.3181818181818182
jazz,KFC_v2,static,0.28665207877461707,0.3181818181818182
jazz,KFC_v2,static,0.287016776075857,0.3181818181818182
jazz,KFC_v2,static,0.287381473377097,0.3181818181818182
jazz,KFC_v2,static,0.28774617067833697,0.3181818181818182
jazz,KFC_v2,static,0.28811086797957697,0.3181818181818182
jazz,KFC_v2,static,0.2884755652808169,0.3181818181818182
jazz,KFC_v2,static,0.2888402625820569,0.3181818181818182
jazz,KFC_v2,static,0.28920495988329686,0.3181818181818182
jazz,KFC_v2,static,0.2895696571845368,0.3181818181818182
jazz,KFC_v2,static,0.2899343544857768,0.3181818181818182
jazz,KFC_v2,static,0.29029905178701676,0.3181818181818182
jazz,KFC_v2,static,0.29066374908825676,0.3181818181818182
jazz,KFC_v2,static,0.2910284463894967,0.3181818181818182
jazz,KFC_v2,static,0.2913931436907367,0.3181818181818182
jazz,KFC_v2,static,0.29175784099197666,0.3181818181818182
jazz,KFC_v2,static,0.29212253829321666,0.3181818181818182
jazz,KFC_v2,static,0.2924872355944566,0.3181818181818182
jazz,KFC_v2,static,0.29285193289569655,0.3181818181818182
jazz,KFC_v2,static,0.29321663019693656,0.3181818181818182
jazz,KFC_v2,static,0.2935813274981765,0.3181818181818182
jazz,KFC_v2,static,0.2939460247994165,0.3181818181818182
jazz,KFC_v2,static,0.29431072210065645,0.3181818181818182
jazz,KFC_v2,static,0.29467541940189645,0.3181818181818182
jazz,KFC_v2,static,0.2950401167031364,0.3181818181818182
jazz,KFC_v2,static,0.29540481400437635,0.3181818181818182
jazz,KFC_v2,static,0.29576951130561635,0.3181818181818182
jazz,KFC_v2,static,0.2961342086068563,0.3181818181818182
jazz,KFC_v2,static,0.2964989059080963,0.3181818181818182
jazz,KFC_v2,static,0.29686360320933625,0.3181818181818182
jazz,KFC_v2,static,0.29722830051057625,0.3181818181818182
jazz,KFC_v2,static,0.2975929978118162,0.3181818181818182
jazz,KFC_v2,static,0.29795769511305614,0.3181818181818182
jazz,KFC_v2,static,0.29832239241429614,0.3181818181818182
jazz,KFC_v2,static,0.2986870897155361,0.3181818181818182
jazz,KFC_v2,static,0.2990517870167761,0.3181818181818182
jazz,KFC_v2,static,0.29941648431801604,0.3181818181818182
jazz,KFC_v2,static,0.29978118161925604,0.3181818181818182
jazz,KFC_v2,static,0.300145878920496,0.3181818181818182
jazz,KFC_v2,static,0.30051057622173594,0.3181818181818182
jazz,KFC_v2,static,0.30087527352297594,0.3181818181818182
jazz,KFC_v2,static,0.3012399708242159,0.3181818181818182
jazz,KFC_v2,static,0.3016046681254559,0.31313131313131315
jazz,KFC_v2,static,0.30196936542669583,0.31313131313131315
jazz,KFC_v2,static,0.30233406272793584,0.31313131313131315
jazz,KFC_v2,static,0.3026987600291758,0.31313131313131315
jazz,KFC_v2,static,0.3030634573304158,0.31313131313131315
jazz,KFC_v2,static,0.30342815463165573,0.31313131313131315
jazz,KFC_v2,static,0.3037928519328957,0.31313131313131315
jazz,KFC_v2,static,0.3041575492341357,0.31313131313131315
jazz,KFC_v2,static,0.30452224653537563,0.31313131313131315
jazz,KFC_v2,static,0.30488694383661563,0.31313131313131315
jazz,KFC_v2,static,0.3052516411378556,0.31313131313131315
jazz,KFC_v2,static,0.3056163384390956,0.31313131313131315
jazz,KFC_v2,static,0.3059810357403355,0.31313131313131315
jazz,KFC_v2,static,0.3063457330415755,0.31313131313131315
jazz,KFC_v2,static,0.3067104303428155,0.31313131313131315
jazz,KFC_v2,static,0.3070751276440554,0.31313131313131315
jazz,KFC_v2,static,0.3074398249452954,0.31313131313131315
jazz,KFC_v2,static,0.3078045222465354,0.31313131313131315
jazz,KFC_v2,static,0.3081692195477754,0.31313131313131315
jazz,KFC_v2,static,0.3085339168490153,0.31313131313131315
jazz,KFC_v2,static,0.30889861415025527,0.31313131313131315
jazz,KFC_v2,static,0.30926331145149527,0.31313131313131315
jazz,KFC_v2,static,0.3096280087527352,0.31313131313131315
jazz,KFC_v2,static,0.3099927060539752,0.31313131313131315
jazz,KFC_v2,static,0.31035740335521517,0.31313131313131315
jazz,KFC_v2,static,0.31072210065645517,0.31313131313131315
jazz,KFC_v2,static,0.3110867979576951,0.31313131313131315
jazz,KFC_v2,static,0.31145149525893506,0.31313131313131315
jazz,KFC_v2,static,0.31181619256017507,0.31313131313131315
jazz,KFC_v2,static,0.312180889861415,0.31313131313131315
jazz,KFC_v2,static,0.312545587162655,0.31313131313131315
jazz,KFC_v2,static,0.31291028446389496,0.31313131313131315
jazz,KFC_v2,static,0.31327498176513496,0.31313131313131315
jazz,KFC_v2,static,0.3136396790663749,0.31313131313131315
jazz,KFC_v2,static,0.31400437636761486,0.31313131313131315
jazz,KFC_v2,static,0.31436907366885486,0.31313131313131315
jazz,KFC_v2,static,0.3147337709700948,0.31313131313131315
jazz,KFC_v2,static,0.3150984682713348,0.31313131313131315
jazz,KFC_v2,static,0.31546316557257476,0.31313131313131315
jazz,KFC_v2,static,0.31582786287381476,0.31313131313131315
jazz,KFC_v2,static,0.3161925601750547,0.31313131313131315
jazz,KFC_v2,static,0.3165572574762947,0.31313131313131315
jazz,KFC_v2,static,0.31692195477753465,0.31313131313131315
jazz,KFC_v2,static,0.3172866520787746,0.31313131313131315
jazz,KFC_v2,static,0.3176513493800146,0.31313131313131315
jazz,KFC_v2,static,0.31801604668125455,0.31313131313131315
jazz,KFC_v2,static,0.31838074398249455,0.31313131313131315
jazz,KFC_v2,static,0.3187454412837345,0.31313131313131315
jazz,KFC_v2,static,0.3191101385849745,0.31313131313131315
jazz,KFC_v2,static,0.31947483588621445,0.31313131313131315
jazz,KFC_v2,static,0.3198395331874544,0.31313131313131315
jazz,KFC_v2,static,0.3202042304886944,0.31313131313131315
jazz,KFC_v2,static,0.32056892778993434,0.31313131313131315
jazz,KFC_v2,static,0.32093362509117435,0.31313131313131315
jazz,KFC_v2,static,0.3212983223924143,0.31313131313131315
jazz,KFC_v2,static,0.3216630196936543,0.31313131313131315
jazz,KFC_v2,static,0.32202771699489424,0.31313131313131315
jazz,KFC_v2,static,0.3223924142961342,0.31313131313131315
jazz,KFC_v2,static,0.3227571115973742,0.31313131313131315
jazz,KFC_v2,static,0.32312180889861414,0.31313131313131315
jazz,KFC_v2,static,0.32348650619985414,0.31313131313131315
jazz,KFC_v2,static,0.3238512035010941,0.31313131313131315
jazz,KFC_v2,static,0.3242159008023341,0.31313131313131315
jazz,KFC_v2,static,0.32458059810357404,0.31313131313131315
jazz,KFC_v2,static,0.324945295404814,0.31313131313131315
jazz,KFC_v2,static,0.325309992706054,0.31313131313131315
jazz,KFC_v2,static,0.32567469000729393,0.31313131313131315
jazz,KFC_v2,static,0.32603938730853393,0.31313131313131315
jazz,KFC_v2,static,0.3264040846097739,0.31313131313131315
jazz,KFC_v2,static,0.3267687819110139,0.31313131313131315
jazz,KFC_v2,static,0.32713347921225383,0.31313131313131315
jazz,KFC_v2,static,0.3274981765134938,0.31313131313131315
jazz,KFC_v2,static,0.3278628738147338,0.31313131313131315
jazz,KFC_v2,static,0.3282275711159737,0.31313131313131315
jazz,KFC_v2,static,0.32859226841721373,0.31313131313131315
jazz,KFC_v2,static,0.3289569657184537,0.31313131313131315
jazz,KFC_v2,static,0.3293216630196937,0.31313131313131315
jazz,KFC_v2,static,0.3296863603209336,0.31313131313131315
jazz,KFC_v2,static,0.3300510576221736,0.31313131313131315
jazz,KFC_v2,static,0.3304157549234136,0.31313131313131315
jazz,KFC_v2,static,0.3307804522246535,0.31313131313131315
jazz,KFC_v2,static,0.3311451495258935,0.31313131313131315
jazz,KFC_v2,static,0.33150984682713347,0.31313131313131315
jazz,KFC_v2,static,0.33187454412837347,0.31313131313131315
jazz,KFC_v2,static,0.3322392414296134,0.31313131313131315
jazz,KFC_v2,static,0.3326039387308534,0.31313131313131315
jazz,KFC_v2,static,0.33296863603209337,0.31313131313131315
jazz,KFC_v2,static,0.3333333333333333,0.31313131313131315
jazz,KFC_v2,static,0.3336980306345733,0.31313131313131315
jazz,KFC_v2,static,0.33406272793581326,0.30808080808080807
jazz,KFC_v2,static,0.33442742523705327,0.30808080808080807
jazz,KFC_v2,static,0.3347921225382932,0.30808080808080807
jazz,KFC_v2,static,0.3351568198395332,0.30808080808080807
