network,metric,mode,x,rgc
internet,KFC_v2,static,0.396481955570237,0.19940774289073726
internet,KFC_v2,static,0.39650260137088117,0.19940774289073726
internet,KFC_v2,static,0.3965232471715253,0.19940774289073726
internet,KFC_v2,static,0.39654389297216946,0.19940774289073726
internet,KFC_v2,static,0.3965645387728136,0.19940774289073726
internet,KFC_v2,static,0.39658518457345776,0.19940774289073726
internet,KFC_v2,static,0.3966058303741019,0.19940774289073726
internet,KFC_v2,static,0.39662647617474606,0.19940774289073726
internet,KFC_v2,static,0.3966471219753902,0.19940774289073726
internet,KFC_v2,static,0.39666776777603435,0.19940774289073726
internet,KFC_v2,static,0.3966884135766785,0.19940774289073726
internet,KFC_v2,static,0.39670905937732265,0.19940774289073726
internet,KFC_v2,static,0.3967297051779668,0.19940774289073726
internet,KFC_v2,static,0.396750350978611,0.19940774289073726
internet,KFC_v2,static,0.39677099677925515,0.19940774289073726
internet,KFC_v2,static,0.3967916425798993,0.19940774289073726
internet,KFC_v2,static,0.39681228838054344,0.19940774289073726
internet,KFC_v2,static,0.3968329341811876,0.19940774289073726
internet,KFC_v2,static,0.39685357998183174,0.19940774289073726
internet,KFC_v2,static,0.3968742257824759,0.19940774289073726
internet,KFC_v2,static,0.39689487158312003,0.19940774289073726
internet,KFC_v2,static,0.3969155173837642,0.19940774289073726
internet,KFC_v2,static,0.39693616318440833,0.19940774289073726
internet,KFC_v2,static,0.3969568089850525,0.19940774289073726
internet,KFC_v2,static,0.3969774547856966,0.19940774289073726
internet,KFC_v2,static,0.3969981005863408,0.19940774289073726
internet,KFC_v2,static,0.3970187463869849,0.19940774289073726
internet,KFC_v2,static,0.39703939218762907,0.19940774289073726
internet,KFC_v2,static,0.3970600379882732,0.19940774289073726
internet,KFC_v2,static,0.39708068378891737,0.19940774289073726
internet,KFC_v2,static,0.3971013295895615,0.19940774289073726
internet,KFC_v2,static,0.39712197539020566,0.19940774289073726
internet,KFC_v2,static,0.3971426211908498,0.19940774289073726
internet,KFC_v2,static,0.39716326699149396,0.19940774289073726
internet,KFC_v2,static,0.3971839127921381,0.19940774289073726
internet,KFC_v2,static,0.39720455859278225,0.19940774289073726
internet,KFC_v2,static,0.3972252043934264,0.19940774289073726
internet,KFC_v2,static,0.39724585019407055,0.19940774289073726
internet,KFC_v2,static,0.3972664959947147,0.19940774289073726
internet,KFC_v2,static,0.39728714179535884,0.19940774289073726
internet,KFC_v2,static,0.397307787596003,0.19940774289073726
internet,KFC_v2,static,0.39732843339664714,0.19940774289073726
internet,KFC_v2,static,0.3973490791972913,0.19940774289073726
internet,KFC_v2,static,0.39736972499793544,0.19940774289073726
internet,KFC_v2,static,0.3973903707985796,0.19940774289073726
internet,KFC_v2,static,0.39741101659922373,0.19940774289073726
internet,KFC_v2,static,0.3974316623998679,0.19940774289073726
internet,KFC_v2,static,0.39745230820051203,0.19940774289073726
internet,KFC_v2,static,0.3974729540011562,0.19940774289073726
internet,KFC_v2,static,0.3974935998018003,0.19940774289073726
internet,KFC_v2,static,0.39751424560244447,0.19940774289073726
internet,KFC_v2,static,0.3975348914030886,0.19940774289073726
internet,KFC_v2,static,0.39755553720373277,0.19940774289073726
internet,KFC_v2,static,0.3975761830043769,0.19940774289073726
internet,KFC_v2,static,0.39759682880502106,0.19940774289073726
internet,KFC_v2,static,0.3976174746056652,0.19940774289073726
internet,KFC_v2,static,0.39763812040630936,0.19940774289073726
internet,KFC_v2,static,0.3976587662069535,0.19940774289073726
internet,KFC_v2,static,0.39767941200759765,0.19940774289073726
internet,KFC_v2,static,0.3977000578082418,0.19936419457387972
internet,KFC_v2,static,0.39772070360888595,0.19932064625702217
internet,KFC_v2,static,0.3977413494095301,0.1992770979401646
internet,KFC_v2,static,0.39776199521017425,0.19923354962330705
internet,KFC_v2,static,0.3977826410108184,0.1991900013064495
internet,KFC_v2,static,0.3978032868114626,0.1991900013064495
internet,KFC_v2,static,0.39782393261210675,0.1991900013064495
internet,KFC_v2,static,0.3978445784127509,0.1991900013064495
internet,KFC_v2,static,0.39786522421339504,0.1991900013064495
internet,KFC_v2,static,0.3978858700140392,0.1991900013064495
internet,KFC_v2,static,0.39790651581468334,0.1991900013064495
internet,KFC_v2,static,0.3979271616153275,0.1991900013064495
internet,KFC_v2,static,0.39794780741597163,0.1991900013064495
internet,KFC_v2,static,0.3979684532166158,0.1991900013064495
internet,KFC_v2,static,0.39798909901725993,0.1991900013064495
internet,KFC_v2,static,0.3980097448179041,0.1991900013064495
internet,KFC_v2,static,0.3980303906185482,0.1991900013064495
internet,KFC_v2,static,0.39805103641919237,0.1991900013064495
internet,KFC_v2,static,0.3980716822198365,0.1991900013064495
internet,KFC_v2,static,0.39809232802048067,0.1991900013064495
internet,KFC_v2,static,0.3981129738211248,0.1991900013064495
internet,KFC_v2,static,0.39813361962176896,0.1991900013064495
internet,KFC_v2,static,0.3981542654224131,0.1991900013064495
internet,KFC_v2,static,0.39817491122305726,0.1991900013064495
internet,KFC_v2,static,0.3981955570237014,0.1991900013064495
internet,KFC_v2,static,0.39821620282434556,0.1991900013064495
internet,KFC_v2,static,0.3982368486249897,0.1991900013064495
internet,KFC_v2,static,0.39825749442563385,0.1991900013064495
internet,KFC_v2,static,0.398278140226278,0.1991900013064495
internet,KFC_v2,static,0.39829878602692215,0.1991900013064495
internet,KFC_v2,static,0.3983194318275663,0.1991900013064495
internet,KFC_v2,static,0.39834007762821044,0.1991900013064495
internet,KFC_v2,static,0.3983607234288546,0.1991900013064495
internet,KFC_v2,static,0.39838136922949874,0.1991900013064495
internet,KFC_v2,static,0.3984020150301429,0.19914645298959197
internet,KFC_v2,static,0.39842266083078703,0.19914645298959197
internet,KFC_v2,static,0.3984433066314312,0.19914645298959197
internet,KFC_v2,static,0.39846395243207533,0.19914645298959197
internet,KFC_v2,static,0.3984845982327195,0.19914645298959197
internet,KFC_v2,static,0.3985052440333636,0.19914645298959197
internet,KFC_v2,static,0.3985258898340078,0.19914645298959197
internet,KFC_v2,static,0.3985465356346519,0.1991029046727344
internet,KFC_v2,static,0.39856718143529607,0.1991029046727344
internet,KFC_v2,static,0.3985878272359402,0.1991029046727344
internet,KFC_v2,static,0.39860847303658437,0.1991029046727344
internet,KFC_v2,static,0.3986291188372285,0.1991029046727344
internet,KFC_v2,static,0.39864976463787266,0.19905935635587685
internet,KFC_v2,static,0.3986704104385168,0.19905935635587685
internet,KFC_v2,static,0.39869105623916096,0.19905935635587685
internet,KFC_v2,static,0.3987117020398051,0.19905935635587685
internet,KFC_v2,static,0.39873234784044925,0.19905935635587685
internet,KFC_v2,static,0.3987529936410934,0.19905935635587685
internet,KFC_v2,static,0.39877363944173755,0.19905935635587685
internet,KFC_v2,static,0.3987942852423817,0.19905935635587685
internet,KFC_v2,static,0.39881493104302584,0.19905935635587685
internet,KFC_v2,static,0.39883557684367,0.19905935635587685
internet,KFC_v2,static,0.3988562226443142,0.19905935635587685
internet,KFC_v2,static,0.39887686844495834,0.19905935635587685
internet,KFC_v2,static,0.3988975142456025,0.19905935635587685
internet,KFC_v2,static,0.39891816004624664,0.19905935635587685
internet,KFC_v2,static,0.3989388058468908,0.19905935635587685
internet,KFC_v2,static,0.39895945164753494,0.19905935635587685
internet,KFC_v2,static,0.3989800974481791,0.19905935635587685
internet,KFC_v2,static,0.39900074324882323,0.19905935635587685
internet,KFC_v2,static,0.3990213890494674,0.1990158080390193
internet,KFC_v2,static,0.3990420348501115,0.19897225972216173
internet,KFC_v2,static,0.3990626806507557,0.1989287114053042
internet,KFC_v2,static,0.3990833264513998,0.19888516308844664
internet,KFC_v2,static,0.39910397225204397,0.19884161477158907
internet,KFC_v2,static,0.3991246180526881,0.19879806645473153
internet,KFC_v2,static,0.39914526385333227,0.19879806645473153
internet,KFC_v2,static,0.3991659096539764,0.19879806645473153
internet,KFC_v2,static,0.39918655545462056,0.19879806645473153
internet,KFC_v2,static,0.3992072012552647,0.19879806645473153
internet,KFC_v2,static,0.39922784705590886,0.19879806645473153
internet,KFC_v2,static,0.399248492856553,0.19879806645473153
internet,KFC_v2,static,0.39926913865719715,0.19879806645473153
internet,KFC_v2,static,0.3992897844578413,0.19879806645473153
internet,KFC_v2,static,0.39931043025848545,0.19879806645473153
internet,KFC_v2,static,0.3993310760591296,0.19879806645473153
internet,KFC_v2,static,0.39935172185977375,0.19879806645473153
internet,KFC_v2,static,0.3993723676604179,0.19879806645473153
internet,KFC_v2,static,0.39939301346106204,0.19879806645473153
internet,KFC_v2,static,0.3994136592617062,0.19879806645473153
internet,KFC_v2,static,0.39943430506235034,0.19879806645473153
internet,KFC_v2,static,0.3994549508629945,0.19879806645473153
internet,KFC_v2,static,0.39947559666363863,0.19879806645473153
internet,KFC_v2,static,0.3994962424642828,0.19879806645473153
internet,KFC_v2,static,0.39951688826492693,0.19879806645473153
internet,KFC_v2,static,0.3995375340655711,0.19879806645473153
internet,KFC_v2,static,0.3995581798662152,0.19879806645473153
internet,KFC_v2,static,0.39957882566685937,0.19879806645473153
internet,KFC_v2,static,0.3995994714675035,0.19879806645473153
internet,KFC_v2,static,0.39962011726814767,0.19879806645473153
internet,KFC_v2,static,0.3996407630687918,0.19879806645473153
internet,KFC_v2,static,0.39966140886943596,0.19879806645473153
internet,KFC_v2,static,0.3996820546700801,0.19879806645473153
internet,KFC_v2,static,0.39970270047072426,0.19879806645473153
internet,KFC_v2,static,0.3997233462713684,0.19879806645473153
internet,KFC_v2,static,0.39974399207201256,0.19879806645473153
internet,KFC_v2,static,0.3997646378726567,0.19879806645473153
internet,KFC_v2,static,0.39978528367330085,0.19879806645473153
internet,KFC_v2,static,0.399805929473945,0.19879806645473153
internet,KFC_v2,static,0.39982657527458915,0.19879806645473153
internet,KFC_v2,static,0.3998472210752333,0.19879806645473153
internet,KFC_v2,static,0.39986786687587744,0.19879806645473153
internet,KFC_v2,static,0.3998885126765216,0.19879806645473153
internet,KFC_v2,static,0.3999091584771658,0.19879806645473153
internet,KFC_v2,static,0.39992980427780994,0.19879806645473153
internet,KFC_v2,static,0.3999504500784541,0.19879806645473153
internet,KFC_v2,static,0.39997109587909824,0.19879806645473153
internet,KFC_v2,static,0.3999917416797424,0.19879806645473153
internet,KFC_v2,static,0.40001238748038653,0.19879806645473153
internet,KFC_v2,static,0.4000330332810307,0.19879806645473153
internet,KFC_v2,static,0.40005367908167483,0.19879806645473153
internet,KFC_v2,static,0.400074324882319,0.19879806645473153
internet,KFC_v2,static,0.4000949706829631,0.19879806645473153
internet,KFC_v2,static,0.4001156164836073,0.19879806645473153
internet,KFC_v2,static,0.4001362622842514,0.19879806645473153
internet,KFC_v2,static,0.40015690808489557,0.19879806645473153
internet,KFC_v2,static,0.4001775538855397,0.19879806645473153
internet,KFC_v2,static,0.40019819968618386,0.19879806645473153
internet,KFC_v2,static,0.400218845486828,0.19879806645473153
internet,KFC_v2,static,0.40023949128747216,0.19879806645473153
internet,KFC_v2,static,0.4002601370881163,0.19879806645473153
internet,KFC_v2,static,0.40028078288876046,0.19879806645473153
internet,KFC_v2,static,0.4003014286894046,0.19879806645473153
internet,KFC_v2,static,0.40032207449004875,0.19879806645473153
internet,KFC_v2,static,0.4003427202906929,0.19879806645473153
internet,KFC_v2,static,0.40036336609133705,0.19879806645473153
internet,KFC_v2,static,0.4003840118919812,0.19879806645473153
internet,KFC_v2,static,0.40040465769262534,0.19879806645473153
internet,KFC_v2,static,0.4004253034932695,0.19879806645473153
internet,KFC_v2,static,0.40044594929391364,0.19879806645473153
internet,KFC_v2,static,0.4004665950945578,0.19879806645473153
internet,KFC_v2,static,0.40048724089520193,0.19879806645473153
internet,KFC_v2,static,0.4005078866958461,0.19879806645473153
internet,KFC_v2,static,0.40052853249649023,0.19879806645473153
internet,KFC_v2,static,0.4005491782971344,0.19875451813787398
internet,KFC_v2,static,0.4005698240977785,0.1987109698210164
internet,KFC_v2,static,0.4005904698984227,0.19866742150415886
internet,KFC_v2,static,0.4006111156990668,0.19862387318730132
internet,KFC_v2,static,0.40063176149971097,0.19858032487044375
internet,KFC_v2,static,0.4006524073003551,0.1985367765535862
internet,KFC_v2,static,0.40067305310099927,0.1985367765535862
internet,KFC_v2,static,0.4006936989016434,0.1985367765535862
internet,KFC_v2,static,0.40071434470228756,0.1985367765535862
internet,KFC_v2,static,0.4007349905029317,0.1985367765535862
internet,KFC_v2,static,0.40075563630357586,0.1985367765535862
internet,KFC_v2,static,0.40077628210422,0.1985367765535862
internet,KFC_v2,static,0.40079692790486415,0.1985367765535862
internet,KFC_v2,static,0.4008175737055083,0.1985367765535862
internet,KFC_v2,static,0.40083821950615245,0.1985367765535862
internet,KFC_v2,static,0.4008588653067966,0.1985367765535862
internet,KFC_v2,static,0.40087951110744074,0.1985367765535862
internet,KFC_v2,static,0.4009001569080849,0.1985367765535862
internet,KFC_v2,static,0.40092080270872904,0.1985367765535862
internet,KFC_v2,static,0.4009414485093732,0.1985367765535862
internet,KFC_v2,static,0.4009620943100174,0.1985367765535862
internet,KFC_v2,static,0.40098274011066154,0.1985367765535862
internet,KFC_v2,static,0.4010033859113057,0.1985367765535862
internet,KFC_v2,static,0.40102403171194984,0.1985367765535862
internet,KFC_v2,static,0.401044677512594,0.1985367765535862
internet,KFC_v2,static,0.40106532331323813,0.1985367765535862
internet,KFC_v2,static,0.4010859691138823,0.1985367765535862
internet,KFC_v2,static,0.4011066149145264,0.1985367765535862
internet,KFC_v2,static,0.4011272607151706,0.1985367765535862
internet,KFC_v2,static,0.4011479065158147,0.1985367765535862
internet,KFC_v2,static,0.40116855231645887,0.1985367765535862
internet,KFC_v2,static,0.401189198117103,0.1985367765535862
internet,KFC_v2,static,0.40120984391774717,0.1985367765535862
internet,KFC_v2,static,0.4012304897183913,0.1985367765535862
internet,KFC_v2,static,0.40125113551903546,0.1985367765535862
internet,KFC_v2,static,0.4012717813196796,0.1985367765535862
internet,KFC_v2,static,0.40129242712032376,0.1985367765535862
internet,KFC_v2,static,0.4013130729209679,0.1985367765535862
internet,KFC_v2,static,0.40133371872161205,0.1985367765535862
internet,KFC_v2,static,0.4013543645222562,0.1985367765535862
internet,KFC_v2,static,0.40137501032290035,0.1985367765535862
internet,KFC_v2,static,0.4013956561235445,0.1985367765535862
internet,KFC_v2,static,0.40141630192418865,0.1985367765535862
internet,KFC_v2,static,0.4014369477248328,0.1985367765535862
internet,KFC_v2,static,0.40145759352547694,0.1985367765535862
internet,KFC_v2,static,0.4014782393261211,0.1985367765535862
internet,KFC_v2,static,0.40149888512676524,0.1985367765535862
internet,KFC_v2,static,0.4015195309274094,0.1985367765535862
internet,KFC_v2,static,0.40154017672805353,0.1985367765535862
internet,KFC_v2,static,0.4015608225286977,0.1985367765535862
internet,KFC_v2,static,0.40158146832934183,0.1985367765535862
internet,KFC_v2,static,0.401602114129986,0.1985367765535862
internet,KFC_v2,static,0.4016227599306301,0.1985367765535862
internet,KFC_v2,static,0.4016434057312743,0.1985367765535862
internet,KFC_v2,static,0.4016640515319184,0.1985367765535862
internet,KFC_v2,static,0.40168469733256257,0.1985367765535862
internet,KFC_v2,static,0.4017053431332067,0.1985367765535862
internet,KFC_v2,static,0.40172598893385086,0.1985367765535862
internet,KFC_v2,static,0.401746634734495,0.1985367765535862
internet,KFC_v2,static,0.40176728053513916,0.1985367765535862
internet,KFC_v2,static,0.4017879263357833,0.1985367765535862
internet,KFC_v2,static,0.40180857213642746,0.1985367765535862
internet,KFC_v2,static,0.4018292179370716,0.1985367765535862
internet,KFC_v2,static,0.40184986373771575,0.1985367765535862
internet,KFC_v2,static,0.4018705095383599,0.1985367765535862
internet,KFC_v2,static,0.40189115533900405,0.1985367765535862
internet,KFC_v2,static,0.4019118011396482,0.1985367765535862
internet,KFC_v2,static,0.40193244694029234,0.1985367765535862
internet,KFC_v2,static,0.4019530927409365,0.1985367765535862
internet,KFC_v2,static,0.40197373854158064,0.1985367765535862
internet,KFC_v2,static,0.4019943843422248,0.1985367765535862
internet,KFC_v2,static,0.402015030142869,0.1985367765535862
internet,KFC_v2,static,0.40203567594351314,0.1985367765535862
internet,KFC_v2,static,0.4020563217441573,0.1985367765535862
internet,KFC_v2,static,0.40207696754480143,0.1985367765535862
internet,KFC_v2,static,0.4020976133454456,0.1985367765535862
internet,KFC_v2,static,0.40211825914608973,0.1985367765535862
internet,KFC_v2,static,0.4021389049467339,0.19849322823672866
internet,KFC_v2,static,0.402159550747378,0.19844967991987109
internet,KFC_v2,static,0.4021801965480222,0.19844967991987109
internet,KFC_v2,static,0.4022008423486663,0.19844967991987109
internet,KFC_v2,static,0.40222148814931047,0.19844967991987109
internet,KFC_v2,static,0.4022421339499546,0.19844967991987109
internet,KFC_v2,static,0.40226277975059876,0.19844967991987109
internet,KFC_v2,static,0.4022834255512429,0.19844967991987109
internet,KFC_v2,static,0.40230407135188706,0.19844967991987109
internet,KFC_v2,static,0.4023247171525312,0.19844967991987109
internet,KFC_v2,static,0.40234536295317536,0.19844967991987109
internet,KFC_v2,static,0.4023660087538195,0.19844967991987109
internet,KFC_v2,static,0.40238665455446365,0.19844967991987109
internet,KFC_v2,static,0.4024073003551078,0.19844967991987109
internet,KFC_v2,static,0.40242794615575195,0.19844967991987109
internet,KFC_v2,static,0.4024485919563961,0.19844967991987109
internet,KFC_v2,static,0.40246923775704024,0.19844967991987109
internet,KFC_v2,static,0.4024898835576844,0.19844967991987109
internet,KFC_v2,static,0.40251052935832854,0.19844967991987109
internet,KFC_v2,static,0.4025311751589727,0.19844967991987109
internet,KFC_v2,static,0.40255182095961684,0.19844967991987109
internet,KFC_v2,static,0.402572466760261,0.19844967991987109
internet,KFC_v2,static,0.40259311256090513,0.19844967991987109
internet,KFC_v2,static,0.4026137583615493,0.19844967991987109
internet,KFC_v2,static,0.4026344041621934,0.19844967991987109
internet,KFC_v2,static,0.4026550499628376,0.19844967991987109
internet,KFC_v2,static,0.4026756957634817,0.19844967991987109
internet,KFC_v2,static,0.40269634156412587,0.19844967991987109
internet,KFC_v2,static,0.40271698736477,0.19844967991987109
internet,KFC_v2,static,0.40273763316541417,0.19844967991987109
internet,KFC_v2,static,0.4027582789660583,0.19844967991987109
internet,KFC_v2,static,0.40277892476670246,0.19844967991987109
internet,KFC_v2,static,0.4027995705673466,0.19844967991987109
internet,KFC_v2,static,0.40282021636799076,0.19844967991987109
internet,KFC_v2,static,0.4028408621686349,0.19844967991987109
internet,KFC_v2,static,0.40286150796927905,0.19844967991987109
internet,KFC_v2,static,0.4028821537699232,0.19844967991987109
internet,KFC_v2,static,0.40290279957056735,0.19844967991987109
internet,KFC_v2,static,0.4029234453712115,0.19844967991987109
internet,KFC_v2,static,0.40294409117185565,0.19844967991987109
internet,KFC_v2,static,0.4029647369724998,0.19844967991987109
internet,KFC_v2,static,0.40298538277314394,0.19844967991987109
internet,KFC_v2,static,0.4030060285737881,0.19844967991987109
internet,KFC_v2,static,0.40302667437443224,0.19844967991987109
internet,KFC_v2,static,0.4030473201750764,0.19844967991987109
internet,KFC_v2,static,0.4030679659757206,0.19844967991987109
internet,KFC_v2,static,0.40308861177636474,0.19844967991987109
internet,KFC_v2,static,0.4031092575770089,0.19844967991987109
internet,KFC_v2,static,0.40312990337765303,0.19840613160301354
internet,KFC_v2,static,0.4031505491782972,0.19840613160301354
internet,KFC_v2,static,0.4031711949789413,0.19840613160301354
internet,KFC_v2,static,0.4031918407795855,0.19840613160301354
internet,KFC_v2,static,0.4032124865802296,0.198362583286156
internet,KFC_v2,static,0.40323313238087377,0.19831903496929842
internet,KFC_v2,static,0.4032537781815179,0.19827548665244088
internet,KFC_v2,static,0.40327442398216207,0.19827548665244088
internet,KFC_v2,static,0.4032950697828062,0.19827548665244088
internet,KFC_v2,static,0.40331571558345036,0.19823193833558334
internet,KFC_v2,static,0.4033363613840945,0.19823193833558334
internet,KFC_v2,static,0.40335700718473866,0.19818839001872576
internet,KFC_v2,static,0.4033776529853828,0.19814484170186822
internet,KFC_v2,static,0.40339829878602695,0.19814484170186822
internet,KFC_v2,static,0.4034189445866711,0.19814484170186822
internet,KFC_v2,static,0.40343959038731525,0.19814484170186822
internet,KFC_v2,static,0.4034602361879594,0.19814484170186822
internet,KFC_v2,static,0.40348088198860355,0.19814484170186822
internet,KFC_v2,static,0.4035015277892477,0.19805774506815313
internet,KFC_v2,static,0.40352217358989184,0.19801419675129556
internet,KFC_v2,static,0.403542819390536,0.197970648434438
internet,KFC_v2,static,0.40356346519118014,0.19792710011758047
internet,KFC_v2,static,0.4035841109918243,0.1978835518007229
internet,KFC_v2,static,0.40360475679246843,0.19784000348386535
internet,KFC_v2,static,0.4036254025931126,0.1977964551670078
internet,KFC_v2,static,0.40364604839375673,0.19775290685015023
internet,KFC_v2,static,0.4036666941944009,0.1977093585332927
internet,KFC_v2,static,0.403687339995045,0.19766581021643514
internet,KFC_v2,static,0.4037079857956892,0.19762226189957757
internet,KFC_v2,static,0.4037286315963333,0.19757871358272003
internet,KFC_v2,static,0.40374927739697747,0.19753516526586248
internet,KFC_v2,static,0.4037699231976216,0.1974916169490049
internet,KFC_v2,static,0.40379056899826576,0.19744806863214737
internet,KFC_v2,static,0.4038112147989099,0.19744806863214737
internet,KFC_v2,static,0.40383186059955406,0.19744806863214737
internet,KFC_v2,static,0.4038525064001982,0.19744806863214737
internet,KFC_v2,static,0.40387315220084236,0.19744806863214737
internet,KFC_v2,static,0.4038937980014865,0.19744806863214737
internet,KFC_v2,static,0.40391444380213065,0.19744806863214737
internet,KFC_v2,static,0.4039350896027748,0.19744806863214737
internet,KFC_v2,static,0.40395573540341895,0.19744806863214737
internet,KFC_v2,static,0.4039763812040631,0.19744806863214737
internet,KFC_v2,static,0.40399702700470724,0.19744806863214737
internet,KFC_v2,static,0.4040176728053514,0.19744806863214737
internet,KFC_v2,static,0.40403831860599554,0.19744806863214737
internet,KFC_v2,static,0.4040589644066397,0.19744806863214737
internet,KFC_v2,static,0.40407961020728383,0.19744806863214737
internet,KFC_v2,static,0.404100256007928,0.19744806863214737
internet,KFC_v2,static,0.40412090180857213,0.19744806863214737
internet,KFC_v2,static,0.40414154760921633,0.19744806863214737
internet,KFC_v2,static,0.4041621934098605,0.19744806863214737
internet,KFC_v2,static,0.40418283921050463,0.19744806863214737
internet,KFC_v2,static,0.4042034850111488,0.19744806863214737
internet,KFC_v2,static,0.4042241308117929,0.19744806863214737
internet,KFC_v2,static,0.4042447766124371,0.19744806863214737
internet,KFC_v2,static,0.4042654224130812,0.19744806863214737
internet,KFC_v2,static,0.40428606821372537,0.19744806863214737
internet,KFC_v2,static,0.4043067140143695,0.19744806863214737
internet,KFC_v2,static,0.40432735981501366,0.19744806863214737
internet,KFC_v2,static,0.4043480056156578,0.19744806863214737
internet,KFC_v2,static,0.40436865141630196,0.19744806863214737
internet,KFC_v2,static,0.4043892972169461,0.19744806863214737
internet,KFC_v2,static,0.40440994301759026,0.19744806863214737
internet,KFC_v2,static,0.4044305888182344,0.19740452031528982
internet,KFC_v2,static,0.40445123461887855,0.19740452031528982
internet,KFC_v2,static,0.4044718804195227,0.19740452031528982
internet,KFC_v2,static,0.40449252622016685,0.19740452031528982
internet,KFC_v2,static,0.404513172020811,0.19740452031528982
internet,KFC_v2,static,0.40453381782145514,0.19740452031528982
internet,KFC_v2,static,0.4045544636220993,0.19740452031528982
internet,KFC_v2,static,0.40457510942274344,0.19740452031528982
internet,KFC_v2,static,0.4045957552233876,0.19740452031528982
internet,KFC_v2,static,0.40461640102403174,0.19740452031528982
internet,KFC_v2,static,0.4046370468246759,0.19740452031528982
internet,KFC_v2,static,0.40465769262532003,0.19740452031528982
internet,KFC_v2,static,0.4046783384259642,0.19740452031528982
internet,KFC_v2,static,0.4046989842266083,0.19740452031528982
internet,KFC_v2,static,0.4047196300272525,0.19740452031528982
internet,KFC_v2,static,0.4047402758278966,0.19740452031528982
internet,KFC_v2,static,0.40476092162854077,0.19740452031528982
internet,KFC_v2,static,0.4047815674291849,0.19740452031528982
internet,KFC_v2,static,0.40480221322982907,0.19740452031528982
internet,KFC_v2,static,0.4048228590304732,0.19740452031528982
internet,KFC_v2,static,0.40484350483111736,0.19740452031528982
internet,KFC_v2,static,0.4048641506317615,0.19740452031528982
internet,KFC_v2,static,0.40488479643240566,0.19736097199843225
internet,KFC_v2,static,0.4049054422330498,0.19736097199843225
internet,KFC_v2,static,0.40492608803369395,0.19736097199843225
internet,KFC_v2,static,0.4049467338343381,0.19736097199843225
internet,KFC_v2,static,0.40496737963498225,0.19736097199843225
internet,KFC_v2,static,0.4049880254356264,0.19736097199843225
internet,KFC_v2,static,0.40500867123627055,0.19736097199843225
internet,KFC_v2,static,0.4050293170369147,0.19736097199843225
internet,KFC_v2,static,0.40504996283755884,0.19736097199843225
internet,KFC_v2,static,0.405070608638203,0.19736097199843225
internet,KFC_v2,static,0.40509125443884714,0.19736097199843225
internet,KFC_v2,static,0.4051119002394913,0.1973174236815747
internet,KFC_v2,static,0.40513254604013543,0.1973174236815747
internet,KFC_v2,static,0.4051531918407796,0.1973174236815747
internet,KFC_v2,static,0.40517383764142373,0.1973174236815747
internet,KFC_v2,static,0.40519448344206793,0.1973174236815747
internet,KFC_v2,static,0.4052151292427121,0.1973174236815747
internet,KFC_v2,static,0.40523577504335623,0.1973174236815747
internet,KFC_v2,static,0.4052564208440004,0.1973174236815747
internet,KFC_v2,static,0.4052770666446445,0.1973174236815747
internet,KFC_v2,static,0.40529771244528867,0.1973174236815747
internet,KFC_v2,static,0.4053183582459328,0.1973174236815747
internet,KFC_v2,static,0.40533900404657697,0.1973174236815747
internet,KFC_v2,static,0.4053596498472211,0.1973174236815747
internet,KFC_v2,static,0.40538029564786526,0.1973174236815747
internet,KFC_v2,static,0.4054009414485094,0.1973174236815747
internet,KFC_v2,static,0.40542158724915356,0.1973174236815747
internet,KFC_v2,static,0.4054422330497977,0.1973174236815747
internet,KFC_v2,static,0.40546287885044185,0.1973174236815747
internet,KFC_v2,static,0.405483524651086,0.1973174236815747
internet,KFC_v2,static,0.40550417045173015,0.1973174236815747
internet,KFC_v2,static,0.4055248162523743,0.1973174236815747
internet,KFC_v2,static,0.40554546205301845,0.1973174236815747
internet,KFC_v2,static,0.4055661078536626,0.19727387536471716
internet,KFC_v2,static,0.40558675365430674,0.1972303270478596
internet,KFC_v2,static,0.4056073994549509,0.19718677873100204
internet,KFC_v2,static,0.40562804525559504,0.19718677873100204
internet,KFC_v2,static,0.4056486910562392,0.19718677873100204
internet,KFC_v2,static,0.40566933685688333,0.19718677873100204
internet,KFC_v2,static,0.4056899826575275,0.19718677873100204
internet,KFC_v2,static,0.40571062845817163,0.19718677873100204
internet,KFC_v2,static,0.4057312742588158,0.19718677873100204
internet,KFC_v2,static,0.4057519200594599,0.19718677873100204
internet,KFC_v2,static,0.4057725658601041,0.19718677873100204
internet,KFC_v2,static,0.4057932116607482,0.19718677873100204
internet,KFC_v2,static,0.40581385746139237,0.19718677873100204
internet,KFC_v2,static,0.4058345032620365,0.19718677873100204
internet,KFC_v2,static,0.40585514906268066,0.19718677873100204
internet,KFC_v2,static,0.4058757948633248,0.19718677873100204
internet,KFC_v2,static,0.40589644066396896,0.19718677873100204
internet,KFC_v2,static,0.4059170864646131,0.19718677873100204
internet,KFC_v2,static,0.40593773226525726,0.19718677873100204
internet,KFC_v2,static,0.4059583780659014,0.19718677873100204
internet,KFC_v2,static,0.40597902386654555,0.19718677873100204
internet,KFC_v2,static,0.4059996696671897,0.19718677873100204
internet,KFC_v2,static,0.40602031546783385,0.19718677873100204
internet,KFC_v2,static,0.406040961268478,0.19718677873100204
internet,KFC_v2,static,0.40606160706912214,0.19718677873100204
internet,KFC_v2,static,0.4060822528697663,0.19718677873100204
internet,KFC_v2,static,0.40610289867041044,0.19718677873100204
