network,metric,mode,x,rgc
email,KFC_v2,iterative,0.8394789946798752,0.00353045013239188
email,KFC_v2,iterative,0.8396624472573839,0.00353045013239188
email,KFC_v2,iterative,0.8398458998348927,0.00353045013239188
email,KFC_v2,iterative,0.8400293524124014,0.00353045013239188
email,KFC_v2,iterative,0.8402128049899101,0.00353045013239188
email,KFC_v2,iterative,0.8403962575674188,0.00353045013239188
email,KFC_v2,iterative,0.8405797101449275,0.00353045013239188
email,KFC_v2,iterative,0.8407631627224362,0.00353045013239188
email,KFC_v2,iterative,0.840946615299945,0.00353045013239188
email,KFC_v2,iterative,0.8411300678774537,0.00353045013239188
email,KFC_v2,iterative,0.8413135204549623,0.00353045013239188
email,KFC_v2,iterative,0.8414969730324711,0.00353045013239188
email,KFC_v2,iterative,0.8416804256099798,0.00353045013239188
email,KFC_v2,iterative,0.8418638781874885,0.00353045013239188
email,KFC_v2,iterative,0.8420473307649973,0.00353045013239188
email,KFC_v2,iterative,0.8422307833425059,0.00353045013239188
email,KFC_v2,iterative,0.8424142359200146,0.00353045013239188
email,KFC_v2,iterative,0.8425976884975234,0.00353045013239188
email,KFC_v2,iterative,0.8427811410750321,0.00353045013239188
email,KFC_v2,iterative,0.8429645936525408,0.00353045013239188
email,KFC_v2,iterative,0.8431480462300495,0.00353045013239188
email,KFC_v2,iterative,0.8433314988075582,0.00353045013239188
email,KFC_v2,iterative,0.8435149513850669,0.00353045013239188
email,KFC_v2,iterative,0.8436984039625757,0.00353045013239188
email,KFC_v2,iterative,0.8438818565400844,0.00353045013239188
email,KFC_v2,iterative,0.844065309117593,0.00353045013239188
email,KFC_v2,iterative,0.8442487616951018,0.00353045013239188
email,KFC_v2,iterative,0.8444322142726105,0.00353045013239188
email,KFC_v2,iterative,0.8446156668501192,0.00353045013239188
email,KFC_v2,iterative,0.844799119427628,0.00353045013239188
email,KFC_v2,iterative,0.8449825720051366,0.00353045013239188
email,KFC_v2,iterative,0.8451660245826453,0.00353045013239188
email,KFC_v2,iterative,0.8453494771601541,0.00353045013239188
email,KFC_v2,iterative,0.8455329297376628,0.00353045013239188
email,KFC_v2,iterative,0.8457163823151715,0.00353045013239188
email,KFC_v2,iterative,0.8458998348926802,0.00353045013239188
email,KFC_v2,iterative,0.8460832874701889,0.00353045013239188
email,KFC_v2,iterative,0.8462667400476976,0.00353045013239188
email,KFC_v2,iterative,0.8464501926252064,0.00353045013239188
email,KFC_v2,iterative,0.8466336452027151,0.00353045013239188
email,KFC_v2,iterative,0.8468170977802237,0.00353045013239188
email,KFC_v2,iterative,0.8470005503577325,0.00353045013239188
email,KFC_v2,iterative,0.8471840029352412,0.00353045013239188
email,KFC_v2,iterative,0.84736745551275,0.00353045013239188
email,KFC_v2,iterative,0.8475509080902587,0.00353045013239188
email,KFC_v2,iterative,0.8477343606677673,0.00353045013239188
email,KFC_v2,iterative,0.847917813245276,0.00353045013239188
email,KFC_v2,iterative,0.8481012658227848,0.00353045013239188
email,KFC_v2,iterative,0.8482847184002935,0.00353045013239188
email,KFC_v2,iterative,0.8484681709778022,0.00353045013239188
email,KFC_v2,iterative,0.8486516235553109,0.00353045013239188
email,KFC_v2,iterative,0.8488350761328196,0.00353045013239188
email,KFC_v2,iterative,0.8490185287103283,0.00353045013239188
email,KFC_v2,iterative,0.8492019812878371,0.00353045013239188
email,KFC_v2,iterative,0.8493854338653458,0.00353045013239188
email,KFC_v2,iterative,0.8495688864428544,0.00353045013239188
email,KFC_v2,iterative,0.8497523390203632,0.00353045013239188
email,KFC_v2,iterative,0.8499357915978719,0.00353045013239188
email,KFC_v2,iterative,0.8501192441753807,0.00353045013239188
email,KFC_v2,iterative,0.8503026967528894,0.00353045013239188
email,KFC_v2,iterative,0.850486149330398,0.00353045013239188
email,KFC_v2,iterative,0.8506696019079067,0.00353045013239188
email,KFC_v2,iterative,0.8508530544854155,0.00353045013239188
email,KFC_v2,iterative,0.8510365070629242,0.00353045013239188
email,KFC_v2,iterative,0.851219959640433,0.00353045013239188
email,KFC_v2,iterative,0.8514034122179416,0.00353045013239188
email,KFC_v2,iterative,0.8515868647954503,0.00353045013239188
email,KFC_v2,iterative,0.851770317372959,0.00353045013239188
email,KFC_v2,iterative,0.8519537699504678,0.00353045013239188
email,KFC_v2,iterative,0.8521372225279765,0.00353045013239188
email,KFC_v2,iterative,0.8523206751054853,0.00353045013239188
email,KFC_v2,iterative,0.8525041276829939,0.00353045013239188
email,KFC_v2,iterative,0.8526875802605026,0.00353045013239188
email,KFC_v2,iterative,0.8528710328380114,0.00353045013239188
email,KFC_v2,iterative,0.8530544854155201,0.00353045013239188
email,KFC_v2,iterative,0.8532379379930288,0.00353045013239188
email,KFC_v2,iterative,0.8534213905705375,0.00353045013239188
email,KFC_v2,iterative,0.8536048431480462,0.00353045013239188
email,KFC_v2,iterative,0.8537882957255549,0.00353045013239188
email,KFC_v2,iterative,0.8539717483030637,0.00353045013239188
email,KFC_v2,iterative,0.8541552008805724,0.00353045013239188
email,KFC_v2,iterative,0.854338653458081,0.00353045013239188
email,KFC_v2,iterative,0.8545221060355898,0.00353045013239188
email,KFC_v2,iterative,0.8547055586130985,0.00353045013239188
email,KFC_v2,iterative,0.8548890111906072,0.00353045013239188
email,KFC_v2,iterative,0.855072463768116,0.00353045013239188
email,KFC_v2,iterative,0.8552559163456246,0.00353045013239188
email,KFC_v2,iterative,0.8554393689231333,0.00353045013239188
email,KFC_v2,iterative,0.8556228215006421,0.00353045013239188
email,KFC_v2,iterative,0.8558062740781508,0.00353045013239188
email,KFC_v2,iterative,0.8559897266556595,0.00353045013239188
email,KFC_v2,iterative,0.8561731792331682,0.00353045013239188
email,KFC_v2,iterative,0.8563566318106769,0.00353045013239188
email,KFC_v2,iterative,0.8565400843881856,0.00353045013239188
email,KFC_v2,iterative,0.8567235369656944,0.00353045013239188
email,KFC_v2,iterative,0.8569069895432031,0.00353045013239188
email,KFC_v2,iterative,0.8570904421207117,0.00353045013239188
email,KFC_v2,iterative,0.8572738946982205,0.00353045013239188
email,KFC_v2,iterative,0.8574573472757292,0.00353045013239188
email,KFC_v2,iterative,0.8576407998532379,0.00353045013239188
email,KFC_v2,iterative,0.8578242524307467,0.00353045013239188
email,KFC_v2,iterative,0.8580077050082553,0.00353045013239188
email,KFC_v2,iterative,0.858191157585764,0.00353045013239188
email,KFC_v2,iterative,0.8583746101632728,0.00353045013239188
email,KFC_v2,iterative,0.8585580627407815,0.00353045013239188
email,KFC_v2,iterative,0.8587415153182902,0.00353045013239188
email,KFC_v2,iterative,0.8589249678957989,0.00353045013239188
email,KFC_v2,iterative,0.8591084204733076,0.00353045013239188
email,KFC_v2,iterative,0.8592918730508163,0.00353045013239188
email,KFC_v2,iterative,0.8594753256283251,0.00353045013239188
email,KFC_v2,iterative,0.8596587782058338,0.00353045013239188
email,KFC_v2,iterative,0.8598422307833424,0.00353045013239188
email,KFC_v2,iterative,0.8600256833608512,0.00353045013239188
email,KFC_v2,iterative,0.8602091359383599,0.00353045013239188
email,KFC_v2,iterative,0.8603925885158686,0.00353045013239188
email,KFC_v2,iterative,0.8605760410933774,0.00353045013239188
email,KFC_v2,iterative,0.860759493670886,0.00353045013239188
email,KFC_v2,iterative,0.8609429462483947,0.00353045013239188
email,KFC_v2,iterative,0.8611263988259035,0.00353045013239188
email,KFC_v2,iterative,0.8613098514034122,0.00353045013239188
email,KFC_v2,iterative,0.8614933039809209,0.00353045013239188
email,KFC_v2,iterative,0.8616767565584296,0.00353045013239188
email,KFC_v2,iterative,0.8618602091359383,0.00353045013239188
email,KFC_v2,iterative,0.862043661713447,0.00353045013239188
email,KFC_v2,iterative,0.8622271142909558,0.00353045013239188
email,KFC_v2,iterative,0.8624105668684645,0.00353045013239188
email,KFC_v2,iterative,0.8625940194459731,0.00353045013239188
email,KFC_v2,iterative,0.8627774720234819,0.00353045013239188
email,KFC_v2,iterative,0.8629609246009906,0.00353045013239188
email,KFC_v2,iterative,0.8631443771784993,0.00353045013239188
email,KFC_v2,iterative,0.8633278297560081,0.00353045013239188
email,KFC_v2,iterative,0.8635112823335167,0.00353045013239188
email,KFC_v2,iterative,0.8636947349110254,0.00353045013239188
email,KFC_v2,iterative,0.8638781874885342,0.00353045013239188
email,KFC_v2,iterative,0.8640616400660429,0.00353045013239188
email,KFC_v2,iterative,0.8642450926435516,0.00353045013239188
email,KFC_v2,iterative,0.8644285452210603,0.00353045013239188
email,KFC_v2,iterative,0.864611997798569,0.00353045013239188
email,KFC_v2,iterative,0.8647954503760777,0.00353045013239188
email,KFC_v2,iterative,0.8649789029535865,0.00353045013239188
email,KFC_v2,iterative,0.8651623555310952,0.00353045013239188
email,KFC_v2,iterative,0.8653458081086038,0.00353045013239188
email,KFC_v2,iterative,0.8655292606861126,0.00353045013239188
email,KFC_v2,iterative,0.8657127132636213,0.00353045013239188
email,KFC_v2,iterative,0.86589616584113,0.00353045013239188
email,KFC_v2,iterative,0.8660796184186388,0.00353045013239188
email,KFC_v2,iterative,0.8662630709961475,0.00353045013239188
email,KFC_v2,iterative,0.8664465235736561,0.00353045013239188
email,KFC_v2,iterative,0.8666299761511649,0.00353045013239188
email,KFC_v2,iterative,0.8668134287286736,0.00353045013239188
email,KFC_v2,iterative,0.8669968813061824,0.00353045013239188
email,KFC_v2,iterative,0.8671803338836911,0.00353045013239188
email,KFC_v2,iterative,0.8673637864611997,0.00353045013239188
email,KFC_v2,iterative,0.8675472390387085,0.00353045013239188
email,KFC_v2,iterative,0.8677306916162172,0.00353045013239188
email,KFC_v2,iterative,0.8679141441937259,0.00353045013239188
email,KFC_v2,iterative,0.8680975967712347,0.00353045013239188
email,KFC_v2,iterative,0.8682810493487433,0.00353045013239188
email,KFC_v2,iterative,0.868464501926252,0.00353045013239188
email,KFC_v2,iterative,0.8686479545037608,0.00353045013239188
email,KFC_v2,iterative,0.8688314070812695,0.00353045013239188
email,KFC_v2,iterative,0.8690148596587782,0.00353045013239188
email,KFC_v2,iterative,0.8691983122362869,0.00353045013239188
email,KFC_v2,iterative,0.8693817648137956,0.00353045013239188
email,KFC_v2,iterative,0.8695652173913043,0.00353045013239188
email,KFC_v2,iterative,0.8697486699688131,0.00353045013239188
email,KFC_v2,iterative,0.8699321225463218,0.00353045013239188
email,KFC_v2,iterative,0.8701155751238304,0.00353045013239188
email,KFC_v2,iterative,0.8702990277013392,0.00353045013239188
email,KFC_v2,iterative,0.8704824802788479,0.00353045013239188
email,KFC_v2,iterative,0.8706659328563566,0.00353045013239188
email,KFC_v2,iterative,0.8708493854338654,0.00353045013239188
email,KFC_v2,iterative,0.871032838011374,0.00353045013239188
email,KFC_v2,iterative,0.8712162905888827,0.00353045013239188
email,KFC_v2,iterative,0.8713997431663915,0.00353045013239188
email,KFC_v2,iterative,0.8715831957439002,0.00353045013239188
email,KFC_v2,iterative,0.8717666483214089,0.00353045013239188
email,KFC_v2,iterative,0.8719501008989176,0.00353045013239188
email,KFC_v2,iterative,0.8721335534764263,0.00353045013239188
email,KFC_v2,iterative,0.872317006053935,0.00353045013239188
email,KFC_v2,iterative,0.8725004586314438,0.00353045013239188
email,KFC_v2,iterative,0.8726839112089525,0.00353045013239188
email,KFC_v2,iterative,0.8728673637864611,0.00353045013239188
email,KFC_v2,iterative,0.8730508163639699,0.00353045013239188
email,KFC_v2,iterative,0.8732342689414786,0.00353045013239188
email,KFC_v2,iterative,0.8734177215189873,0.00264783759929391
email,KFC_v2,iterative,0.8736011740964961,0.00264783759929391
email,KFC_v2,iterative,0.8737846266740047,0.00264783759929391
email,KFC_v2,iterative,0.8739680792515134,0.00264783759929391
email,KFC_v2,iterative,0.8741515318290222,0.00264783759929391
email,KFC_v2,iterative,0.8743349844065309,0.00264783759929391
email,KFC_v2,iterative,0.8745184369840396,0.00264783759929391
email,KFC_v2,iterative,0.8747018895615483,0.00264783759929391
email,KFC_v2,iterative,0.874885342139057,0.00264783759929391
email,KFC_v2,iterative,0.8750687947165657,0.00264783759929391
email,KFC_v2,iterative,0.8752522472940745,0.00264783759929391
email,KFC_v2,iterative,0.8754356998715832,0.00264783759929391
email,KFC_v2,iterative,0.8756191524490918,0.00264783759929391
email,KFC_v2,iterative,0.8758026050266006,0.00264783759929391
email,KFC_v2,iterative,0.8759860576041093,0.00264783759929391
email,KFC_v2,iterative,0.876169510181618,0.00264783759929391
email,KFC_v2,iterative,0.8763529627591268,0.00264783759929391
email,KFC_v2,iterative,0.8765364153366354,0.00264783759929391
email,KFC_v2,iterative,0.8767198679141441,0.00264783759929391
email,KFC_v2,iterative,0.8769033204916529,0.00264783759929391
email,KFC_v2,iterative,0.8770867730691616,0.00264783759929391
email,KFC_v2,iterative,0.8772702256466703,0.00264783759929391
email,KFC_v2,iterative,0.877453678224179,0.00264783759929391
email,KFC_v2,iterative,0.8776371308016877,0.00264783759929391
email,KFC_v2,iterative,0.8778205833791964,0.00264783759929391
email,KFC_v2,iterative,0.8780040359567052,0.00264783759929391
email,KFC_v2,iterative,0.8781874885342139,0.00264783759929391
email,KFC_v2,iterative,0.8783709411117225,0.00264783759929391
email,KFC_v2,iterative,0.8785543936892313,0.00264783759929391
email,KFC_v2,iterative,0.87873784626674,0.00264783759929391
email,KFC_v2,iterative,0.8789212988442487,0.00264783759929391
email,KFC_v2,iterative,0.8791047514217575,0.00264783759929391
email,KFC_v2,iterative,0.8792882039992662,0.00264783759929391
email,KFC_v2,iterative,0.8794716565767748,0.00264783759929391
email,KFC_v2,iterative,0.8796551091542836,0.00264783759929391
email,KFC_v2,iterative,0.8798385617317923,0.00264783759929391
email,KFC_v2,iterative,0.880022014309301,0.00264783759929391
email,KFC_v2,iterative,0.8802054668868098,0.00264783759929391
email,KFC_v2,iterative,0.8803889194643184,0.00264783759929391
email,KFC_v2,iterative,0.8805723720418271,0.00264783759929391
email,KFC_v2,iterative,0.8807558246193359,0.00264783759929391
email,KFC_v2,iterative,0.8809392771968446,0.00264783759929391
email,KFC_v2,iterative,0.8811227297743534,0.00264783759929391
email,KFC_v2,iterative,0.881306182351862,0.00264783759929391
email,KFC_v2,iterative,0.8814896349293707,0.00264783759929391
email,KFC_v2,iterative,0.8816730875068794,0.00264783759929391
email,KFC_v2,iterative,0.8818565400843882,0.00264783759929391
email,KFC_v2,iterative,0.8820399926618969,0.00264783759929391
email,KFC_v2,iterative,0.8822234452394055,0.00264783759929391
email,KFC_v2,iterative,0.8824068978169143,0.00264783759929391
email,KFC_v2,iterative,0.882590350394423,0.00264783759929391
email,KFC_v2,iterative,0.8827738029719318,0.00264783759929391
email,KFC_v2,iterative,0.8829572555494405,0.00264783759929391
email,KFC_v2,iterative,0.8831407081269491,0.00264783759929391
email,KFC_v2,iterative,0.8833241607044579,0.00264783759929391
email,KFC_v2,iterative,0.8835076132819666,0.00264783759929391
email,KFC_v2,iterative,0.8836910658594753,0.00264783759929391
email,KFC_v2,iterative,0.8838745184369841,0.00264783759929391
email,KFC_v2,iterative,0.8840579710144927,0.00264783759929391
email,KFC_v2,iterative,0.8842414235920014,0.00264783759929391
email,KFC_v2,iterative,0.8844248761695102,0.00264783759929391
email,KFC_v2,iterative,0.8846083287470189,0.00264783759929391
email,KFC_v2,iterative,0.8847917813245276,0.00264783759929391
email,KFC_v2,iterative,0.8849752339020363,0.00264783759929391
email,KFC_v2,iterative,0.885158686479545,0.00264783759929391
email,KFC_v2,iterative,0.8853421390570537,0.00264783759929391
email,KFC_v2,iterative,0.8855255916345625,0.00264783759929391
email,KFC_v2,iterative,0.8857090442120712,0.00264783759929391
email,KFC_v2,iterative,0.8858924967895798,0.00264783759929391
email,KFC_v2,iterative,0.8860759493670886,0.00264783759929391
email,KFC_v2,iterative,0.8862594019445973,0.00264783759929391
email,KFC_v2,iterative,0.886442854522106,0.00264783759929391
email,KFC_v2,iterative,0.8866263070996148,0.00264783759929391
email,KFC_v2,iterative,0.8868097596771234,0.00264783759929391
email,KFC_v2,iterative,0.8869932122546321,0.00264783759929391
email,KFC_v2,iterative,0.8871766648321409,0.00264783759929391
email,KFC_v2,iterative,0.8873601174096496,0.00264783759929391
email,KFC_v2,iterative,0.8875435699871583,0.00264783759929391
email,KFC_v2,iterative,0.887727022564667,0.00264783759929391
email,KFC_v2,iterative,0.8879104751421757,0.00264783759929391
email,KFC_v2,iterative,0.8880939277196844,0.00264783759929391
email,KFC_v2,iterative,0.8882773802971932,0.00264783759929391
email,KFC_v2,iterative,0.8884608328747019,0.00264783759929391
email,KFC_v2,iterative,0.8886442854522105,0.00264783759929391
email,KFC_v2,iterative,0.8888277380297193,0.00264783759929391
email,KFC_v2,iterative,0.889011190607228,0.00264783759929391
email,KFC_v2,iterative,0.8891946431847367,0.00264783759929391
email,KFC_v2,iterative,0.8893780957622455,0.00264783759929391
email,KFC_v2,iterative,0.8895615483397541,0.00264783759929391
email,KFC_v2,iterative,0.8897450009172628,0.00264783759929391
email,KFC_v2,iterative,0.8899284534947716,0.00264783759929391
email,KFC_v2,iterative,0.8901119060722803,0.00264783759929391
email,KFC_v2,iterative,0.890295358649789,0.00264783759929391
email,KFC_v2,iterative,0.8904788112272977,0.00264783759929391
email,KFC_v2,iterative,0.8906622638048064,0.00264783759929391
email,KFC_v2,iterative,0.8908457163823151,0.00264783759929391
email,KFC_v2,iterative,0.8910291689598239,0.00264783759929391
email,KFC_v2,iterative,0.8912126215373326,0.00264783759929391
email,KFC_v2,iterative,0.8913960741148412,0.00264783759929391
email,KFC_v2,iterative,0.89157952669235,0.00264783759929391
email,KFC_v2,iterative,0.8917629792698587,0.00264783759929391
email,KFC_v2,iterative,0.8919464318473674,0.00264783759929391
email,KFC_v2,iterative,0.8921298844248762,0.00264783759929391
email,KFC_v2,iterative,0.8923133370023848,0.00264783759929391
email,KFC_v2,iterative,0.8924967895798935,0.00264783759929391
email,KFC_v2,iterative,0.8926802421574023,0.00264783759929391
email,KFC_v2,iterative,0.892863694734911,0.00264783759929391
email,KFC_v2,iterative,0.8930471473124197,0.00264783759929391
email,KFC_v2,iterative,0.8932305998899285,0.00264783759929391
email,KFC_v2,iterative,0.8934140524674371,0.00264783759929391
email,KFC_v2,iterative,0.8935975050449458,0.00264783759929391
email,KFC_v2,iterative,0.8937809576224546,0.00264783759929391
email,KFC_v2,iterative,0.8939644101999633,0.00264783759929391
email,KFC_v2,iterative,0.894147862777472,0.00264783759929391
email,KFC_v2,iterative,0.8943313153549807,0.00264783759929391
email,KFC_v2,iterative,0.8945147679324894,0.00264783759929391
email,KFC_v2,iterative,0.8946982205099981,0.00264783759929391
email,KFC_v2,iterative,0.8948816730875069,0.00264783759929391
email,KFC_v2,iterative,0.8950651256650156,0.00264783759929391
email,KFC_v2,iterative,0.8952485782425242,0.00264783759929391
email,KFC_v2,iterative,0.895432030820033,0.00264783759929391
email,KFC_v2,iterative,0.8956154833975417,0.00264783759929391
email,KFC_v2,iterative,0.8957989359750504,0.00264783759929391
email,KFC_v2,iterative,0.8959823885525592,0.00264783759929391
email,KFC_v2,iterative,0.8961658411300678,0.00264783759929391
email,KFC_v2,iterative,0.8963492937075765,0.00264783759929391
email,KFC_v2,iterative,0.8965327462850853,0.00264783759929391
email,KFC_v2,iterative,0.896716198862594,0.00264783759929391
email,KFC_v2,iterative,0.8968996514401028,0.00264783759929391
email,KFC_v2,iterative,0.8970831040176114,0.00264783759929391
email,KFC_v2,iterative,0.8972665565951201,0.00264783759929391
email,KFC_v2,iterative,0.8974500091726288,0.00264783759929391
email,KFC_v2,iterative,0.8976334617501376,0.00264783759929391
email,KFC_v2,iterative,0.8978169143276463,0.00264783759929391
email,KFC_v2,iterative,0.898000366905155,0.00264783759929391
email,KFC_v2,iterative,0.8981838194826637,0.00264783759929391
email,KFC_v2,iterative,0.8983672720601724,0.00264783759929391
email,KFC_v2,iterative,0.8985507246376812,0.00264783759929391
email,KFC_v2,iterative,0.8987341772151899,0.00264783759929391
email,KFC_v2,iterative,0.8989176297926985,0.00264783759929391
email,KFC_v2,iterative,0.8991010823702072,0.00264783759929391
email,KFC_v2,iterative,0.899284534947716,0.00264783759929391
email,KFC_v2,iterative,0.8994679875252247,0.00264783759929391
email,KFC_v2,iterative,0.8996514401027335,0.00264783759929391
email,KFC_v2,iterative,0.8998348926802421,0.00264783759929391
email,KFC_v2,iterative,0.9000183452577508,0.00264783759929391
email,KFC_v2,iterative,0.9002017978352596,0.00264783759929391
email,KFC_v2,iterative,0.9003852504127683,0.00264783759929391
email,KFC_v2,iterative,0.900568702990277,0.00264783759929391
email,KFC_v2,iterative,0.9007521555677857,0.00264783759929391
email,KFC_v2,iterative,0.9009356081452944,0.00264783759929391
email,KFC_v2,iterative,0.9011190607228031,0.00264783759929391
email,KFC_v2,iterative,0.9013025133003119,0.00264783759929391
email,KFC_v2,iterative,0.9014859658778206,0.00264783759929391
email,KFC_v2,iterative,0.9016694184553292,0.00264783759929391
email,KFC_v2,iterative,0.901852871032838,0.00264783759929391
email,KFC_v2,iterative,0.9020363236103467,0.00264783759929391
email,KFC_v2,iterative,0.9022197761878554,0.00264783759929391
email,KFC_v2,iterative,0.9024032287653642,0.00264783759929391
email,KFC_v2,iterative,0.9025866813428728,0.00264783759929391
email,KFC_v2,iterative,0.9027701339203815,0.00264783759929391
email,KFC_v2,iterative,0.9029535864978903,0.00264783759929391
email,KFC_v2,iterative,0.903137039075399,0.00264783759929391
email,KFC_v2,iterative,0.9033204916529077,0.00264783759929391
email,KFC_v2,iterative,0.9035039442304164,0.00264783759929391
email,KFC_v2,iterative,0.9036873968079251,0.00264783759929391
email,KFC_v2,iterative,0.9038708493854338,0.00264783759929391
email,KFC_v2,iterative,0.9040543019629426,0.00264783759929391
email,KFC_v2,iterative,0.9042377545404513,0.00264783759929391
email,KFC_v2,iterative,0.9044212071179599,0.00264783759929391
email,KFC_v2,iterative,0.9046046596954687,0.00264783759929391
email,KFC_v2,iterative,0.9047881122729774,0.00264783759929391
email,KFC_v2,iterative,0.9049715648504861,0.00264783759929391
email,KFC_v2,iterative,0.9051550174279949,0.00264783759929391
email,KFC_v2,iterative,0.9053384700055035,0.00264783759929391
email,KFC_v2,iterative,0.9055219225830122,0.00264783759929391
email,KFC_v2,iterative,0.905705375160521,0.00264783759929391
email,KFC_v2,iterative,0.9058888277380297,0.00264783759929391
email,KFC_v2,iterative,0.9060722803155384,0.00264783759929391
email,KFC_v2,iterative,0.9062557328930472,0.00264783759929391
email,KFC_v2,iterative,0.9064391854705558,0.00264783759929391
email,KFC_v2,iterative,0.9066226380480645,0.00264783759929391
email,KFC_v2,iterative,0.9068060906255733,0.00264783759929391
email,KFC_v2,iterative,0.906989543203082,0.00264783759929391
email,KFC_v2,iterative,0.9071729957805907,0.00264783759929391
email,KFC_v2,iterative,0.9073564483580994,0.00264783759929391
email,KFC_v2,iterative,0.9075399009356081,0.00264783759929391
email,KFC_v2,iterative,0.9077233535131168,0.00264783759929391
email,KFC_v2,iterative,0.9079068060906256,0.00264783759929391
email,KFC_v2,iterative,0.9080902586681343,0.00264783759929391
email,KFC_v2,iterative,0.9082737112456429,0.00264783759929391
email,KFC_v2,iterative,0.9084571638231517,0.00264783759929391
email,KFC_v2,iterative,0.9086406164006604,0.00264783759929391
email,KFC_v2,iterative,0.9088240689781691,0.00264783759929391
email,KFC_v2,iterative,0.9090075215556779,0.00264783759929391
email,KFC_v2,iterative,0.9091909741331865,0.00264783759929391
email,KFC_v2,iterative,0.9093744267106952,0.00264783759929391
email,KFC_v2,iterative,0.909557879288204,0.00264783759929391
email,KFC_v2,iterative,0.9097413318657127,0.00264783759929391
email,KFC_v2,iterative,0.9099247844432214,0.00264783759929391
email,KFC_v2,iterative,0.9101082370207301,0.00264783759929391
email,KFC_v2,iterative,0.9102916895982388,0.00264783759929391
email,KFC_v2,iterative,0.9104751421757475,0.00264783759929391
email,KFC_v2,iterative,0.9106585947532563,0.00264783759929391
email,KFC_v2,iterative,0.910842047330765,0.00264783759929391
email,KFC_v2,iterative,0.9110254999082736,0.00264783759929391
email,KFC_v2,iterative,0.9112089524857824,0.00264783759929391
email,KFC_v2,iterative,0.9113924050632911,0.00264783759929391
email,KFC_v2,iterative,0.9115758576407998,0.00264783759929391
email,KFC_v2,iterative,0.9117593102183086,0.00264783759929391
email,KFC_v2,iterative,0.9119427627958172,0.00264783759929391
email,KFC_v2,iterative,0.9121262153733259,0.00264783759929391
email,KFC_v2,iterative,0.9123096679508347,0.00264783759929391
email,KFC_v2,iterative,0.9124931205283434,0.00264783759929391
email,KFC_v2,iterative,0.9126765731058522,0.00264783759929391
email,KFC_v2,iterative,0.9128600256833608,0.00264783759929391
email,KFC_v2,iterative,0.9130434782608695,0.00264783759929391
email,KFC_v2,iterative,0.9132269308383782,0.00264783759929391
email,KFC_v2,iterative,0.913410383415887,0.00264783759929391
email,KFC_v2,iterative,0.9135938359933957,0.00264783759929391
email,KFC_v2,iterative,0.9137772885709043,0.00264783759929391
email,KFC_v2,iterative,0.9139607411484131,0.00264783759929391
email,KFC_v2,iterative,0.9141441937259218,0.00264783759929391
email,KFC_v2,iterative,0.9143276463034306,0.00264783759929391
email,KFC_v2,iterative,0.9145110988809393,0.00264783759929391
email,KFC_v2,iterative,0.9146945514584479,0.00264783759929391
email,KFC_v2,iterative,0.9148780040359566,0.00264783759929391
email,KFC_v2,iterative,0.9150614566134654,0.00264783759929391
email,KFC_v2,iterative,0.9152449091909741,0.00264783759929391
email,KFC_v2,iterative,0.9154283617684829,0.00264783759929391
email,KFC_v2,iterative,0.9156118143459915,0.00264783759929391
email,KFC_v2,iterative,0.9157952669235002,0.00264783759929391
email,KFC_v2,iterative,0.915978719501009,0.00264783759929391
email,KFC_v2,iterative,0.9161621720785177,0.00264783759929391
email,KFC_v2,iterative,0.9163456246560264,0.00264783759929391
email,KFC_v2,iterative,0.916529077233535,0.00264783759929391
email,KFC_v2,iterative,0.9167125298110438,0.00264783759929391
email,KFC_v2,iterative,0.9168959823885525,0.00264783759929391
email,KFC_v2,iterative,0.9170794349660613,0.00264783759929391
email,KFC_v2,iterative,0.91726288754357,0.00264783759929391
email,KFC_v2,iterative,0.9174463401210786,0.00264783759929391
email,KFC_v2,iterative,0.9176297926985874,0.00176522506619594
email,KFC_v2,iterative,0.9178132452760961,0.00176522506619594
email,KFC_v2,iterative,0.9179966978536048,0.00176522506619594
email,KFC_v2,iterative,0.9181801504311136,0.00176522506619594
email,KFC_v2,iterative,0.9183636030086222,0.00176522506619594
email,KFC_v2,iterative,0.9185470555861309,0.00176522506619594
email,KFC_v2,iterative,0.9187305081636397,0.00176522506619594
email,KFC_v2,iterative,0.9189139607411484,0.00176522506619594
email,KFC_v2,iterative,0.9190974133186571,0.00176522506619594
email,KFC_v2,iterative,0.9192808658961659,0.00176522506619594
email,KFC_v2,iterative,0.9194643184736745,0.00176522506619594
email,KFC_v2,iterative,0.9196477710511832,0.00176522506619594
email,KFC_v2,iterative,0.919831223628692,0.00176522506619594
email,KFC_v2,iterative,0.9200146762062007,0.00176522506619594
email,KFC_v2,iterative,0.9201981287837094,0.00176522506619594
email,KFC_v2,iterative,0.9203815813612181,0.00176522506619594
email,KFC_v2,iterative,0.9205650339387268,0.00176522506619594
email,KFC_v2,iterative,0.9207484865162355,0.00176522506619594
email,KFC_v2,iterative,0.9209319390937443,0.00176522506619594
email,KFC_v2,iterative,0.921115391671253,0.00176522506619594
email,KFC_v2,iterative,0.9212988442487616,0.00176522506619594
email,KFC_v2,iterative,0.9214822968262704,0.00176522506619594
email,KFC_v2,iterative,0.9216657494037791,0.00176522506619594
email,KFC_v2,iterative,0.9218492019812878,0.00176522506619594
email,KFC_v2,iterative,0.9220326545587966,0.00176522506619594
email,KFC_v2,iterative,0.9222161071363052,0.00176522506619594
