network,metric,mode,x,rgc
crime,KFC_v2,iterative,0.010893246187363835,0.2509897070467142
crime,KFC_v2,iterative,0.011619462599854757,0.23357086302454474
crime,KFC_v2,iterative,0.012345679012345678,0.23357086302454474
crime,KFC_v2,iterative,0.013071895424836602,0.23357086302454474
crime,KFC_v2,iterative,0.013798111837327523,0.23357086302454474
crime,KFC_v2,iterative,0.014524328249818447,0.17339667458432304
crime,KFC_v2,iterative,0.015250544662309368,0.17339667458432304
crime,KFC_v2,iterative,0.01597676107480029,0.1726049089469517
crime,KFC_v2,iterative,0.01670297748729121,0.1726049089469517
crime,KFC_v2,iterative,0.017429193899782133,0.1726049089469517
crime,KFC_v2,iterative,0.01815541031227306,0.1726049089469517
crime,KFC_v2,iterative,0.01888162672476398,0.1726049089469517
crime,KFC_v2,iterative,0.0196078431372549,0.1726049089469517
crime,KFC_v2,iterative,0.020334059549745823,0.14489311163895488
crime,KFC_v2,iterative,0.021060275962236745,0.13143309580364212
crime,KFC_v2,iterative,0.02178649237472767,0.11559778305621536
crime,KFC_v2,iterative,0.02251270878721859,0.11559778305621536
crime,KFC_v2,iterative,0.023238925199709513,0.11084718923198733
crime,KFC_v2,iterative,0.023965141612200435,0.11084718923198733
crime,KFC_v2,iterative,0.024691358024691357,0.11084718923198733
crime,KFC_v2,iterative,0.025417574437182282,0.0934283452098179
crime,KFC_v2,iterative,0.026143790849673203,0.0831353919239905
crime,KFC_v2,iterative,0.026870007262164125,0.0831353919239905
crime,KFC_v2,iterative,0.027596223674655047,0.0791765637371338
crime,KFC_v2,iterative,0.02832244008714597,0.07759303246239113
crime,KFC_v2,iterative,0.029048656499636893,0.07600950118764846
crime,KFC_v2,iterative,0.029774872912127815,0.07600950118764846
crime,KFC_v2,iterative,0.030501089324618737,0.07600950118764846
crime,KFC_v2,iterative,0.03122730573710966,0.07600950118764846
crime,KFC_v2,iterative,0.03195352214960058,0.07205067300079177
crime,KFC_v2,iterative,0.032679738562091505,0.06730007917656373
crime,KFC_v2,iterative,0.03340595497458242,0.06492478226444973
crime,KFC_v2,iterative,0.03413217138707335,0.06096595407759303
crime,KFC_v2,iterative,0.03485838779956427,0.060174188440221696
crime,KFC_v2,iterative,0.03558460421205519,0.05938242280285035
crime,KFC_v2,iterative,0.03631082062454612,0.05779889152810768
crime,KFC_v2,iterative,0.037037037037037035,0.057007125890736345
crime,KFC_v2,iterative,0.03776325344952796,0.056215360253365
crime,KFC_v2,iterative,0.03848946986201888,0.055423594615993665
crime,KFC_v2,iterative,0.0392156862745098,0.05146476642913698
crime,KFC_v2,iterative,0.03994190268700073,0.0498812351543943
crime,KFC_v2,iterative,0.04066811909949165,0.0498812351543943
crime,KFC_v2,iterative,0.04139433551198257,0.0498812351543943
crime,KFC_v2,iterative,0.04212055192447349,0.0498812351543943
crime,KFC_v2,iterative,0.042846768336964415,0.0498812351543943
crime,KFC_v2,iterative,0.04357298474945534,0.0498812351543943
crime,KFC_v2,iterative,0.04429920116194626,0.0498812351543943
crime,KFC_v2,iterative,0.04502541757443718,0.04829770387965162
crime,KFC_v2,iterative,0.0457516339869281,0.04829770387965162
crime,KFC_v2,iterative,0.04647785039941903,0.047505938242280284
crime,KFC_v2,iterative,0.04720406681190995,0.047505938242280284
crime,KFC_v2,iterative,0.04793028322440087,0.047505938242280284
crime,KFC_v2,iterative,0.048656499636891795,0.047505938242280284
crime,KFC_v2,iterative,0.04938271604938271,0.04671417260490895
crime,KFC_v2,iterative,0.05010893246187364,0.04671417260490895
crime,KFC_v2,iterative,0.050835148874364564,0.04592240696753761
crime,KFC_v2,iterative,0.05156136528685548,0.04592240696753761
crime,KFC_v2,iterative,0.05228758169934641,0.04433887569279493
crime,KFC_v2,iterative,0.053013798111837325,0.04433887569279493
crime,KFC_v2,iterative,0.05374001452432825,0.04433887569279493
crime,KFC_v2,iterative,0.054466230936819175,0.043547110055423596
crime,KFC_v2,iterative,0.05519244734931009,0.043547110055423596
crime,KFC_v2,iterative,0.05591866376180102,0.04117181314330958
crime,KFC_v2,iterative,0.05664488017429194,0.04117181314330958
crime,KFC_v2,iterative,0.05737109658678286,0.03721298495645289
crime,KFC_v2,iterative,0.05809731299927379,0.03721298495645289
crime,KFC_v2,iterative,0.058823529411764705,0.03642121931908155
crime,KFC_v2,iterative,0.05954974582425563,0.03642121931908155
crime,KFC_v2,iterative,0.06027596223674655,0.03642121931908155
crime,KFC_v2,iterative,0.06100217864923747,0.035629453681710214
crime,KFC_v2,iterative,0.06172839506172839,0.035629453681710214
crime,KFC_v2,iterative,0.06245461147421932,0.035629453681710214
crime,KFC_v2,iterative,0.06318082788671024,0.034045922406967535
crime,KFC_v2,iterative,0.06390704429920116,0.034045922406967535
crime,KFC_v2,iterative,0.06463326071169208,0.034045922406967535
crime,KFC_v2,iterative,0.06535947712418301,0.030878859857482184
crime,KFC_v2,iterative,0.06608569353667393,0.030087094220110848
crime,KFC_v2,iterative,0.06681190994916485,0.030087094220110848
crime,KFC_v2,iterative,0.06753812636165578,0.030087094220110848
crime,KFC_v2,iterative,0.0682643427741467,0.030087094220110848
crime,KFC_v2,iterative,0.06899055918663761,0.030087094220110848
crime,KFC_v2,iterative,0.06971677559912853,0.02929532858273951
crime,KFC_v2,iterative,0.07044299201161947,0.02929532858273951
crime,KFC_v2,iterative,0.07116920842411038,0.028503562945368172
crime,KFC_v2,iterative,0.0718954248366013,0.028503562945368172
crime,KFC_v2,iterative,0.07262164124909223,0.027711797307996833
crime,KFC_v2,iterative,0.07334785766158315,0.027711797307996833
crime,KFC_v2,iterative,0.07407407407407407,0.026920031670625493
crime,KFC_v2,iterative,0.074800290486565,0.026920031670625493
crime,KFC_v2,iterative,0.07552650689905592,0.026920031670625493
crime,KFC_v2,iterative,0.07625272331154684,0.026128266033254157
crime,KFC_v2,iterative,0.07697893972403776,0.026128266033254157
crime,KFC_v2,iterative,0.07770515613652869,0.026128266033254157
crime,KFC_v2,iterative,0.0784313725490196,0.025336500395882817
crime,KFC_v2,iterative,0.07915758896151052,0.025336500395882817
crime,KFC_v2,iterative,0.07988380537400146,0.02454473475851148
crime,KFC_v2,iterative,0.08061002178649238,0.02454473475851148
crime,KFC_v2,iterative,0.0813362381989833,0.02454473475851148
crime,KFC_v2,iterative,0.08206245461147423,0.02454473475851148
crime,KFC_v2,iterative,0.08278867102396514,0.02454473475851148
crime,KFC_v2,iterative,0.08351488743645606,0.02454473475851148
crime,KFC_v2,iterative,0.08424110384894698,0.02454473475851148
crime,KFC_v2,iterative,0.08496732026143791,0.02454473475851148
crime,KFC_v2,iterative,0.08569353667392883,0.02454473475851148
crime,KFC_v2,iterative,0.08641975308641975,0.023752969121140142
crime,KFC_v2,iterative,0.08714596949891068,0.023752969121140142
crime,KFC_v2,iterative,0.0878721859114016,0.023752969121140142
crime,KFC_v2,iterative,0.08859840232389252,0.022961203483768806
crime,KFC_v2,iterative,0.08932461873638345,0.022961203483768806
crime,KFC_v2,iterative,0.09005083514887437,0.022961203483768806
crime,KFC_v2,iterative,0.09077705156136529,0.022961203483768806
crime,KFC_v2,iterative,0.0915032679738562,0.022961203483768806
crime,KFC_v2,iterative,0.09222948438634714,0.021377672209026127
crime,KFC_v2,iterative,0.09295570079883805,0.021377672209026127
crime,KFC_v2,iterative,0.09368191721132897,0.021377672209026127
crime,KFC_v2,iterative,0.0944081336238199,0.021377672209026127
crime,KFC_v2,iterative,0.09513435003631082,0.021377672209026127
crime,KFC_v2,iterative,0.09586056644880174,0.021377672209026127
crime,KFC_v2,iterative,0.09658678286129266,0.021377672209026127
crime,KFC_v2,iterative,0.09731299927378359,0.02058590657165479
crime,KFC_v2,iterative,0.09803921568627451,0.01979414093428345
crime,KFC_v2,iterative,0.09876543209876543,0.01979414093428345
crime,KFC_v2,iterative,0.09949164851125636,0.01979414093428345
crime,KFC_v2,iterative,0.10021786492374728,0.01979414093428345
crime,KFC_v2,iterative,0.1009440813362382,0.01979414093428345
crime,KFC_v2,iterative,0.10167029774872913,0.01979414093428345
crime,KFC_v2,iterative,0.10239651416122005,0.019002375296912115
crime,KFC_v2,iterative,0.10312273057371096,0.019002375296912115
crime,KFC_v2,iterative,0.10384894698620188,0.019002375296912115
crime,KFC_v2,iterative,0.10457516339869281,0.019002375296912115
crime,KFC_v2,iterative,0.10530137981118373,0.019002375296912115
crime,KFC_v2,iterative,0.10602759622367465,0.019002375296912115
crime,KFC_v2,iterative,0.10675381263616558,0.018210609659540775
crime,KFC_v2,iterative,0.1074800290486565,0.018210609659540775
crime,KFC_v2,iterative,0.10820624546114742,0.018210609659540775
crime,KFC_v2,iterative,0.10893246187363835,0.018210609659540775
crime,KFC_v2,iterative,0.10965867828612927,0.018210609659540775
crime,KFC_v2,iterative,0.11038489469862019,0.018210609659540775
crime,KFC_v2,iterative,0.1111111111111111,0.01741884402216944
crime,KFC_v2,iterative,0.11183732752360204,0.01741884402216944
crime,KFC_v2,iterative,0.11256354393609296,0.01741884402216944
crime,KFC_v2,iterative,0.11328976034858387,0.01741884402216944
crime,KFC_v2,iterative,0.1140159767610748,0.01741884402216944
crime,KFC_v2,iterative,0.11474219317356572,0.01741884402216944
crime,KFC_v2,iterative,0.11546840958605664,0.01741884402216944
crime,KFC_v2,iterative,0.11619462599854757,0.0166270783847981
crime,KFC_v2,iterative,0.11692084241103849,0.0166270783847981
crime,KFC_v2,iterative,0.11764705882352941,0.0166270783847981
crime,KFC_v2,iterative,0.11837327523602033,0.0166270783847981
crime,KFC_v2,iterative,0.11909949164851126,0.01583531274742676
crime,KFC_v2,iterative,0.11982570806100218,0.01583531274742676
crime,KFC_v2,iterative,0.1205519244734931,0.01583531274742676
crime,KFC_v2,iterative,0.12127814088598403,0.01583531274742676
crime,KFC_v2,iterative,0.12200435729847495,0.01583531274742676
crime,KFC_v2,iterative,0.12273057371096587,0.01583531274742676
crime,KFC_v2,iterative,0.12345679012345678,0.01583531274742676
crime,KFC_v2,iterative,0.12418300653594772,0.01583531274742676
crime,KFC_v2,iterative,0.12490922294843863,0.01583531274742676
crime,KFC_v2,iterative,0.12563543936092955,0.01583531274742676
crime,KFC_v2,iterative,0.12636165577342048,0.01583531274742676
crime,KFC_v2,iterative,0.1270878721859114,0.01583531274742676
crime,KFC_v2,iterative,0.12781408859840232,0.01583531274742676
crime,KFC_v2,iterative,0.12854030501089325,0.01583531274742676
crime,KFC_v2,iterative,0.12926652142338416,0.015043547110055424
crime,KFC_v2,iterative,0.1299927378358751,0.015043547110055424
crime,KFC_v2,iterative,0.13071895424836602,0.015043547110055424
crime,KFC_v2,iterative,0.13144517066085692,0.014251781472684086
crime,KFC_v2,iterative,0.13217138707334786,0.014251781472684086
crime,KFC_v2,iterative,0.1328976034858388,0.014251781472684086
crime,KFC_v2,iterative,0.1336238198983297,0.014251781472684086
crime,KFC_v2,iterative,0.13435003631082063,0.014251781472684086
crime,KFC_v2,iterative,0.13507625272331156,0.014251781472684086
crime,KFC_v2,iterative,0.13580246913580246,0.014251781472684086
crime,KFC_v2,iterative,0.1365286855482934,0.014251781472684086
crime,KFC_v2,iterative,0.13725490196078433,0.014251781472684086
crime,KFC_v2,iterative,0.13798111837327523,0.014251781472684086
crime,KFC_v2,iterative,0.13870733478576616,0.013460015835312747
crime,KFC_v2,iterative,0.13943355119825707,0.013460015835312747
crime,KFC_v2,iterative,0.140159767610748,0.013460015835312747
crime,KFC_v2,iterative,0.14088598402323893,0.013460015835312747
crime,KFC_v2,iterative,0.14161220043572983,0.012668250197941409
crime,KFC_v2,iterative,0.14233841684822077,0.012668250197941409
crime,KFC_v2,iterative,0.1430646332607117,0.012668250197941409
crime,KFC_v2,iterative,0.1437908496732026,0.012668250197941409
crime,KFC_v2,iterative,0.14451706608569354,0.011876484560570071
crime,KFC_v2,iterative,0.14524328249818447,0.011876484560570071
crime,KFC_v2,iterative,0.14596949891067537,0.011876484560570071
crime,KFC_v2,iterative,0.1466957153231663,0.011876484560570071
crime,KFC_v2,iterative,0.14742193173565724,0.011876484560570071
crime,KFC_v2,iterative,0.14814814814814814,0.011876484560570071
crime,KFC_v2,iterative,0.14887436456063907,0.011876484560570071
crime,KFC_v2,iterative,0.14960058097313,0.011876484560570071
crime,KFC_v2,iterative,0.1503267973856209,0.011876484560570071
crime,KFC_v2,iterative,0.15105301379811184,0.011876484560570071
crime,KFC_v2,iterative,0.15177923021060277,0.011876484560570071
crime,KFC_v2,iterative,0.15250544662309368,0.011876484560570071
crime,KFC_v2,iterative,0.1532316630355846,0.011876484560570071
crime,KFC_v2,iterative,0.1539578794480755,0.011084718923198733
crime,KFC_v2,iterative,0.15468409586056645,0.011084718923198733
crime,KFC_v2,iterative,0.15541031227305738,0.011084718923198733
crime,KFC_v2,iterative,0.15613652868554828,0.011084718923198733
crime,KFC_v2,iterative,0.1568627450980392,0.011084718923198733
crime,KFC_v2,iterative,0.15758896151053015,0.011084718923198733
crime,KFC_v2,iterative,0.15831517792302105,0.011084718923198733
crime,KFC_v2,iterative,0.15904139433551198,0.011084718923198733
crime,KFC_v2,iterative,0.15976761074800291,0.011084718923198733
crime,KFC_v2,iterative,0.16049382716049382,0.011084718923198733
crime,KFC_v2,iterative,0.16122004357298475,0.011084718923198733
crime,KFC_v2,iterative,0.16194625998547568,0.011084718923198733
crime,KFC_v2,iterative,0.1626724763979666,0.011084718923198733
crime,KFC_v2,iterative,0.16339869281045752,0.011084718923198733
crime,KFC_v2,iterative,0.16412490922294845,0.011084718923198733
crime,KFC_v2,iterative,0.16485112563543936,0.011084718923198733
crime,KFC_v2,iterative,0.1655773420479303,0.011084718923198733
crime,KFC_v2,iterative,0.1663035584604212,0.011084718923198733
crime,KFC_v2,iterative,0.16702977487291212,0.010292953285827395
crime,KFC_v2,iterative,0.16775599128540306,0.010292953285827395
crime,KFC_v2,iterative,0.16848220769789396,0.010292953285827395
crime,KFC_v2,iterative,0.1692084241103849,0.010292953285827395
crime,KFC_v2,iterative,0.16993464052287582,0.010292953285827395
crime,KFC_v2,iterative,0.17066085693536673,0.010292953285827395
crime,KFC_v2,iterative,0.17138707334785766,0.010292953285827395
crime,KFC_v2,iterative,0.1721132897603486,0.010292953285827395
crime,KFC_v2,iterative,0.1728395061728395,0.010292953285827395
crime,KFC_v2,iterative,0.17356572258533043,0.010292953285827395
crime,KFC_v2,iterative,0.17429193899782136,0.010292953285827395
crime,KFC_v2,iterative,0.17501815541031226,0.010292953285827395
crime,KFC_v2,iterative,0.1757443718228032,0.010292953285827395
crime,KFC_v2,iterative,0.17647058823529413,0.010292953285827395
crime,KFC_v2,iterative,0.17719680464778503,0.010292953285827395
crime,KFC_v2,iterative,0.17792302106027597,0.010292953285827395
crime,KFC_v2,iterative,0.1786492374727669,0.010292953285827395
crime,KFC_v2,iterative,0.1793754538852578,0.010292953285827395
crime,KFC_v2,iterative,0.18010167029774873,0.010292953285827395
crime,KFC_v2,iterative,0.18082788671023964,0.010292953285827395
crime,KFC_v2,iterative,0.18155410312273057,0.010292953285827395
crime,KFC_v2,iterative,0.1822803195352215,0.010292953285827395
crime,KFC_v2,iterative,0.1830065359477124,0.010292953285827395
crime,KFC_v2,iterative,0.18373275236020334,0.009501187648456057
crime,KFC_v2,iterative,0.18445896877269427,0.009501187648456057
crime,KFC_v2,iterative,0.18518518518518517,0.009501187648456057
crime,KFC_v2,iterative,0.1859114015976761,0.009501187648456057
crime,KFC_v2,iterative,0.18663761801016704,0.009501187648456057
crime,KFC_v2,iterative,0.18736383442265794,0.009501187648456057
crime,KFC_v2,iterative,0.18809005083514888,0.009501187648456057
crime,KFC_v2,iterative,0.1888162672476398,0.009501187648456057
crime,KFC_v2,iterative,0.1895424836601307,0.009501187648456057
crime,KFC_v2,iterative,0.19026870007262164,0.009501187648456057
crime,KFC_v2,iterative,0.19099491648511258,0.009501187648456057
crime,KFC_v2,iterative,0.19172113289760348,0.009501187648456057
crime,KFC_v2,iterative,0.1924473493100944,0.009501187648456057
crime,KFC_v2,iterative,0.19317356572258532,0.009501187648456057
crime,KFC_v2,iterative,0.19389978213507625,0.009501187648456057
crime,KFC_v2,iterative,0.19462599854756718,0.00870942201108472
crime,KFC_v2,iterative,0.19535221496005808,0.00870942201108472
crime,KFC_v2,iterative,0.19607843137254902,0.00870942201108472
crime,KFC_v2,iterative,0.19680464778503995,0.00870942201108472
crime,KFC_v2,iterative,0.19753086419753085,0.00870942201108472
crime,KFC_v2,iterative,0.19825708061002179,0.00870942201108472
crime,KFC_v2,iterative,0.19898329702251272,0.00870942201108472
crime,KFC_v2,iterative,0.19970951343500362,0.00870942201108472
crime,KFC_v2,iterative,0.20043572984749455,0.00870942201108472
crime,KFC_v2,iterative,0.20116194625998549,0.00870942201108472
crime,KFC_v2,iterative,0.2018881626724764,0.00870942201108472
crime,KFC_v2,iterative,0.20261437908496732,0.00870942201108472
crime,KFC_v2,iterative,0.20334059549745825,0.00870942201108472
crime,KFC_v2,iterative,0.20406681190994916,0.00870942201108472
crime,KFC_v2,iterative,0.2047930283224401,0.00870942201108472
crime,KFC_v2,iterative,0.20551924473493102,0.00870942201108472
crime,KFC_v2,iterative,0.20624546114742193,0.00870942201108472
crime,KFC_v2,iterative,0.20697167755991286,0.00870942201108472
crime,KFC_v2,iterative,0.20769789397240376,0.00870942201108472
crime,KFC_v2,iterative,0.2084241103848947,0.00791765637371338
crime,KFC_v2,iterative,0.20915032679738563,0.00791765637371338
crime,KFC_v2,iterative,0.20987654320987653,0.00791765637371338
crime,KFC_v2,iterative,0.21060275962236746,0.00791765637371338
crime,KFC_v2,iterative,0.2113289760348584,0.00791765637371338
crime,KFC_v2,iterative,0.2120551924473493,0.00791765637371338
crime,KFC_v2,iterative,0.21278140885984023,0.00791765637371338
crime,KFC_v2,iterative,0.21350762527233116,0.00791765637371338
crime,KFC_v2,iterative,0.21423384168482207,0.00791765637371338
crime,KFC_v2,iterative,0.214960058097313,0.00791765637371338
crime,KFC_v2,iterative,0.21568627450980393,0.00791765637371338
crime,KFC_v2,iterative,0.21641249092229484,0.00791765637371338
crime,KFC_v2,iterative,0.21713870733478577,0.00791765637371338
crime,KFC_v2,iterative,0.2178649237472767,0.00791765637371338
crime,KFC_v2,iterative,0.2185911401597676,0.00791765637371338
crime,KFC_v2,iterative,0.21931735657225854,0.00791765637371338
crime,KFC_v2,iterative,0.22004357298474944,0.00791765637371338
crime,KFC_v2,iterative,0.22076978939724037,0.00791765637371338
crime,KFC_v2,iterative,0.2214960058097313,0.00791765637371338
crime,KFC_v2,iterative,0.2222222222222222,0.00791765637371338
crime,KFC_v2,iterative,0.22294843863471314,0.00791765637371338
crime,KFC_v2,iterative,0.22367465504720407,0.007125890736342043
crime,KFC_v2,iterative,0.22440087145969498,0.007125890736342043
crime,KFC_v2,iterative,0.2251270878721859,0.007125890736342043
crime,KFC_v2,iterative,0.22585330428467684,0.007125890736342043
crime,KFC_v2,iterative,0.22657952069716775,0.007125890736342043
crime,KFC_v2,iterative,0.22730573710965868,0.007125890736342043
crime,KFC_v2,iterative,0.2280319535221496,0.007125890736342043
crime,KFC_v2,iterative,0.22875816993464052,0.007125890736342043
crime,KFC_v2,iterative,0.22948438634713145,0.007125890736342043
crime,KFC_v2,iterative,0.23021060275962238,0.007125890736342043
crime,KFC_v2,iterative,0.23093681917211328,0.007125890736342043
crime,KFC_v2,iterative,0.23166303558460422,0.007125890736342043
crime,KFC_v2,iterative,0.23238925199709515,0.007125890736342043
crime,KFC_v2,iterative,0.23311546840958605,0.007125890736342043
crime,KFC_v2,iterative,0.23384168482207698,0.007125890736342043
crime,KFC_v2,iterative,0.2345679012345679,0.007125890736342043
crime,KFC_v2,iterative,0.23529411764705882,0.007125890736342043
crime,KFC_v2,iterative,0.23602033405954975,0.007125890736342043
crime,KFC_v2,iterative,0.23674655047204066,0.007125890736342043
crime,KFC_v2,iterative,0.2374727668845316,0.007125890736342043
crime,KFC_v2,iterative,0.23819898329702252,0.007125890736342043
crime,KFC_v2,iterative,0.23892519970951343,0.007125890736342043
crime,KFC_v2,iterative,0.23965141612200436,0.007125890736342043
crime,KFC_v2,iterative,0.2403776325344953,0.007125890736342043
crime,KFC_v2,iterative,0.2411038489469862,0.007125890736342043
crime,KFC_v2,iterative,0.24183006535947713,0.007125890736342043
crime,KFC_v2,iterative,0.24255628177196806,0.007125890736342043
crime,KFC_v2,iterative,0.24328249818445896,0.007125890736342043
crime,KFC_v2,iterative,0.2440087145969499,0.007125890736342043
crime,KFC_v2,iterative,0.24473493100944083,0.007125890736342043
crime,KFC_v2,iterative,0.24546114742193173,0.007125890736342043
crime,KFC_v2,iterative,0.24618736383442266,0.006334125098970704
crime,KFC_v2,iterative,0.24691358024691357,0.006334125098970704
crime,KFC_v2,iterative,0.2476397966594045,0.006334125098970704
crime,KFC_v2,iterative,0.24836601307189543,0.006334125098970704
crime,KFC_v2,iterative,0.24909222948438633,0.006334125098970704
crime,KFC_v2,iterative,0.24981844589687727,0.006334125098970704
crime,KFC_v2,iterative,0.25054466230936817,0.006334125098970704
crime,KFC_v2,iterative,0.2512708787218591,0.006334125098970704
crime,KFC_v2,iterative,0.25199709513435004,0.006334125098970704
crime,KFC_v2,iterative,0.25272331154684097,0.006334125098970704
crime,KFC_v2,iterative,0.2534495279593319,0.006334125098970704
crime,KFC_v2,iterative,0.2541757443718228,0.006334125098970704
crime,KFC_v2,iterative,0.2549019607843137,0.006334125098970704
crime,KFC_v2,iterative,0.25562817719680464,0.006334125098970704
crime,KFC_v2,iterative,0.25635439360929557,0.006334125098970704
crime,KFC_v2,iterative,0.2570806100217865,0.006334125098970704
crime,KFC_v2,iterative,0.25780682643427744,0.006334125098970704
crime,KFC_v2,iterative,0.2585330428467683,0.006334125098970704
crime,KFC_v2,iterative,0.25925925925925924,0.006334125098970704
crime,KFC_v2,iterative,0.2599854756717502,0.006334125098970704
crime,KFC_v2,iterative,0.2607116920842411,0.006334125098970704
crime,KFC_v2,iterative,0.26143790849673204,0.006334125098970704
crime,KFC_v2,iterative,0.262164124909223,0.006334125098970704
crime,KFC_v2,iterative,0.26289034132171385,0.006334125098970704
crime,KFC_v2,iterative,0.2636165577342048,0.006334125098970704
crime,KFC_v2,iterative,0.2643427741466957,0.006334125098970704
crime,KFC_v2,iterative,0.26506899055918665,0.006334125098970704
crime,KFC_v2,iterative,0.2657952069716776,0.006334125098970704
crime,KFC_v2,iterative,0.26652142338416845,0.006334125098970704
crime,KFC_v2,iterative,0.2672476397966594,0.006334125098970704
crime,KFC_v2,iterative,0.2679738562091503,0.006334125098970704
crime,KFC_v2,iterative,0.26870007262164125,0.006334125098970704
crime,KFC_v2,iterative,0.2694262890341322,0.006334125098970704
crime,KFC_v2,iterative,0.2701525054466231,0.006334125098970704
crime,KFC_v2,iterative,0.270878721859114,0.006334125098970704
crime,KFC_v2,iterative,0.2716049382716049,0.006334125098970704
crime,KFC_v2,iterative,0.27233115468409586,0.006334125098970704
crime,KFC_v2,iterative,0.2730573710965868,0.006334125098970704
crime,KFC_v2,iterative,0.2737835875090777,0.006334125098970704
crime,KFC_v2,iterative,0.27450980392156865,0.006334125098970704
crime,KFC_v2,iterative,0.27523602033405953,0.006334125098970704
crime,KFC_v2,iterative,0.27596223674655046,0.006334125098970704
crime,KFC_v2,iterative,0.2766884531590414,0.006334125098970704
crime,KFC_v2,iterative,0.2774146695715323,0.006334125098970704
crime,KFC_v2,iterative,0.27814088598402326,0.0055423594615993665
crime,KFC_v2,iterative,0.27886710239651413,0.0055423594615993665
crime,KFC_v2,iterative,0.27959331880900506,0.0055423594615993665
crime,KFC_v2,iterative,0.280319535221496,0.0055423594615993665
crime,KFC_v2,iterative,0.28104575163398693,0.0055423594615993665
crime,KFC_v2,iterative,0.28177196804647786,0.0055423594615993665
crime,KFC_v2,iterative,0.2824981844589688,0.0055423594615993665
crime,KFC_v2,iterative,0.28322440087145967,0.0055423594615993665
crime,KFC_v2,iterative,0.2839506172839506,0.0055423594615993665
crime,KFC_v2,iterative,0.28467683369644153,0.0055423594615993665
crime,KFC_v2,iterative,0.28540305010893247,0.0055423594615993665
crime,KFC_v2,iterative,0.2861292665214234,0.0055423594615993665
crime,KFC_v2,iterative,0.28685548293391433,0.0055423594615993665
crime,KFC_v2,iterative,0.2875816993464052,0.0055423594615993665
crime,KFC_v2,iterative,0.28830791575889614,0.0055423594615993665
crime,KFC_v2,iterative,0.28903413217138707,0.0055423594615993665
crime,KFC_v2,iterative,0.289760348583878,0.0055423594615993665
crime,KFC_v2,iterative,0.29048656499636893,0.0055423594615993665
crime,KFC_v2,iterative,0.29121278140885987,0.0055423594615993665
crime,KFC_v2,iterative,0.29193899782135074,0.0055423594615993665
crime,KFC_v2,iterative,0.2926652142338417,0.0055423594615993665
crime,KFC_v2,iterative,0.2933914306463326,0.0055423594615993665
crime,KFC_v2,iterative,0.29411764705882354,0.0055423594615993665
crime,KFC_v2,iterative,0.29484386347131447,0.0055423594615993665
crime,KFC_v2,iterative,0.29557007988380535,0.0055423594615993665
crime,KFC_v2,iterative,0.2962962962962963,0.0055423594615993665
crime,KFC_v2,iterative,0.2970225127087872,0.0055423594615993665
crime,KFC_v2,iterative,0.29774872912127814,0.0055423594615993665
crime,KFC_v2,iterative,0.2984749455337691,0.0055423594615993665
crime,KFC_v2,iterative,0.29920116194626,0.0055423594615993665
crime,KFC_v2,iterative,0.2999273783587509,0.0055423594615993665
crime,KFC_v2,iterative,0.3006535947712418,0.0055423594615993665
crime,KFC_v2,iterative,0.30137981118373275,0.0055423594615993665
crime,KFC_v2,iterative,0.3021060275962237,0.0055423594615993665
crime,KFC_v2,iterative,0.3028322440087146,0.0055423594615993665
crime,KFC_v2,iterative,0.30355846042120554,0.0055423594615993665
crime,KFC_v2,iterative,0.3042846768336964,0.0055423594615993665
crime,KFC_v2,iterative,0.30501089324618735,0.0055423594615993665
crime,KFC_v2,iterative,0.3057371096586783,0.0055423594615993665
crime,KFC_v2,iterative,0.3064633260711692,0.0055423594615993665
crime,KFC_v2,iterative,0.30718954248366015,0.0055423594615993665
crime,KFC_v2,iterative,0.307915758896151,0.0055423594615993665
crime,KFC_v2,iterative,0.30864197530864196,0.0055423594615993665
crime,KFC_v2,iterative,0.3093681917211329,0.0055423594615993665
crime,KFC_v2,iterative,0.3100944081336238,0.0055423594615993665
crime,KFC_v2,iterative,0.31082062454611475,0.0055423594615993665
crime,KFC_v2,iterative,0.3115468409586057,0.0055423594615993665
crime,KFC_v2,iterative,0.31227305737109656,0.0055423594615993665
crime,KFC_v2,iterative,0.3129992737835875,0.0055423594615993665
crime,KFC_v2,iterative,0.3137254901960784,0.0055423594615993665
crime,KFC_v2,iterative,0.31445170660856936,0.0055423594615993665
crime,KFC_v2,iterative,0.3151779230210603,0.0055423594615993665
crime,KFC_v2,iterative,0.3159041394335512,0.0055423594615993665
crime,KFC_v2,iterative,0.3166303558460421,0.0055423594615993665
crime,KFC_v2,iterative,0.31735657225853303,0.0055423594615993665
crime,KFC_v2,iterative,0.31808278867102396,0.0055423594615993665
crime,KFC_v2,iterative,0.3188090050835149,0.0055423594615993665
crime,KFC_v2,iterative,0.31953522149600583,0.0055423594615993665
crime,KFC_v2,iterative,0.3202614379084967,0.0055423594615993665
crime,KFC_v2,iterative,0.32098765432098764,0.0055423594615993665
crime,KFC_v2,iterative,0.32171387073347857,0.004750593824228029
crime,KFC_v2,iterative,0.3224400871459695,0.004750593824228029
crime,KFC_v2,iterative,0.32316630355846043,0.004750593824228029
crime,KFC_v2,iterative,0.32389251997095136,0.004750593824228029
crime,KFC_v2,iterative,0.32461873638344224,0.004750593824228029
crime,KFC_v2,iterative,0.3253449527959332,0.004750593824228029
crime,KFC_v2,iterative,0.3260711692084241,0.004750593824228029
