network,metric,mode,x,rgc
restaurant,KFC_v2,iterative,0.17983205766515567,0.7248267427639625
restaurant,KFC_v2,iterative,0.1799063684327859,0.7248267427639625
restaurant,KFC_v2,iterative,0.17998067920041613,0.7248267427639625
restaurant,KFC_v2,iterative,0.18005498996804636,0.7248267427639625
restaurant,KFC_v2,iterative,0.1801293007356766,0.7248267427639625
restaurant,KFC_v2,iterative,0.18020361150330683,0.7248267427639625
restaurant,KFC_v2,iterative,0.18027792227093706,0.7248267427639625
restaurant,KFC_v2,iterative,0.1803522330385673,0.7248267427639625
restaurant,KFC_v2,iterative,0.18042654380619752,0.7248267427639625
restaurant,KFC_v2,iterative,0.18050085457382772,0.7248267427639625
restaurant,KFC_v2,iterative,0.18057516534145795,0.7248267427639625
restaurant,KFC_v2,iterative,0.1806494761090882,0.7248267427639625
restaurant,KFC_v2,iterative,0.18072378687671842,0.7248267427639625
restaurant,KFC_v2,iterative,0.18079809764434865,0.7248267427639625
restaurant,KFC_v2,iterative,0.18087240841197888,0.7248267427639625
restaurant,KFC_v2,iterative,0.1809467191796091,0.7236037505095801
restaurant,KFC_v2,iterative,0.18102102994723934,0.7236037505095801
restaurant,KFC_v2,iterative,0.18109534071486957,0.7236037505095801
restaurant,KFC_v2,iterative,0.1811696514824998,0.7236037505095801
restaurant,KFC_v2,iterative,0.18124396225013004,0.7236037505095801
restaurant,KFC_v2,iterative,0.18131827301776027,0.7236037505095801
restaurant,KFC_v2,iterative,0.1813925837853905,0.7236037505095801
restaurant,KFC_v2,iterative,0.18146689455302073,0.7236037505095801
restaurant,KFC_v2,iterative,0.18154120532065096,0.7236037505095801
restaurant,KFC_v2,iterative,0.1816155160882812,0.7236037505095801
restaurant,KFC_v2,iterative,0.18168982685591142,0.7236037505095801
restaurant,KFC_v2,iterative,0.18176413762354163,0.7236037505095801
restaurant,KFC_v2,iterative,0.18183844839117186,0.7236037505095801
restaurant,KFC_v2,iterative,0.1819127591588021,0.7236037505095801
restaurant,KFC_v2,iterative,0.18198706992643232,0.7236037505095801
restaurant,KFC_v2,iterative,0.18206138069406255,0.7236037505095801
restaurant,KFC_v2,iterative,0.18213569146169278,0.7236037505095801
restaurant,KFC_v2,iterative,0.18221000222932301,0.7236037505095801
restaurant,KFC_v2,iterative,0.18228431299695325,0.7236037505095801
restaurant,KFC_v2,iterative,0.18235862376458348,0.7236037505095801
restaurant,KFC_v2,iterative,0.1824329345322137,0.7225845902975948
restaurant,KFC_v2,iterative,0.18250724529984394,0.7225845902975948
restaurant,KFC_v2,iterative,0.18258155606747417,0.7225845902975948
restaurant,KFC_v2,iterative,0.1826558668351044,0.7225845902975948
restaurant,KFC_v2,iterative,0.18273017760273463,0.7225845902975948
restaurant,KFC_v2,iterative,0.18280448837036486,0.7225845902975948
restaurant,KFC_v2,iterative,0.1828787991379951,0.7197309417040358
restaurant,KFC_v2,iterative,0.18295310990562533,0.7197309417040358
restaurant,KFC_v2,iterative,0.18302742067325553,0.7197309417040358
restaurant,KFC_v2,iterative,0.18310173144088576,0.7197309417040358
restaurant,KFC_v2,iterative,0.183176042208516,0.7197309417040358
restaurant,KFC_v2,iterative,0.18325035297614622,0.7197309417040358
restaurant,KFC_v2,iterative,0.18332466374377646,0.7197309417040358
restaurant,KFC_v2,iterative,0.1833989745114067,0.7197309417040358
restaurant,KFC_v2,iterative,0.18347328527903692,0.7197309417040358
restaurant,KFC_v2,iterative,0.18354759604666715,0.7185079494496535
restaurant,KFC_v2,iterative,0.18362190681429738,0.7185079494496535
restaurant,KFC_v2,iterative,0.1836962175819276,0.7185079494496535
restaurant,KFC_v2,iterative,0.18377052834955784,0.7185079494496535
restaurant,KFC_v2,iterative,0.18384483911718807,0.7185079494496535
restaurant,KFC_v2,iterative,0.1839191498848183,0.7185079494496535
restaurant,KFC_v2,iterative,0.18399346065244854,0.7185079494496535
restaurant,KFC_v2,iterative,0.18406777142007877,0.7185079494496535
restaurant,KFC_v2,iterative,0.184142082187709,0.7185079494496535
restaurant,KFC_v2,iterative,0.18421639295533923,0.7185079494496535
restaurant,KFC_v2,iterative,0.18429070372296943,0.7185079494496535
restaurant,KFC_v2,iterative,0.18436501449059967,0.7185079494496535
restaurant,KFC_v2,iterative,0.1844393252582299,0.7185079494496535
restaurant,KFC_v2,iterative,0.18451363602586013,0.7185079494496535
restaurant,KFC_v2,iterative,0.18458794679349036,0.7185079494496535
restaurant,KFC_v2,iterative,0.1846622575611206,0.7185079494496535
restaurant,KFC_v2,iterative,0.18473656832875082,0.7185079494496535
restaurant,KFC_v2,iterative,0.18481087909638105,0.7185079494496535
restaurant,KFC_v2,iterative,0.18488518986401128,0.7185079494496535
restaurant,KFC_v2,iterative,0.18495950063164152,0.7185079494496535
restaurant,KFC_v2,iterative,0.18503381139927175,0.7185079494496535
restaurant,KFC_v2,iterative,0.18510812216690198,0.7185079494496535
restaurant,KFC_v2,iterative,0.1851824329345322,0.7185079494496535
restaurant,KFC_v2,iterative,0.18525674370216244,0.7185079494496535
restaurant,KFC_v2,iterative,0.18533105446979267,0.7185079494496535
restaurant,KFC_v2,iterative,0.1854053652374229,0.7185079494496535
restaurant,KFC_v2,iterative,0.18547967600505313,0.7185079494496535
restaurant,KFC_v2,iterative,0.18555398677268334,0.7185079494496535
restaurant,KFC_v2,iterative,0.18562829754031357,0.7185079494496535
restaurant,KFC_v2,iterative,0.1857026083079438,0.7185079494496535
restaurant,KFC_v2,iterative,0.18577691907557403,0.7185079494496535
restaurant,KFC_v2,iterative,0.18585122984320426,0.7185079494496535
restaurant,KFC_v2,iterative,0.1859255406108345,0.7185079494496535
restaurant,KFC_v2,iterative,0.18599985137846473,0.7185079494496535
restaurant,KFC_v2,iterative,0.18607416214609496,0.7185079494496535
restaurant,KFC_v2,iterative,0.1861484729137252,0.7185079494496535
restaurant,KFC_v2,iterative,0.18622278368135542,0.7185079494496535
restaurant,KFC_v2,iterative,0.18629709444898565,0.7185079494496535
restaurant,KFC_v2,iterative,0.18637140521661588,0.7185079494496535
restaurant,KFC_v2,iterative,0.1864457159842461,0.7185079494496535
restaurant,KFC_v2,iterative,0.18652002675187634,0.7185079494496535
restaurant,KFC_v2,iterative,0.18659433751950658,0.7185079494496535
restaurant,KFC_v2,iterative,0.1866686482871368,0.7185079494496535
restaurant,KFC_v2,iterative,0.18674295905476704,0.7185079494496535
restaurant,KFC_v2,iterative,0.18681726982239724,0.7185079494496535
restaurant,KFC_v2,iterative,0.18689158059002747,0.7185079494496535
restaurant,KFC_v2,iterative,0.1869658913576577,0.7185079494496535
restaurant,KFC_v2,iterative,0.18704020212528794,0.7185079494496535
restaurant,KFC_v2,iterative,0.18711451289291817,0.7174887892376681
restaurant,KFC_v2,iterative,0.1871888236605484,0.7174887892376681
restaurant,KFC_v2,iterative,0.18726313442817863,0.7174887892376681
restaurant,KFC_v2,iterative,0.18733744519580886,0.7174887892376681
restaurant,KFC_v2,iterative,0.1874117559634391,0.7174887892376681
restaurant,KFC_v2,iterative,0.18748606673106932,0.7174887892376681
restaurant,KFC_v2,iterative,0.18756037749869955,0.7174887892376681
restaurant,KFC_v2,iterative,0.18763468826632979,0.7174887892376681
restaurant,KFC_v2,iterative,0.18770899903396002,0.7174887892376681
restaurant,KFC_v2,iterative,0.18778330980159025,0.7174887892376681
restaurant,KFC_v2,iterative,0.18785762056922048,0.7174887892376681
restaurant,KFC_v2,iterative,0.1879319313368507,0.7174887892376681
restaurant,KFC_v2,iterative,0.18800624210448094,0.7174887892376681
restaurant,KFC_v2,iterative,0.18808055287211115,0.7166734610680799
restaurant,KFC_v2,iterative,0.18815486363974138,0.7166734610680799
restaurant,KFC_v2,iterative,0.1882291744073716,0.7166734610680799
restaurant,KFC_v2,iterative,0.18830348517500184,0.7166734610680799
restaurant,KFC_v2,iterative,0.18837779594263207,0.7166734610680799
restaurant,KFC_v2,iterative,0.1884521067102623,0.7166734610680799
restaurant,KFC_v2,iterative,0.18852641747789253,0.7166734610680799
restaurant,KFC_v2,iterative,0.18860072824552276,0.7166734610680799
restaurant,KFC_v2,iterative,0.188675039013153,0.7166734610680799
restaurant,KFC_v2,iterative,0.18874934978078323,0.7166734610680799
restaurant,KFC_v2,iterative,0.18882366054841346,0.7166734610680799
restaurant,KFC_v2,iterative,0.1888979713160437,0.7166734610680799
restaurant,KFC_v2,iterative,0.18897228208367392,0.7166734610680799
restaurant,KFC_v2,iterative,0.18904659285130415,0.7166734610680799
restaurant,KFC_v2,iterative,0.18912090361893438,0.7166734610680799
restaurant,KFC_v2,iterative,0.18919521438656461,0.7166734610680799
restaurant,KFC_v2,iterative,0.18926952515419485,0.7166734610680799
restaurant,KFC_v2,iterative,0.18934383592182505,0.7166734610680799
restaurant,KFC_v2,iterative,0.18941814668945528,0.7166734610680799
restaurant,KFC_v2,iterative,0.1894924574570855,0.7166734610680799
restaurant,KFC_v2,iterative,0.18956676822471574,0.7166734610680799
restaurant,KFC_v2,iterative,0.18964107899234597,0.7166734610680799
restaurant,KFC_v2,iterative,0.1897153897599762,0.7166734610680799
restaurant,KFC_v2,iterative,0.18978970052760644,0.7166734610680799
restaurant,KFC_v2,iterative,0.18986401129523667,0.7166734610680799
restaurant,KFC_v2,iterative,0.1899383220628669,0.7166734610680799
restaurant,KFC_v2,iterative,0.19001263283049713,0.7166734610680799
restaurant,KFC_v2,iterative,0.19008694359812736,0.7134121483897269
restaurant,KFC_v2,iterative,0.1901612543657576,0.7134121483897269
restaurant,KFC_v2,iterative,0.19023556513338782,0.7134121483897269
restaurant,KFC_v2,iterative,0.19030987590101806,0.7134121483897269
restaurant,KFC_v2,iterative,0.1903841866686483,0.7134121483897269
restaurant,KFC_v2,iterative,0.19045849743627852,0.7134121483897269
restaurant,KFC_v2,iterative,0.19053280820390875,0.7134121483897269
restaurant,KFC_v2,iterative,0.19060711897153895,0.7134121483897269
restaurant,KFC_v2,iterative,0.19068142973916918,0.7134121483897269
restaurant,KFC_v2,iterative,0.19075574050679941,0.7134121483897269
restaurant,KFC_v2,iterative,0.19083005127442965,0.7134121483897269
restaurant,KFC_v2,iterative,0.19090436204205988,0.7134121483897269
restaurant,KFC_v2,iterative,0.1909786728096901,0.7115776600081533
restaurant,KFC_v2,iterative,0.19105298357732034,0.7115776600081533
restaurant,KFC_v2,iterative,0.19112729434495057,0.7115776600081533
restaurant,KFC_v2,iterative,0.1912016051125808,0.7115776600081533
restaurant,KFC_v2,iterative,0.19127591588021103,0.7115776600081533
restaurant,KFC_v2,iterative,0.19135022664784127,0.7115776600081533
restaurant,KFC_v2,iterative,0.1914245374154715,0.7115776600081533
restaurant,KFC_v2,iterative,0.19149884818310173,0.7115776600081533
restaurant,KFC_v2,iterative,0.19157315895073196,0.7115776600081533
restaurant,KFC_v2,iterative,0.1916474697183622,0.7115776600081533
restaurant,KFC_v2,iterative,0.19172178048599242,0.7115776600081533
restaurant,KFC_v2,iterative,0.19179609125362265,0.7115776600081533
restaurant,KFC_v2,iterative,0.19187040202125286,0.7115776600081533
restaurant,KFC_v2,iterative,0.1919447127888831,0.7115776600081533
restaurant,KFC_v2,iterative,0.19201902355651332,0.7115776600081533
restaurant,KFC_v2,iterative,0.19209333432414355,0.7115776600081533
restaurant,KFC_v2,iterative,0.19216764509177378,0.7115776600081533
restaurant,KFC_v2,iterative,0.192241955859404,0.7115776600081533
restaurant,KFC_v2,iterative,0.19231626662703424,0.7115776600081533
restaurant,KFC_v2,iterative,0.19239057739466447,0.7115776600081533
restaurant,KFC_v2,iterative,0.1924648881622947,0.7115776600081533
restaurant,KFC_v2,iterative,0.19253919892992494,0.7115776600081533
restaurant,KFC_v2,iterative,0.19261350969755517,0.7115776600081533
restaurant,KFC_v2,iterative,0.1926878204651854,0.7115776600081533
restaurant,KFC_v2,iterative,0.19276213123281563,0.7115776600081533
restaurant,KFC_v2,iterative,0.19283644200044586,0.7115776600081533
restaurant,KFC_v2,iterative,0.1929107527680761,0.7115776600081533
restaurant,KFC_v2,iterative,0.19298506353570632,0.7115776600081533
restaurant,KFC_v2,iterative,0.19305937430333656,0.7115776600081533
restaurant,KFC_v2,iterative,0.19313368507096676,0.7115776600081533
restaurant,KFC_v2,iterative,0.193207995838597,0.7115776600081533
restaurant,KFC_v2,iterative,0.19328230660622722,0.7115776600081533
restaurant,KFC_v2,iterative,0.19335661737385745,0.7115776600081533
restaurant,KFC_v2,iterative,0.19343092814148768,0.7115776600081533
restaurant,KFC_v2,iterative,0.19350523890911792,0.7115776600081533
restaurant,KFC_v2,iterative,0.19357954967674815,0.7115776600081533
restaurant,KFC_v2,iterative,0.19365386044437838,0.7115776600081533
restaurant,KFC_v2,iterative,0.1937281712120086,0.7115776600081533
restaurant,KFC_v2,iterative,0.19380248197963884,0.7115776600081533
restaurant,KFC_v2,iterative,0.19387679274726907,0.7115776600081533
restaurant,KFC_v2,iterative,0.1939511035148993,0.7103546677537709
restaurant,KFC_v2,iterative,0.19402541428252953,0.7103546677537709
restaurant,KFC_v2,iterative,0.19409972505015977,0.7103546677537709
restaurant,KFC_v2,iterative,0.19417403581779,0.7103546677537709
restaurant,KFC_v2,iterative,0.19424834658542023,0.7103546677537709
restaurant,KFC_v2,iterative,0.19432265735305046,0.7103546677537709
restaurant,KFC_v2,iterative,0.19439696812068066,0.7103546677537709
restaurant,KFC_v2,iterative,0.1944712788883109,0.7103546677537709
restaurant,KFC_v2,iterative,0.19454558965594113,0.7103546677537709
restaurant,KFC_v2,iterative,0.19461990042357136,0.7103546677537709
restaurant,KFC_v2,iterative,0.1946942111912016,0.7103546677537709
restaurant,KFC_v2,iterative,0.19476852195883182,0.7103546677537709
restaurant,KFC_v2,iterative,0.19484283272646205,0.7103546677537709
restaurant,KFC_v2,iterative,0.19491714349409228,0.7103546677537709
restaurant,KFC_v2,iterative,0.1949914542617225,0.7103546677537709
restaurant,KFC_v2,iterative,0.19506576502935274,0.7103546677537709
restaurant,KFC_v2,iterative,0.19514007579698298,0.7103546677537709
restaurant,KFC_v2,iterative,0.1952143865646132,0.7103546677537709
restaurant,KFC_v2,iterative,0.19528869733224344,0.7103546677537709
restaurant,KFC_v2,iterative,0.19536300809987367,0.7103546677537709
restaurant,KFC_v2,iterative,0.1954373188675039,0.7103546677537709
restaurant,KFC_v2,iterative,0.19551162963513413,0.7103546677537709
restaurant,KFC_v2,iterative,0.19558594040276434,0.7103546677537709
restaurant,KFC_v2,iterative,0.19566025117039457,0.7103546677537709
restaurant,KFC_v2,iterative,0.1957345619380248,0.7103546677537709
restaurant,KFC_v2,iterative,0.19580887270565503,0.7103546677537709
restaurant,KFC_v2,iterative,0.19588318347328526,0.7103546677537709
restaurant,KFC_v2,iterative,0.1959574942409155,0.7103546677537709
restaurant,KFC_v2,iterative,0.19603180500854572,0.7103546677537709
restaurant,KFC_v2,iterative,0.19610611577617595,0.7103546677537709
restaurant,KFC_v2,iterative,0.19618042654380619,0.7103546677537709
restaurant,KFC_v2,iterative,0.19625473731143642,0.7103546677537709
restaurant,KFC_v2,iterative,0.19632904807906665,0.7103546677537709
restaurant,KFC_v2,iterative,0.19640335884669688,0.7103546677537709
restaurant,KFC_v2,iterative,0.1964776696143271,0.7103546677537709
restaurant,KFC_v2,iterative,0.19655198038195734,0.7103546677537709
restaurant,KFC_v2,iterative,0.19662629114958757,0.7103546677537709
restaurant,KFC_v2,iterative,0.1967006019172178,0.7103546677537709
restaurant,KFC_v2,iterative,0.19677491268484804,0.7103546677537709
restaurant,KFC_v2,iterative,0.19684922345247824,0.7103546677537709
restaurant,KFC_v2,iterative,0.19692353422010847,0.7103546677537709
restaurant,KFC_v2,iterative,0.1969978449877387,0.7103546677537709
restaurant,KFC_v2,iterative,0.19707215575536893,0.7103546677537709
restaurant,KFC_v2,iterative,0.19714646652299916,0.7103546677537709
restaurant,KFC_v2,iterative,0.1972207772906294,0.7103546677537709
restaurant,KFC_v2,iterative,0.19729508805825963,0.7103546677537709
restaurant,KFC_v2,iterative,0.19736939882588986,0.7103546677537709
restaurant,KFC_v2,iterative,0.1974437095935201,0.7103546677537709
restaurant,KFC_v2,iterative,0.19751802036115032,0.7103546677537709
restaurant,KFC_v2,iterative,0.19759233112878055,0.7070933550754178
restaurant,KFC_v2,iterative,0.19766664189641078,0.7070933550754178
restaurant,KFC_v2,iterative,0.19774095266404101,0.7070933550754178
restaurant,KFC_v2,iterative,0.19781526343167125,0.7070933550754178
restaurant,KFC_v2,iterative,0.19788957419930148,0.7054626987362413
restaurant,KFC_v2,iterative,0.1979638849669317,0.7054626987362413
restaurant,KFC_v2,iterative,0.19803819573456194,0.7054626987362413
restaurant,KFC_v2,iterative,0.19811250650219214,0.7054626987362413
restaurant,KFC_v2,iterative,0.19818681726982237,0.7054626987362413
restaurant,KFC_v2,iterative,0.1982611280374526,0.7054626987362413
restaurant,KFC_v2,iterative,0.19833543880508284,0.7054626987362413
restaurant,KFC_v2,iterative,0.19840974957271307,0.7054626987362413
restaurant,KFC_v2,iterative,0.1984840603403433,0.7054626987362413
restaurant,KFC_v2,iterative,0.19855837110797353,0.7054626987362413
restaurant,KFC_v2,iterative,0.19863268187560376,0.7054626987362413
restaurant,KFC_v2,iterative,0.198706992643234,0.7054626987362413
restaurant,KFC_v2,iterative,0.19878130341086422,0.7054626987362413
restaurant,KFC_v2,iterative,0.19885561417849446,0.7054626987362413
restaurant,KFC_v2,iterative,0.1989299249461247,0.7054626987362413
restaurant,KFC_v2,iterative,0.19900423571375492,0.704443538524256
restaurant,KFC_v2,iterative,0.19907854648138515,0.704443538524256
restaurant,KFC_v2,iterative,0.19915285724901538,0.7034243783122707
restaurant,KFC_v2,iterative,0.1992271680166456,0.7034243783122707
restaurant,KFC_v2,iterative,0.19930147878427584,0.7034243783122707
restaurant,KFC_v2,iterative,0.19937578955190605,0.7034243783122707
