network,metric,mode,x,rgc
anybeat,KFC_v2,static,0.8910893104290483,0.0856465005931198
anybeat,KFC_v2,static,0.8911096637629243,0.0856465005931198
anybeat,KFC_v2,static,0.8911300170968004,0.0856465005931198
anybeat,KFC_v2,static,0.8911503704306765,0.0856465005931198
anybeat,KFC_v2,static,0.8911707237645525,0.0856465005931198
anybeat,KFC_v2,static,0.8911910770984287,0.0856465005931198
anybeat,KFC_v2,static,0.8912114304323048,0.0856465005931198
anybeat,KFC_v2,static,0.8912317837661808,0.0856465005931198
anybeat,KFC_v2,static,0.8912521371000569,0.0856465005931198
anybeat,KFC_v2,static,0.891272490433933,0.0856465005931198
anybeat,KFC_v2,static,0.8912928437678092,0.0856465005931198
anybeat,KFC_v2,static,0.8913131971016852,0.0856465005931198
anybeat,KFC_v2,static,0.8913335504355613,0.0856465005931198
anybeat,KFC_v2,static,0.8913539037694374,0.0856465005931198
anybeat,KFC_v2,static,0.8913742571033134,0.0856465005931198
anybeat,KFC_v2,static,0.8913946104371896,0.0856465005931198
anybeat,KFC_v2,static,0.8914149637710657,0.0856465005931198
anybeat,KFC_v2,static,0.8914353171049417,0.0856465005931198
anybeat,KFC_v2,static,0.8914556704388178,0.0856465005931198
anybeat,KFC_v2,static,0.8914760237726939,0.0856465005931198
anybeat,KFC_v2,static,0.89149637710657,0.0856465005931198
anybeat,KFC_v2,static,0.8915167304404461,0.0856465005931198
anybeat,KFC_v2,static,0.8915370837743222,0.0856465005931198
anybeat,KFC_v2,static,0.8915574371081982,0.0856465005931198
anybeat,KFC_v2,static,0.8915777904420743,0.0856465005931198
anybeat,KFC_v2,static,0.8915981437759505,0.0856465005931198
anybeat,KFC_v2,static,0.8916184971098265,0.0856465005931198
anybeat,KFC_v2,static,0.8916388504437026,0.0856465005931198
anybeat,KFC_v2,static,0.8916592037775787,0.0856465005931198
anybeat,KFC_v2,static,0.8916795571114549,0.0856465005931198
anybeat,KFC_v2,static,0.8916999104453309,0.0856465005931198
anybeat,KFC_v2,static,0.891720263779207,0.0856465005931198
anybeat,KFC_v2,static,0.8917406171130831,0.0856465005931198
anybeat,KFC_v2,static,0.8917609704469591,0.0856465005931198
anybeat,KFC_v2,static,0.8917813237808353,0.0856465005931198
anybeat,KFC_v2,static,0.8918016771147114,0.0856465005931198
anybeat,KFC_v2,static,0.8918220304485874,0.0856465005931198
anybeat,KFC_v2,static,0.8918423837824635,0.0856465005931198
anybeat,KFC_v2,static,0.8918627371163396,0.0856465005931198
anybeat,KFC_v2,static,0.8918830904502157,0.0856465005931198
anybeat,KFC_v2,static,0.8919034437840918,0.0856465005931198
anybeat,KFC_v2,static,0.8919237971179679,0.0856465005931198
anybeat,KFC_v2,static,0.8919441504518439,0.0856465005931198
anybeat,KFC_v2,static,0.89196450378572,0.0856465005931198
anybeat,KFC_v2,static,0.8919848571195962,0.0856465005931198
anybeat,KFC_v2,static,0.8920052104534723,0.0856465005931198
anybeat,KFC_v2,static,0.8920255637873483,0.0856465005931198
anybeat,KFC_v2,static,0.8920459171212244,0.0856465005931198
anybeat,KFC_v2,static,0.8920662704551005,0.0856465005931198
anybeat,KFC_v2,static,0.8920866237889766,0.0856465005931198
anybeat,KFC_v2,static,0.8921069771228527,0.0856465005931198
anybeat,KFC_v2,static,0.8921273304567288,0.0856465005931198
anybeat,KFC_v2,static,0.8921476837906048,0.0856465005931198
anybeat,KFC_v2,static,0.8921680371244809,0.0856465005931198
anybeat,KFC_v2,static,0.8921883904583571,0.0856465005931198
anybeat,KFC_v2,static,0.8922087437922331,0.0856465005931198
anybeat,KFC_v2,static,0.8922290971261092,0.0856465005931198
anybeat,KFC_v2,static,0.8922494504599853,0.0856465005931198
anybeat,KFC_v2,static,0.8922698037938613,0.0856465005931198
anybeat,KFC_v2,static,0.8922901571277375,0.0856465005931198
anybeat,KFC_v2,static,0.8923105104616136,0.0856465005931198
anybeat,KFC_v2,static,0.8923308637954896,0.0856465005931198
anybeat,KFC_v2,static,0.8923512171293657,0.0856465005931198
anybeat,KFC_v2,static,0.8923715704632418,0.0856465005931198
anybeat,KFC_v2,static,0.892391923797118,0.0856465005931198
anybeat,KFC_v2,static,0.892412277130994,0.0856465005931198
anybeat,KFC_v2,static,0.8924326304648701,0.0856465005931198
anybeat,KFC_v2,static,0.8924529837987462,0.0856465005931198
anybeat,KFC_v2,static,0.8924733371326222,0.0856465005931198
anybeat,KFC_v2,static,0.8924936904664984,0.0856465005931198
anybeat,KFC_v2,static,0.8925140438003745,0.0856465005931198
anybeat,KFC_v2,static,0.8925343971342505,0.0856465005931198
anybeat,KFC_v2,static,0.8925547504681266,0.0856465005931198
anybeat,KFC_v2,static,0.8925751038020027,0.0856465005931198
anybeat,KFC_v2,static,0.8925954571358788,0.0856465005931198
anybeat,KFC_v2,static,0.8926158104697549,0.0856465005931198
anybeat,KFC_v2,static,0.892636163803631,0.0856465005931198
anybeat,KFC_v2,static,0.892656517137507,0.0856465005931198
anybeat,KFC_v2,static,0.8926768704713831,0.0856465005931198
anybeat,KFC_v2,static,0.8926972238052593,0.0856465005931198
anybeat,KFC_v2,static,0.8927175771391354,0.0856465005931198
anybeat,KFC_v2,static,0.8927379304730114,0.0856465005931198
anybeat,KFC_v2,static,0.8927582838068875,0.0856465005931198
anybeat,KFC_v2,static,0.8927786371407636,0.0856465005931198
anybeat,KFC_v2,static,0.8927989904746397,0.0856465005931198
anybeat,KFC_v2,static,0.8928193438085158,0.0856465005931198
anybeat,KFC_v2,static,0.8928396971423919,0.0856465005931198
anybeat,KFC_v2,static,0.8928600504762679,0.0856465005931198
anybeat,KFC_v2,static,0.892880403810144,0.0856465005931198
anybeat,KFC_v2,static,0.8929007571440202,0.0856465005931198
anybeat,KFC_v2,static,0.8929211104778962,0.0856465005931198
anybeat,KFC_v2,static,0.8929414638117723,0.0856465005931198
anybeat,KFC_v2,static,0.8929618171456484,0.0856465005931198
anybeat,KFC_v2,static,0.8929821704795244,0.0856465005931198
anybeat,KFC_v2,static,0.8930025238134006,0.0856465005931198
anybeat,KFC_v2,static,0.8930228771472767,0.0856465005931198
anybeat,KFC_v2,static,0.8930432304811527,0.0856465005931198
anybeat,KFC_v2,static,0.8930635838150288,0.0856465005931198
anybeat,KFC_v2,static,0.8930839371489049,0.0856465005931198
anybeat,KFC_v2,static,0.8931042904827811,0.0856465005931198
anybeat,KFC_v2,static,0.8931246438166571,0.0856465005931198
anybeat,KFC_v2,static,0.8931449971505332,0.0856465005931198
anybeat,KFC_v2,static,0.8931653504844093,0.0856465005931198
anybeat,KFC_v2,static,0.8931857038182853,0.0856465005931198
anybeat,KFC_v2,static,0.8932060571521615,0.0856465005931198
anybeat,KFC_v2,static,0.8932264104860376,0.0856465005931198
anybeat,KFC_v2,static,0.8932467638199136,0.0856465005931198
anybeat,KFC_v2,static,0.8932671171537897,0.0856465005931198
anybeat,KFC_v2,static,0.8932874704876659,0.0856465005931198
anybeat,KFC_v2,static,0.893307823821542,0.0856465005931198
anybeat,KFC_v2,static,0.893328177155418,0.0856465005931198
anybeat,KFC_v2,static,0.8933485304892941,0.0856465005931198
anybeat,KFC_v2,static,0.8933688838231701,0.0856465005931198
anybeat,KFC_v2,static,0.8933892371570463,0.0856465005931198
anybeat,KFC_v2,static,0.8934095904909224,0.0856465005931198
anybeat,KFC_v2,static,0.8934299438247985,0.0856465005931198
anybeat,KFC_v2,static,0.8934502971586745,0.0856465005931198
anybeat,KFC_v2,static,0.8934706504925506,0.0856465005931198
anybeat,KFC_v2,static,0.8934910038264268,0.0856465005931198
anybeat,KFC_v2,static,0.8935113571603028,0.0856465005931198
anybeat,KFC_v2,static,0.8935317104941789,0.0856465005931198
anybeat,KFC_v2,static,0.893552063828055,0.0856465005931198
anybeat,KFC_v2,static,0.893572417161931,0.0856465005931198
anybeat,KFC_v2,static,0.8935927704958072,0.0856465005931198
anybeat,KFC_v2,static,0.8936131238296833,0.0856465005931198
anybeat,KFC_v2,static,0.8936334771635593,0.0856465005931198
anybeat,KFC_v2,static,0.8936538304974354,0.0856465005931198
anybeat,KFC_v2,static,0.8936741838313115,0.0856465005931198
anybeat,KFC_v2,static,0.8936945371651877,0.0856465005931198
anybeat,KFC_v2,static,0.8937148904990637,0.0856465005931198
anybeat,KFC_v2,static,0.8937352438329398,0.0856465005931198
anybeat,KFC_v2,static,0.8937555971668159,0.0856465005931198
anybeat,KFC_v2,static,0.8937759505006919,0.0856465005931198
anybeat,KFC_v2,static,0.8937963038345681,0.0856465005931198
anybeat,KFC_v2,static,0.8938166571684442,0.0856465005931198
anybeat,KFC_v2,static,0.8938370105023202,0.0856465005931198
anybeat,KFC_v2,static,0.8938573638361963,0.0856465005931198
anybeat,KFC_v2,static,0.8938777171700724,0.0856465005931198
anybeat,KFC_v2,static,0.8938980705039485,0.0856465005931198
anybeat,KFC_v2,static,0.8939184238378246,0.0856465005931198
anybeat,KFC_v2,static,0.8939387771717007,0.0856465005931198
anybeat,KFC_v2,static,0.8939591305055767,0.0856465005931198
anybeat,KFC_v2,static,0.8939794838394528,0.0856465005931198
anybeat,KFC_v2,static,0.893999837173329,0.0856465005931198
anybeat,KFC_v2,static,0.894020190507205,0.0856465005931198
anybeat,KFC_v2,static,0.8940405438410811,0.0856465005931198
anybeat,KFC_v2,static,0.8940608971749572,0.0856465005931198
anybeat,KFC_v2,static,0.8940812505088332,0.0856465005931198
anybeat,KFC_v2,static,0.8941016038427094,0.0856465005931198
anybeat,KFC_v2,static,0.8941219571765855,0.0856465005931198
anybeat,KFC_v2,static,0.8941423105104616,0.0856465005931198
anybeat,KFC_v2,static,0.8941626638443376,0.0856465005931198
anybeat,KFC_v2,static,0.8941830171782137,0.0856465005931198
anybeat,KFC_v2,static,0.8942033705120899,0.0856465005931198
anybeat,KFC_v2,static,0.8942237238459659,0.0856465005931198
anybeat,KFC_v2,static,0.894244077179842,0.0856465005931198
anybeat,KFC_v2,static,0.8942644305137181,0.0856465005931198
anybeat,KFC_v2,static,0.8942847838475941,0.0856465005931198
anybeat,KFC_v2,static,0.8943051371814703,0.0856465005931198
anybeat,KFC_v2,static,0.8943254905153464,0.0856465005931198
anybeat,KFC_v2,static,0.8943458438492224,0.0856465005931198
anybeat,KFC_v2,static,0.8943661971830985,0.0856465005931198
anybeat,KFC_v2,static,0.8943865505169746,0.0856465005931198
anybeat,KFC_v2,static,0.8944069038508508,0.0856465005931198
anybeat,KFC_v2,static,0.8944272571847268,0.0856465005931198
anybeat,KFC_v2,static,0.8944476105186029,0.0856465005931198
anybeat,KFC_v2,static,0.894467963852479,0.0856465005931198
anybeat,KFC_v2,static,0.894488317186355,0.0856465005931198
anybeat,KFC_v2,static,0.8945086705202312,0.0856465005931198
anybeat,KFC_v2,static,0.8945290238541073,0.0856465005931198
anybeat,KFC_v2,static,0.8945493771879833,0.0856465005931198
anybeat,KFC_v2,static,0.8945697305218594,0.0856465005931198
anybeat,KFC_v2,static,0.8945900838557355,0.0856465005931198
anybeat,KFC_v2,static,0.8946104371896116,0.0856465005931198
anybeat,KFC_v2,static,0.8946307905234877,0.0856465005931198
anybeat,KFC_v2,static,0.8946511438573638,0.0856465005931198
anybeat,KFC_v2,static,0.8946714971912398,0.0856465005931198
anybeat,KFC_v2,static,0.8946918505251159,0.0856465005931198
anybeat,KFC_v2,static,0.8947122038589921,0.0856465005931198
anybeat,KFC_v2,static,0.8947325571928681,0.0856465005931198
anybeat,KFC_v2,static,0.8947529105267442,0.0856465005931198
anybeat,KFC_v2,static,0.8947732638606203,0.0856465005931198
anybeat,KFC_v2,static,0.8947936171944963,0.0856465005931198
anybeat,KFC_v2,static,0.8948139705283725,0.0856465005931198
anybeat,KFC_v2,static,0.8948343238622486,0.0856465005931198
anybeat,KFC_v2,static,0.8948546771961247,0.0856465005931198
anybeat,KFC_v2,static,0.8948750305300007,0.0856465005931198
anybeat,KFC_v2,static,0.8948953838638769,0.0856465005931198
anybeat,KFC_v2,static,0.894915737197753,0.0856465005931198
anybeat,KFC_v2,static,0.894936090531629,0.0856465005931198
anybeat,KFC_v2,static,0.8949564438655051,0.0856465005931198
anybeat,KFC_v2,static,0.8949767971993812,0.0856465005931198
anybeat,KFC_v2,static,0.8949971505332573,0.0856465005931198
anybeat,KFC_v2,static,0.8950175038671334,0.0856465005931198
anybeat,KFC_v2,static,0.8950378572010095,0.0856465005931198
anybeat,KFC_v2,static,0.8950582105348855,0.0856465005931198
anybeat,KFC_v2,static,0.8950785638687616,0.0856465005931198
anybeat,KFC_v2,static,0.8950989172026378,0.0856465005931198
anybeat,KFC_v2,static,0.8951192705365139,0.0856465005931198
anybeat,KFC_v2,static,0.8951396238703899,0.0856465005931198
anybeat,KFC_v2,static,0.895159977204266,0.0856465005931198
anybeat,KFC_v2,static,0.895180330538142,0.0856465005931198
anybeat,KFC_v2,static,0.8952006838720182,0.0856465005931198
anybeat,KFC_v2,static,0.8952210372058943,0.0856465005931198
anybeat,KFC_v2,static,0.8952413905397704,0.0856465005931198
anybeat,KFC_v2,static,0.8952617438736464,0.0856465005931198
anybeat,KFC_v2,static,0.8952820972075225,0.0856465005931198
anybeat,KFC_v2,static,0.8953024505413987,0.0856465005931198
anybeat,KFC_v2,static,0.8953228038752747,0.0856465005931198
anybeat,KFC_v2,static,0.8953431572091508,0.0856465005931198
anybeat,KFC_v2,static,0.8953635105430269,0.0856465005931198
anybeat,KFC_v2,static,0.8953838638769029,0.0856465005931198
anybeat,KFC_v2,static,0.8954042172107791,0.0856465005931198
anybeat,KFC_v2,static,0.8954245705446552,0.0856465005931198
anybeat,KFC_v2,static,0.8954449238785313,0.0856465005931198
anybeat,KFC_v2,static,0.8954652772124073,0.0856465005931198
anybeat,KFC_v2,static,0.8954856305462834,0.0856465005931198
anybeat,KFC_v2,static,0.8955059838801596,0.0856465005931198
anybeat,KFC_v2,static,0.8955263372140356,0.0856465005931198
anybeat,KFC_v2,static,0.8955466905479117,0.0856465005931198
anybeat,KFC_v2,static,0.8955670438817878,0.0856465005931198
anybeat,KFC_v2,static,0.8955873972156638,0.0856465005931198
anybeat,KFC_v2,static,0.89560775054954,0.0856465005931198
anybeat,KFC_v2,static,0.8956281038834161,0.0856465005931198
anybeat,KFC_v2,static,0.8956484572172921,0.0856465005931198
anybeat,KFC_v2,static,0.8956688105511682,0.0856465005931198
anybeat,KFC_v2,static,0.8956891638850443,0.0856465005931198
anybeat,KFC_v2,static,0.8957095172189204,0.0856465005931198
anybeat,KFC_v2,static,0.8957298705527965,0.0856465005931198
anybeat,KFC_v2,static,0.8957502238866726,0.0856465005931198
anybeat,KFC_v2,static,0.8957705772205486,0.0856465005931198
anybeat,KFC_v2,static,0.8957909305544247,0.0856465005931198
anybeat,KFC_v2,static,0.8958112838883009,0.0856465005931198
anybeat,KFC_v2,static,0.895831637222177,0.0856465005931198
anybeat,KFC_v2,static,0.895851990556053,0.0856465005931198
anybeat,KFC_v2,static,0.8958723438899291,0.0856465005931198
anybeat,KFC_v2,static,0.8958926972238052,0.0856465005931198
anybeat,KFC_v2,static,0.8959130505576813,0.0856465005931198
anybeat,KFC_v2,static,0.8959334038915574,0.0856465005931198
anybeat,KFC_v2,static,0.8959537572254335,0.0856465005931198
anybeat,KFC_v2,static,0.8959741105593095,0.0856465005931198
anybeat,KFC_v2,static,0.8959944638931856,0.0856465005931198
anybeat,KFC_v2,static,0.8960148172270618,0.0856465005931198
anybeat,KFC_v2,static,0.8960351705609378,0.0856465005931198
anybeat,KFC_v2,static,0.8960555238948139,0.0856465005931198
anybeat,KFC_v2,static,0.89607587722869,0.0856465005931198
anybeat,KFC_v2,static,0.896096230562566,0.0856465005931198
anybeat,KFC_v2,static,0.8961165838964422,0.0856465005931198
anybeat,KFC_v2,static,0.8961369372303183,0.0856465005931198
anybeat,KFC_v2,static,0.8961572905641944,0.0856465005931198
anybeat,KFC_v2,static,0.8961776438980704,0.0856465005931198
anybeat,KFC_v2,static,0.8961979972319465,0.0856465005931198
anybeat,KFC_v2,static,0.8962183505658227,0.0856465005931198
anybeat,KFC_v2,static,0.8962387038996987,0.0856465005931198
anybeat,KFC_v2,static,0.8962590572335748,0.0856465005931198
anybeat,KFC_v2,static,0.8962794105674509,0.0856465005931198
anybeat,KFC_v2,static,0.8962997639013269,0.0856465005931198
anybeat,KFC_v2,static,0.8963201172352031,0.0856465005931198
anybeat,KFC_v2,static,0.8963404705690792,0.0856465005931198
anybeat,KFC_v2,static,0.8963608239029552,0.0856465005931198
anybeat,KFC_v2,static,0.8963811772368313,0.0856465005931198
anybeat,KFC_v2,static,0.8964015305707074,0.0856465005931198
anybeat,KFC_v2,static,0.8964218839045835,0.0856465005931198
anybeat,KFC_v2,static,0.8964422372384596,0.0856465005931198
anybeat,KFC_v2,static,0.8964625905723357,0.0856465005931198
anybeat,KFC_v2,static,0.8964829439062117,0.0856465005931198
anybeat,KFC_v2,static,0.8965032972400879,0.0856465005931198
anybeat,KFC_v2,static,0.896523650573964,0.0856465005931198
anybeat,KFC_v2,static,0.8965440039078401,0.0856465005931198
anybeat,KFC_v2,static,0.8965643572417161,0.0856465005931198
anybeat,KFC_v2,static,0.8965847105755922,0.0856465005931198
anybeat,KFC_v2,static,0.8966050639094684,0.0856465005931198
anybeat,KFC_v2,static,0.8966254172433444,0.0856465005931198
anybeat,KFC_v2,static,0.8966457705772205,0.0856465005931198
anybeat,KFC_v2,static,0.8966661239110966,0.0856465005931198
anybeat,KFC_v2,static,0.8966864772449726,0.0856465005931198
anybeat,KFC_v2,static,0.8967068305788488,0.0856465005931198
anybeat,KFC_v2,static,0.8967271839127249,0.0856465005931198
anybeat,KFC_v2,static,0.896747537246601,0.0856465005931198
anybeat,KFC_v2,static,0.896767890580477,0.0856465005931198
anybeat,KFC_v2,static,0.8967882439143531,0.0856465005931198
anybeat,KFC_v2,static,0.8968085972482293,0.0856465005931198
anybeat,KFC_v2,static,0.8968289505821053,0.0856465005931198
anybeat,KFC_v2,static,0.8968493039159814,0.0856465005931198
anybeat,KFC_v2,static,0.8968696572498575,0.0856465005931198
anybeat,KFC_v2,static,0.8968900105837335,0.0856465005931198
anybeat,KFC_v2,static,0.8969103639176097,0.0856465005931198
anybeat,KFC_v2,static,0.8969307172514858,0.0856465005931198
anybeat,KFC_v2,static,0.8969510705853618,0.0856465005931198
anybeat,KFC_v2,static,0.8969714239192379,0.0856465005931198
anybeat,KFC_v2,static,0.896991777253114,0.0856465005931198
anybeat,KFC_v2,static,0.8970121305869901,0.0856465005931198
anybeat,KFC_v2,static,0.8970324839208662,0.0856465005931198
anybeat,KFC_v2,static,0.8970528372547423,0.0856465005931198
anybeat,KFC_v2,static,0.8970731905886183,0.0856465005931198
anybeat,KFC_v2,static,0.8970935439224944,0.0856465005931198
anybeat,KFC_v2,static,0.8971138972563706,0.0856465005931198
anybeat,KFC_v2,static,0.8971342505902467,0.0856465005931198
anybeat,KFC_v2,static,0.8971546039241227,0.0856465005931198
anybeat,KFC_v2,static,0.8971749572579988,0.0856465005931198
anybeat,KFC_v2,static,0.8971953105918749,0.0856465005931198
anybeat,KFC_v2,static,0.897215663925751,0.0856465005931198
anybeat,KFC_v2,static,0.8972360172596271,0.0856465005931198
anybeat,KFC_v2,static,0.8972563705935032,0.0856465005931198
anybeat,KFC_v2,static,0.8972767239273792,0.0856465005931198
anybeat,KFC_v2,static,0.8972970772612553,0.0856465005931198
anybeat,KFC_v2,static,0.8973174305951315,0.0856465005931198
anybeat,KFC_v2,static,0.8973377839290075,0.0856465005931198
anybeat,KFC_v2,static,0.8973581372628836,0.0856465005931198
anybeat,KFC_v2,static,0.8973784905967597,0.0856465005931198
anybeat,KFC_v2,static,0.8973988439306357,0.0856465005931198
anybeat,KFC_v2,static,0.8974191972645119,0.0856465005931198
anybeat,KFC_v2,static,0.897439550598388,0.0856465005931198
anybeat,KFC_v2,static,0.897459903932264,0.0856465005931198
