network,metric,mode,x,rgc
haggle,KFC_v2,iterative,0.09839924670433145,1.0
haggle,KFC_v2,iterative,0.09887005649717513,1.0
haggle,KFC_v2,iterative,0.09934086629001883,1.0
haggle,KFC_v2,iterative,0.09981167608286252,1.0
haggle,KFC_v2,iterative,0.1002824858757062,1.0
haggle,KFC_v2,iterative,0.1007532956685499,1.0
haggle,KFC_v2,iterative,0.1012241054613936,1.0
haggle,KFC_v2,iterative,0.10169491525423728,1.0
haggle,KFC_v2,iterative,0.10216572504708098,1.0
haggle,KFC_v2,iterative,0.10263653483992467,1.0
haggle,KFC_v2,iterative,0.10310734463276836,1.0
haggle,KFC_v2,iterative,0.10357815442561205,1.0
haggle,KFC_v2,iterative,0.10404896421845573,1.0
haggle,KFC_v2,iterative,0.10451977401129943,1.0
haggle,KFC_v2,iterative,0.10499058380414313,1.0
haggle,KFC_v2,iterative,0.10546139359698681,1.0
haggle,KFC_v2,iterative,0.1059322033898305,1.0
haggle,KFC_v2,iterative,0.1064030131826742,1.0
haggle,KFC_v2,iterative,0.10687382297551788,1.0
haggle,KFC_v2,iterative,0.10734463276836158,1.0
haggle,KFC_v2,iterative,0.10781544256120527,1.0
haggle,KFC_v2,iterative,0.10828625235404896,1.0
haggle,KFC_v2,iterative,0.10875706214689265,1.0
haggle,KFC_v2,iterative,0.10922787193973635,1.0
haggle,KFC_v2,iterative,0.10969868173258003,1.0
haggle,KFC_v2,iterative,0.11016949152542373,1.0
haggle,KFC_v2,iterative,0.11064030131826741,1.0
haggle,KFC_v2,iterative,0.1111111111111111,1.0
haggle,KFC_v2,iterative,0.1115819209039548,1.0
haggle,KFC_v2,iterative,0.11205273069679848,1.0
haggle,KFC_v2,iterative,0.11252354048964218,1.0
haggle,KFC_v2,iterative,0.11299435028248588,1.0
haggle,KFC_v2,iterative,0.11346516007532956,1.0
haggle,KFC_v2,iterative,0.11393596986817325,1.0
haggle,KFC_v2,iterative,0.11440677966101695,1.0
haggle,KFC_v2,iterative,0.11487758945386063,1.0
haggle,KFC_v2,iterative,0.11534839924670433,1.0
haggle,KFC_v2,iterative,0.11581920903954802,1.0
haggle,KFC_v2,iterative,0.1162900188323917,1.0
haggle,KFC_v2,iterative,0.1167608286252354,1.0
haggle,KFC_v2,iterative,0.11723163841807908,1.0
haggle,KFC_v2,iterative,0.11770244821092278,1.0
haggle,KFC_v2,iterative,0.11817325800376648,1.0
haggle,KFC_v2,iterative,0.11864406779661016,1.0
haggle,KFC_v2,iterative,0.11911487758945385,1.0
haggle,KFC_v2,iterative,0.11958568738229755,1.0
haggle,KFC_v2,iterative,0.12005649717514123,1.0
haggle,KFC_v2,iterative,0.12052730696798493,1.0
haggle,KFC_v2,iterative,0.12099811676082863,1.0
haggle,KFC_v2,iterative,0.12146892655367231,1.0
haggle,KFC_v2,iterative,0.121939736346516,1.0
haggle,KFC_v2,iterative,0.1224105461393597,1.0
haggle,KFC_v2,iterative,0.12288135593220338,1.0
haggle,KFC_v2,iterative,0.12335216572504708,1.0
haggle,KFC_v2,iterative,0.12382297551789077,1.0
haggle,KFC_v2,iterative,0.12429378531073446,1.0
haggle,KFC_v2,iterative,0.12476459510357815,1.0
haggle,KFC_v2,iterative,0.12523540489642185,1.0
haggle,KFC_v2,iterative,0.12570621468926554,1.0
haggle,KFC_v2,iterative,0.1261770244821092,1.0
haggle,KFC_v2,iterative,0.1266478342749529,1.0
haggle,KFC_v2,iterative,0.1271186440677966,1.0
haggle,KFC_v2,iterative,0.1275894538606403,1.0
haggle,KFC_v2,iterative,0.128060263653484,0.9197080291970803
haggle,KFC_v2,iterative,0.12853107344632766,0.9197080291970803
haggle,KFC_v2,iterative,0.12900188323917136,0.9197080291970803
haggle,KFC_v2,iterative,0.12947269303201506,0.9197080291970803
haggle,KFC_v2,iterative,0.12994350282485875,0.9197080291970803
haggle,KFC_v2,iterative,0.13041431261770245,0.9197080291970803
haggle,KFC_v2,iterative,0.13088512241054615,0.9197080291970803
haggle,KFC_v2,iterative,0.1313559322033898,0.9197080291970803
haggle,KFC_v2,iterative,0.1318267419962335,0.9197080291970803
haggle,KFC_v2,iterative,0.1322975517890772,0.9197080291970803
haggle,KFC_v2,iterative,0.1327683615819209,0.9197080291970803
haggle,KFC_v2,iterative,0.1332391713747646,0.9197080291970803
haggle,KFC_v2,iterative,0.1337099811676083,0.9197080291970803
haggle,KFC_v2,iterative,0.13418079096045196,0.9197080291970803
haggle,KFC_v2,iterative,0.13465160075329566,0.9197080291970803
haggle,KFC_v2,iterative,0.13512241054613935,0.9197080291970803
haggle,KFC_v2,iterative,0.13559322033898305,0.9197080291970803
haggle,KFC_v2,iterative,0.13606403013182675,0.9197080291970803
haggle,KFC_v2,iterative,0.13653483992467041,0.9197080291970803
haggle,KFC_v2,iterative,0.1370056497175141,0.9197080291970803
haggle,KFC_v2,iterative,0.1374764595103578,0.9197080291970803
haggle,KFC_v2,iterative,0.1379472693032015,0.9197080291970803
haggle,KFC_v2,iterative,0.1384180790960452,0.9197080291970803
haggle,KFC_v2,iterative,0.1388888888888889,0.9197080291970803
haggle,KFC_v2,iterative,0.13935969868173256,0.9197080291970803
haggle,KFC_v2,iterative,0.13983050847457626,0.9197080291970803
haggle,KFC_v2,iterative,0.14030131826741996,0.9197080291970803
haggle,KFC_v2,iterative,0.14077212806026365,0.9197080291970803
haggle,KFC_v2,iterative,0.14124293785310735,0.9197080291970803
haggle,KFC_v2,iterative,0.14171374764595104,0.9197080291970803
haggle,KFC_v2,iterative,0.1421845574387947,0.9197080291970803
haggle,KFC_v2,iterative,0.1426553672316384,0.9197080291970803
haggle,KFC_v2,iterative,0.1431261770244821,0.9197080291970803
haggle,KFC_v2,iterative,0.1435969868173258,0.9197080291970803
haggle,KFC_v2,iterative,0.1440677966101695,0.9197080291970803
haggle,KFC_v2,iterative,0.14453860640301316,0.9197080291970803
haggle,KFC_v2,iterative,0.14500941619585686,0.9197080291970803
haggle,KFC_v2,iterative,0.14548022598870056,0.9197080291970803
haggle,KFC_v2,iterative,0.14595103578154425,0.9197080291970803
haggle,KFC_v2,iterative,0.14642184557438795,0.9197080291970803
haggle,KFC_v2,iterative,0.14689265536723164,0.9197080291970803
haggle,KFC_v2,iterative,0.1473634651600753,0.9197080291970803
haggle,KFC_v2,iterative,0.147834274952919,0.9197080291970803
haggle,KFC_v2,iterative,0.1483050847457627,0.9197080291970803
haggle,KFC_v2,iterative,0.1487758945386064,0.9197080291970803
haggle,KFC_v2,iterative,0.1492467043314501,0.9197080291970803
haggle,KFC_v2,iterative,0.14971751412429377,0.9197080291970803
haggle,KFC_v2,iterative,0.15018832391713746,0.9197080291970803
haggle,KFC_v2,iterative,0.15065913370998116,0.9197080291970803
haggle,KFC_v2,iterative,0.15112994350282485,0.9197080291970803
haggle,KFC_v2,iterative,0.15160075329566855,0.9197080291970803
haggle,KFC_v2,iterative,0.15207156308851225,0.9197080291970803
haggle,KFC_v2,iterative,0.15254237288135591,0.9197080291970803
haggle,KFC_v2,iterative,0.1530131826741996,0.9197080291970803
haggle,KFC_v2,iterative,0.1534839924670433,0.9197080291970803
haggle,KFC_v2,iterative,0.153954802259887,0.9197080291970803
haggle,KFC_v2,iterative,0.1544256120527307,0.9197080291970803
haggle,KFC_v2,iterative,0.1548964218455744,0.9197080291970803
haggle,KFC_v2,iterative,0.15536723163841806,0.9197080291970803
haggle,KFC_v2,iterative,0.15583804143126176,0.9197080291970803
haggle,KFC_v2,iterative,0.15630885122410546,0.9197080291970803
haggle,KFC_v2,iterative,0.15677966101694915,0.9197080291970803
haggle,KFC_v2,iterative,0.15725047080979285,0.9197080291970803
haggle,KFC_v2,iterative,0.15772128060263652,0.9197080291970803
haggle,KFC_v2,iterative,0.1581920903954802,0.9197080291970803
haggle,KFC_v2,iterative,0.1586629001883239,0.9197080291970803
haggle,KFC_v2,iterative,0.1591337099811676,0.9197080291970803
haggle,KFC_v2,iterative,0.1596045197740113,0.9197080291970803
haggle,KFC_v2,iterative,0.160075329566855,0.9197080291970803
haggle,KFC_v2,iterative,0.16054613935969866,0.9197080291970803
haggle,KFC_v2,iterative,0.16101694915254236,0.9197080291970803
haggle,KFC_v2,iterative,0.16148775894538606,0.9197080291970803
haggle,KFC_v2,iterative,0.16195856873822975,0.9197080291970803
haggle,KFC_v2,iterative,0.16242937853107345,0.9197080291970803
haggle,KFC_v2,iterative,0.16290018832391714,0.9197080291970803
haggle,KFC_v2,iterative,0.1633709981167608,0.9197080291970803
haggle,KFC_v2,iterative,0.1638418079096045,0.9197080291970803
haggle,KFC_v2,iterative,0.1643126177024482,0.9197080291970803
haggle,KFC_v2,iterative,0.1647834274952919,0.9197080291970803
haggle,KFC_v2,iterative,0.1652542372881356,0.8832116788321168
haggle,KFC_v2,iterative,0.16572504708097927,0.8832116788321168
haggle,KFC_v2,iterative,0.16619585687382296,0.8832116788321168
haggle,KFC_v2,iterative,0.16666666666666666,0.8832116788321168
haggle,KFC_v2,iterative,0.16713747645951035,0.8832116788321168
haggle,KFC_v2,iterative,0.16760828625235405,0.8832116788321168
haggle,KFC_v2,iterative,0.16807909604519775,0.8832116788321168
haggle,KFC_v2,iterative,0.16854990583804141,0.8832116788321168
haggle,KFC_v2,iterative,0.1690207156308851,0.8832116788321168
haggle,KFC_v2,iterative,0.1694915254237288,0.8832116788321168
haggle,KFC_v2,iterative,0.1699623352165725,0.8832116788321168
haggle,KFC_v2,iterative,0.1704331450094162,0.8832116788321168
haggle,KFC_v2,iterative,0.17090395480225987,0.8832116788321168
haggle,KFC_v2,iterative,0.17137476459510356,0.8832116788321168
haggle,KFC_v2,iterative,0.17184557438794726,0.8832116788321168
haggle,KFC_v2,iterative,0.17231638418079095,0.8832116788321168
haggle,KFC_v2,iterative,0.17278719397363465,0.8321167883211679
haggle,KFC_v2,iterative,0.17325800376647835,0.8321167883211679
haggle,KFC_v2,iterative,0.17372881355932202,0.8321167883211679
haggle,KFC_v2,iterative,0.1741996233521657,0.8321167883211679
haggle,KFC_v2,iterative,0.1746704331450094,0.8321167883211679
haggle,KFC_v2,iterative,0.1751412429378531,0.8321167883211679
haggle,KFC_v2,iterative,0.1756120527306968,0.8321167883211679
haggle,KFC_v2,iterative,0.1760828625235405,0.8321167883211679
haggle,KFC_v2,iterative,0.17655367231638416,0.8321167883211679
haggle,KFC_v2,iterative,0.17702448210922786,0.8321167883211679
haggle,KFC_v2,iterative,0.17749529190207156,0.8321167883211679
haggle,KFC_v2,iterative,0.17796610169491525,0.8321167883211679
haggle,KFC_v2,iterative,0.17843691148775895,0.8321167883211679
haggle,KFC_v2,iterative,0.17890772128060262,0.8321167883211679
haggle,KFC_v2,iterative,0.1793785310734463,0.8321167883211679
haggle,KFC_v2,iterative,0.17984934086629,0.8321167883211679
haggle,KFC_v2,iterative,0.1803201506591337,0.8321167883211679
haggle,KFC_v2,iterative,0.1807909604519774,0.8321167883211679
haggle,KFC_v2,iterative,0.1812617702448211,0.8321167883211679
haggle,KFC_v2,iterative,0.18173258003766476,0.8321167883211679
haggle,KFC_v2,iterative,0.18220338983050846,0.8321167883211679
haggle,KFC_v2,iterative,0.18267419962335216,0.8321167883211679
haggle,KFC_v2,iterative,0.18314500941619585,0.8321167883211679
haggle,KFC_v2,iterative,0.18361581920903955,0.8321167883211679
haggle,KFC_v2,iterative,0.18408662900188325,0.8321167883211679
haggle,KFC_v2,iterative,0.1845574387947269,0.8321167883211679
haggle,KFC_v2,iterative,0.1850282485875706,0.8321167883211679
haggle,KFC_v2,iterative,0.1854990583804143,0.8321167883211679
haggle,KFC_v2,iterative,0.185969868173258,0.8321167883211679
haggle,KFC_v2,iterative,0.1864406779661017,0.8321167883211679
haggle,KFC_v2,iterative,0.18691148775894537,0.8321167883211679
haggle,KFC_v2,iterative,0.18738229755178906,0.8321167883211679
haggle,KFC_v2,iterative,0.18785310734463276,0.8321167883211679
haggle,KFC_v2,iterative,0.18832391713747645,0.8321167883211679
haggle,KFC_v2,iterative,0.18879472693032015,0.8321167883211679
haggle,KFC_v2,iterative,0.18926553672316385,0.8321167883211679
haggle,KFC_v2,iterative,0.18973634651600751,0.8321167883211679
haggle,KFC_v2,iterative,0.1902071563088512,0.8321167883211679
haggle,KFC_v2,iterative,0.1906779661016949,0.8321167883211679
haggle,KFC_v2,iterative,0.1911487758945386,0.8321167883211679
haggle,KFC_v2,iterative,0.1916195856873823,0.8321167883211679
haggle,KFC_v2,iterative,0.19209039548022597,0.8321167883211679
haggle,KFC_v2,iterative,0.19256120527306966,0.8321167883211679
haggle,KFC_v2,iterative,0.19303201506591336,0.8321167883211679
haggle,KFC_v2,iterative,0.19350282485875706,0.8321167883211679
haggle,KFC_v2,iterative,0.19397363465160075,0.8321167883211679
haggle,KFC_v2,iterative,0.19444444444444445,0.8321167883211679
haggle,KFC_v2,iterative,0.19491525423728812,0.8321167883211679
haggle,KFC_v2,iterative,0.1953860640301318,0.8321167883211679
haggle,KFC_v2,iterative,0.1958568738229755,0.8321167883211679
haggle,KFC_v2,iterative,0.1963276836158192,0.8321167883211679
haggle,KFC_v2,iterative,0.1967984934086629,0.8321167883211679
haggle,KFC_v2,iterative,0.1972693032015066,0.8321167883211679
haggle,KFC_v2,iterative,0.19774011299435026,0.8321167883211679
haggle,KFC_v2,iterative,0.19821092278719396,0.8321167883211679
haggle,KFC_v2,iterative,0.19868173258003766,0.8321167883211679
haggle,KFC_v2,iterative,0.19915254237288135,0.8321167883211679
haggle,KFC_v2,iterative,0.19962335216572505,0.8321167883211679
haggle,KFC_v2,iterative,0.20009416195856872,0.8321167883211679
haggle,KFC_v2,iterative,0.2005649717514124,0.8321167883211679
haggle,KFC_v2,iterative,0.2010357815442561,0.8321167883211679
haggle,KFC_v2,iterative,0.2015065913370998,0.8321167883211679
haggle,KFC_v2,iterative,0.2019774011299435,0.8321167883211679
haggle,KFC_v2,iterative,0.2024482109227872,0.8321167883211679
haggle,KFC_v2,iterative,0.20291902071563087,0.8321167883211679
haggle,KFC_v2,iterative,0.20338983050847456,0.8321167883211679
haggle,KFC_v2,iterative,0.20386064030131826,0.8321167883211679
haggle,KFC_v2,iterative,0.20433145009416195,0.8321167883211679
haggle,KFC_v2,iterative,0.20480225988700565,0.8321167883211679
haggle,KFC_v2,iterative,0.20527306967984935,0.8321167883211679
haggle,KFC_v2,iterative,0.20574387947269301,0.8321167883211679
haggle,KFC_v2,iterative,0.2062146892655367,0.8321167883211679
haggle,KFC_v2,iterative,0.2066854990583804,0.8321167883211679
haggle,KFC_v2,iterative,0.2071563088512241,0.8321167883211679
haggle,KFC_v2,iterative,0.2076271186440678,0.8321167883211679
haggle,KFC_v2,iterative,0.20809792843691147,0.8321167883211679
haggle,KFC_v2,iterative,0.20856873822975516,0.8321167883211679
haggle,KFC_v2,iterative,0.20903954802259886,0.8321167883211679
haggle,KFC_v2,iterative,0.20951035781544255,0.8321167883211679
haggle,KFC_v2,iterative,0.20998116760828625,0.8321167883211679
haggle,KFC_v2,iterative,0.21045197740112995,0.8321167883211679
haggle,KFC_v2,iterative,0.21092278719397362,0.8321167883211679
haggle,KFC_v2,iterative,0.2113935969868173,0.8321167883211679
haggle,KFC_v2,iterative,0.211864406779661,0.8321167883211679
haggle,KFC_v2,iterative,0.2123352165725047,0.8321167883211679
haggle,KFC_v2,iterative,0.2128060263653484,0.8321167883211679
haggle,KFC_v2,iterative,0.21327683615819207,0.8321167883211679
haggle,KFC_v2,iterative,0.21374764595103576,0.8321167883211679
haggle,KFC_v2,iterative,0.21421845574387946,0.8321167883211679
haggle,KFC_v2,iterative,0.21468926553672316,0.8321167883211679
haggle,KFC_v2,iterative,0.21516007532956685,0.8321167883211679
haggle,KFC_v2,iterative,0.21563088512241055,0.8321167883211679
haggle,KFC_v2,iterative,0.21610169491525422,0.8321167883211679
haggle,KFC_v2,iterative,0.2165725047080979,0.8321167883211679
haggle,KFC_v2,iterative,0.2170433145009416,0.8321167883211679
haggle,KFC_v2,iterative,0.2175141242937853,0.8321167883211679
haggle,KFC_v2,iterative,0.217984934086629,0.8321167883211679
haggle,KFC_v2,iterative,0.2184557438794727,0.8321167883211679
haggle,KFC_v2,iterative,0.21892655367231637,0.8321167883211679
haggle,KFC_v2,iterative,0.21939736346516006,0.8321167883211679
haggle,KFC_v2,iterative,0.21986817325800376,0.8321167883211679
haggle,KFC_v2,iterative,0.22033898305084745,0.8321167883211679
haggle,KFC_v2,iterative,0.22080979284369115,0.8321167883211679
haggle,KFC_v2,iterative,0.22128060263653482,0.8321167883211679
haggle,KFC_v2,iterative,0.2217514124293785,0.8321167883211679
haggle,KFC_v2,iterative,0.2222222222222222,0.8321167883211679
haggle,KFC_v2,iterative,0.2226930320150659,0.8321167883211679
haggle,KFC_v2,iterative,0.2231638418079096,0.8321167883211679
haggle,KFC_v2,iterative,0.2236346516007533,0.8321167883211679
haggle,KFC_v2,iterative,0.22410546139359697,0.8321167883211679
haggle,KFC_v2,iterative,0.22457627118644066,0.8321167883211679
haggle,KFC_v2,iterative,0.22504708097928436,0.8321167883211679
haggle,KFC_v2,iterative,0.22551789077212805,0.8321167883211679
haggle,KFC_v2,iterative,0.22598870056497175,0.8321167883211679
haggle,KFC_v2,iterative,0.22645951035781545,0.8321167883211679
haggle,KFC_v2,iterative,0.22693032015065911,0.8321167883211679
haggle,KFC_v2,iterative,0.2274011299435028,0.8321167883211679
haggle,KFC_v2,iterative,0.2278719397363465,0.8321167883211679
haggle,KFC_v2,iterative,0.2283427495291902,0.8321167883211679
haggle,KFC_v2,iterative,0.2288135593220339,0.8321167883211679
haggle,KFC_v2,iterative,0.22928436911487757,0.8321167883211679
haggle,KFC_v2,iterative,0.22975517890772126,0.8321167883211679
haggle,KFC_v2,iterative,0.23022598870056496,0.8321167883211679
haggle,KFC_v2,iterative,0.23069679849340866,0.8321167883211679
haggle,KFC_v2,iterative,0.23116760828625235,0.8321167883211679
haggle,KFC_v2,iterative,0.23163841807909605,0.8321167883211679
haggle,KFC_v2,iterative,0.23210922787193972,0.8321167883211679
haggle,KFC_v2,iterative,0.2325800376647834,0.8321167883211679
haggle,KFC_v2,iterative,0.2330508474576271,0.8321167883211679
haggle,KFC_v2,iterative,0.2335216572504708,0.8321167883211679
haggle,KFC_v2,iterative,0.2339924670433145,0.8321167883211679
haggle,KFC_v2,iterative,0.23446327683615817,0.8321167883211679
haggle,KFC_v2,iterative,0.23493408662900186,0.8321167883211679
haggle,KFC_v2,iterative,0.23540489642184556,0.8321167883211679
haggle,KFC_v2,iterative,0.23587570621468926,0.8321167883211679
haggle,KFC_v2,iterative,0.23634651600753295,0.8321167883211679
haggle,KFC_v2,iterative,0.23681732580037665,0.8321167883211679
haggle,KFC_v2,iterative,0.23728813559322032,0.8321167883211679
haggle,KFC_v2,iterative,0.237758945386064,0.8321167883211679
haggle,KFC_v2,iterative,0.2382297551789077,0.8321167883211679
haggle,KFC_v2,iterative,0.2387005649717514,0.8321167883211679
haggle,KFC_v2,iterative,0.2391713747645951,0.8321167883211679
haggle,KFC_v2,iterative,0.2396421845574388,0.8321167883211679
haggle,KFC_v2,iterative,0.24011299435028247,0.8321167883211679
haggle,KFC_v2,iterative,0.24058380414312616,0.8321167883211679
haggle,KFC_v2,iterative,0.24105461393596986,0.8321167883211679
haggle,KFC_v2,iterative,0.24152542372881355,0.8321167883211679
haggle,KFC_v2,iterative,0.24199623352165725,0.8321167883211679
haggle,KFC_v2,iterative,0.24246704331450092,0.8321167883211679
haggle,KFC_v2,iterative,0.24293785310734461,0.8321167883211679
haggle,KFC_v2,iterative,0.2434086629001883,0.8321167883211679
haggle,KFC_v2,iterative,0.243879472693032,0.8321167883211679
haggle,KFC_v2,iterative,0.2443502824858757,0.8321167883211679
haggle,KFC_v2,iterative,0.2448210922787194,0.8321167883211679
haggle,KFC_v2,iterative,0.24529190207156307,0.8321167883211679
haggle,KFC_v2,iterative,0.24576271186440676,0.8321167883211679
haggle,KFC_v2,iterative,0.24623352165725046,0.8321167883211679
haggle,KFC_v2,iterative,0.24670433145009416,0.8321167883211679
haggle,KFC_v2,iterative,0.24717514124293785,0.8321167883211679
haggle,KFC_v2,iterative,0.24764595103578155,0.8321167883211679
haggle,KFC_v2,iterative,0.24811676082862522,0.8321167883211679
haggle,KFC_v2,iterative,0.2485875706214689,0.8321167883211679
haggle,KFC_v2,iterative,0.2490583804143126,0.8321167883211679
haggle,KFC_v2,iterative,0.2495291902071563,0.8321167883211679
haggle,KFC_v2,iterative,0.25,0.8321167883211679
haggle,KFC_v2,iterative,0.2504708097928437,0.8321167883211679
haggle,KFC_v2,iterative,0.2509416195856874,0.8321167883211679
haggle,KFC_v2,iterative,0.2514124293785311,0.8321167883211679
haggle,KFC_v2,iterative,0.25188323917137473,0.8321167883211679
haggle,KFC_v2,iterative,0.2523540489642184,0.8321167883211679
haggle,KFC_v2,iterative,0.2528248587570621,0.8321167883211679
haggle,KFC_v2,iterative,0.2532956685499058,0.8321167883211679
haggle,KFC_v2,iterative,0.2537664783427495,0.8321167883211679
haggle,KFC_v2,iterative,0.2542372881355932,0.8321167883211679
haggle,KFC_v2,iterative,0.2547080979284369,0.8321167883211679
haggle,KFC_v2,iterative,0.2551789077212806,0.8321167883211679
haggle,KFC_v2,iterative,0.2556497175141243,0.8321167883211679
haggle,KFC_v2,iterative,0.256120527306968,0.8321167883211679
haggle,KFC_v2,iterative,0.2565913370998117,0.8321167883211679
haggle,KFC_v2,iterative,0.25706214689265533,0.8321167883211679
haggle,KFC_v2,iterative,0.257532956685499,0.8321167883211679
haggle,KFC_v2,iterative,0.2580037664783427,0.8321167883211679
haggle,KFC_v2,iterative,0.2584745762711864,0.8321167883211679
haggle,KFC_v2,iterative,0.2589453860640301,0.8321167883211679
haggle,KFC_v2,iterative,0.2594161958568738,0.8321167883211679
haggle,KFC_v2,iterative,0.2598870056497175,0.8321167883211679
haggle,KFC_v2,iterative,0.2603578154425612,0.8321167883211679
haggle,KFC_v2,iterative,0.2608286252354049,0.8321167883211679
haggle,KFC_v2,iterative,0.2612994350282486,0.8321167883211679
haggle,KFC_v2,iterative,0.2617702448210923,0.8321167883211679
haggle,KFC_v2,iterative,0.262241054613936,0.8321167883211679
haggle,KFC_v2,iterative,0.2627118644067796,0.8321167883211679
haggle,KFC_v2,iterative,0.2631826741996233,0.8321167883211679
haggle,KFC_v2,iterative,0.263653483992467,0.8321167883211679
haggle,KFC_v2,iterative,0.2641242937853107,0.8321167883211679
haggle,KFC_v2,iterative,0.2645951035781544,0.8321167883211679
haggle,KFC_v2,iterative,0.2650659133709981,0.8321167883211679
haggle,KFC_v2,iterative,0.2655367231638418,0.8321167883211679
haggle,KFC_v2,iterative,0.2660075329566855,0.8321167883211679
haggle,KFC_v2,iterative,0.2664783427495292,0.8321167883211679
haggle,KFC_v2,iterative,0.2669491525423729,0.8321167883211679
haggle,KFC_v2,iterative,0.2674199623352166,0.8321167883211679
haggle,KFC_v2,iterative,0.26789077212806023,0.8321167883211679
haggle,KFC_v2,iterative,0.2683615819209039,0.8321167883211679
haggle,KFC_v2,iterative,0.2688323917137476,0.8321167883211679
haggle,KFC_v2,iterative,0.2693032015065913,0.8321167883211679
haggle,KFC_v2,iterative,0.269774011299435,0.8321167883211679
haggle,KFC_v2,iterative,0.2702448210922787,0.8321167883211679
haggle,KFC_v2,iterative,0.2707156308851224,0.8321167883211679
haggle,KFC_v2,iterative,0.2711864406779661,0.8321167883211679
haggle,KFC_v2,iterative,0.2716572504708098,0.8321167883211679
haggle,KFC_v2,iterative,0.2721280602636535,0.8321167883211679
haggle,KFC_v2,iterative,0.2725988700564972,0.8321167883211679
haggle,KFC_v2,iterative,0.27306967984934083,0.8321167883211679
haggle,KFC_v2,iterative,0.2735404896421845,0.8321167883211679
haggle,KFC_v2,iterative,0.2740112994350282,0.8321167883211679
haggle,KFC_v2,iterative,0.2744821092278719,0.8321167883211679
haggle,KFC_v2,iterative,0.2749529190207156,0.8321167883211679
haggle,KFC_v2,iterative,0.2754237288135593,0.8321167883211679
haggle,KFC_v2,iterative,0.275894538606403,0.8321167883211679
haggle,KFC_v2,iterative,0.2763653483992467,0.8321167883211679
haggle,KFC_v2,iterative,0.2768361581920904,0.8321167883211679
haggle,KFC_v2,iterative,0.2773069679849341,0.8321167883211679
haggle,KFC_v2,iterative,0.2777777777777778,0.8321167883211679
haggle,KFC_v2,iterative,0.27824858757062143,0.8321167883211679
haggle,KFC_v2,iterative,0.2787193973634651,0.8321167883211679
haggle,KFC_v2,iterative,0.2791902071563088,0.8321167883211679
haggle,KFC_v2,iterative,0.2796610169491525,0.8321167883211679
haggle,KFC_v2,iterative,0.2801318267419962,0.8321167883211679
haggle,KFC_v2,iterative,0.2806026365348399,0.8321167883211679
haggle,KFC_v2,iterative,0.2810734463276836,0.8321167883211679
haggle,KFC_v2,iterative,0.2815442561205273,0.8321167883211679
haggle,KFC_v2,iterative,0.282015065913371,0.8321167883211679
haggle,KFC_v2,iterative,0.2824858757062147,0.8321167883211679
haggle,KFC_v2,iterative,0.2829566854990584,0.8321167883211679
haggle,KFC_v2,iterative,0.2834274952919021,0.8321167883211679
haggle,KFC_v2,iterative,0.28389830508474573,0.8321167883211679
haggle,KFC_v2,iterative,0.2843691148775894,0.8321167883211679
haggle,KFC_v2,iterative,0.2848399246704331,0.8321167883211679
haggle,KFC_v2,iterative,0.2853107344632768,0.8321167883211679
haggle,KFC_v2,iterative,0.2857815442561205,0.8321167883211679
haggle,KFC_v2,iterative,0.2862523540489642,0.8321167883211679
haggle,KFC_v2,iterative,0.2867231638418079,0.8321167883211679
haggle,KFC_v2,iterative,0.2871939736346516,0.8321167883211679
haggle,KFC_v2,iterative,0.2876647834274953,0.8321167883211679
haggle,KFC_v2,iterative,0.288135593220339,0.8321167883211679
haggle,KFC_v2,iterative,0.2886064030131827,0.8321167883211679
haggle,KFC_v2,iterative,0.28907721280602633,0.8321167883211679
haggle,KFC_v2,iterative,0.28954802259887,0.8321167883211679
haggle,KFC_v2,iterative,0.2900188323917137,0.8321167883211679
haggle,KFC_v2,iterative,0.2904896421845574,0.8321167883211679
haggle,KFC_v2,iterative,0.2909604519774011,0.8321167883211679
haggle,KFC_v2,iterative,0.2914312617702448,0.8321167883211679
haggle,KFC_v2,iterative,0.2919020715630885,0.8321167883211679
haggle,KFC_v2,iterative,0.2923728813559322,0.6751824817518248
haggle,KFC_v2,iterative,0.2928436911487759,0.6751824817518248
haggle,KFC_v2,iterative,0.2933145009416196,0.6751824817518248
haggle,KFC_v2,iterative,0.2937853107344633,0.6751824817518248
haggle,KFC_v2,iterative,0.29425612052730693,0.6751824817518248
haggle,KFC_v2,iterative,0.2947269303201506,0.6751824817518248
haggle,KFC_v2,iterative,0.2951977401129943,0.6751824817518248
haggle,KFC_v2,iterative,0.295668549905838,0.6751824817518248
haggle,KFC_v2,iterative,0.2961393596986817,0.6751824817518248
haggle,KFC_v2,iterative,0.2966101694915254,0.6751824817518248
haggle,KFC_v2,iterative,0.2970809792843691,0.6751824817518248
haggle,KFC_v2,iterative,0.2975517890772128,0.6751824817518248
haggle,KFC_v2,iterative,0.2980225988700565,0.6751824817518248
haggle,KFC_v2,iterative,0.2984934086629002,0.6751824817518248
haggle,KFC_v2,iterative,0.2989642184557439,0.6751824817518248
haggle,KFC_v2,iterative,0.29943502824858753,0.6751824817518248
haggle,KFC_v2,iterative,0.2999058380414312,0.6751824817518248
haggle,KFC_v2,iterative,0.3003766478342749,0.6751824817518248
haggle,KFC_v2,iterative,0.3008474576271186,0.6751824817518248
haggle,KFC_v2,iterative,0.3013182674199623,0.6751824817518248
haggle,KFC_v2,iterative,0.301789077212806,0.6751824817518248
haggle,KFC_v2,iterative,0.3022598870056497,0.6751824817518248
