network,metric,mode,x,rgc
astro,KFC_v2,static,0.7409571089492862,0.028831256315257663
astro,KFC_v2,static,0.7409654665195734,0.028831256315257663
astro,KFC_v2,static,0.7409738240898606,0.028831256315257663
astro,KFC_v2,static,0.7409821816601477,0.028831256315257663
astro,KFC_v2,static,0.7409905392304349,0.028831256315257663
astro,KFC_v2,static,0.7409988968007221,0.028831256315257663
astro,KFC_v2,static,0.7410072543710092,0.028831256315257663
astro,KFC_v2,static,0.7410156119412964,0.028831256315257663
astro,KFC_v2,static,0.7410239695115836,0.028831256315257663
astro,KFC_v2,static,0.7410323270818707,0.028831256315257663
astro,KFC_v2,static,0.7410406846521579,0.028831256315257663
astro,KFC_v2,static,0.741049042222445,0.028831256315257663
astro,KFC_v2,static,0.7410573997927322,0.028831256315257663
astro,KFC_v2,static,0.7410657573630194,0.028831256315257663
astro,KFC_v2,static,0.7410741149333065,0.028831256315257663
astro,KFC_v2,static,0.7410824725035937,0.028831256315257663
astro,KFC_v2,static,0.7410908300738809,0.028831256315257663
astro,KFC_v2,static,0.741099187644168,0.028831256315257663
astro,KFC_v2,static,0.7411075452144552,0.028831256315257663
astro,KFC_v2,static,0.7411159027847424,0.028831256315257663
astro,KFC_v2,static,0.7411242603550295,0.028831256315257663
astro,KFC_v2,static,0.7411326179253167,0.028831256315257663
astro,KFC_v2,static,0.7411409754956039,0.028831256315257663
astro,KFC_v2,static,0.741149333065891,0.028831256315257663
astro,KFC_v2,static,0.7411576906361782,0.028831256315257663
astro,KFC_v2,static,0.7411660482064654,0.028831256315257663
astro,KFC_v2,static,0.7411744057767525,0.028831256315257663
astro,KFC_v2,static,0.7411827633470397,0.028831256315257663
astro,KFC_v2,static,0.7411911209173269,0.028831256315257663
astro,KFC_v2,static,0.741199478487614,0.028831256315257663
astro,KFC_v2,static,0.7412078360579012,0.028831256315257663
astro,KFC_v2,static,0.7412161936281884,0.028831256315257663
astro,KFC_v2,static,0.7412245511984755,0.028831256315257663
astro,KFC_v2,static,0.7412329087687627,0.028831256315257663
astro,KFC_v2,static,0.7412412663390499,0.028831256315257663
astro,KFC_v2,static,0.741249623909337,0.028831256315257663
astro,KFC_v2,static,0.7412579814796242,0.028831256315257663
astro,KFC_v2,static,0.7412663390499113,0.028831256315257663
astro,KFC_v2,static,0.7412746966201985,0.028831256315257663
astro,KFC_v2,static,0.7412830541904857,0.028831256315257663
astro,KFC_v2,static,0.7412914117607728,0.028831256315257663
astro,KFC_v2,static,0.74129976933106,0.028831256315257663
astro,KFC_v2,static,0.7413081269013472,0.028831256315257663
astro,KFC_v2,static,0.7413164844716343,0.028831256315257663
astro,KFC_v2,static,0.7413248420419215,0.028831256315257663
astro,KFC_v2,static,0.7413331996122087,0.028831256315257663
astro,KFC_v2,static,0.7413415571824958,0.028831256315257663
astro,KFC_v2,static,0.741349914752783,0.028831256315257663
astro,KFC_v2,static,0.7413582723230702,0.028831256315257663
astro,KFC_v2,static,0.7413666298933573,0.028831256315257663
astro,KFC_v2,static,0.7413749874636445,0.02876389356685753
astro,KFC_v2,static,0.7413833450339317,0.02876389356685753
astro,KFC_v2,static,0.7413917026042188,0.02876389356685753
astro,KFC_v2,static,0.741400060174506,0.02876389356685753
astro,KFC_v2,static,0.7414084177447932,0.02876389356685753
astro,KFC_v2,static,0.7414167753150803,0.02876389356685753
astro,KFC_v2,static,0.7414251328853675,0.02876389356685753
astro,KFC_v2,static,0.7414334904556547,0.02876389356685753
astro,KFC_v2,static,0.7414418480259418,0.02876389356685753
astro,KFC_v2,static,0.741450205596229,0.02876389356685753
astro,KFC_v2,static,0.7414585631665161,0.02876389356685753
astro,KFC_v2,static,0.7414669207368033,0.02876389356685753
astro,KFC_v2,static,0.7414752783070905,0.02876389356685753
astro,KFC_v2,static,0.7414836358773776,0.02876389356685753
astro,KFC_v2,static,0.7414919934476649,0.02876389356685753
astro,KFC_v2,static,0.7415003510179521,0.02876389356685753
astro,KFC_v2,static,0.7415087085882393,0.02876389356685753
astro,KFC_v2,static,0.7415170661585264,0.02876389356685753
astro,KFC_v2,static,0.7415254237288136,0.02876389356685753
astro,KFC_v2,static,0.7415337812991007,0.02876389356685753
astro,KFC_v2,static,0.7415421388693879,0.02876389356685753
astro,KFC_v2,static,0.7415504964396751,0.02876389356685753
astro,KFC_v2,static,0.7415588540099622,0.02876389356685753
astro,KFC_v2,static,0.7415672115802494,0.02876389356685753
astro,KFC_v2,static,0.7415755691505366,0.02876389356685753
astro,KFC_v2,static,0.7415839267208237,0.02876389356685753
astro,KFC_v2,static,0.7415922842911109,0.02876389356685753
astro,KFC_v2,static,0.7416006418613981,0.02876389356685753
astro,KFC_v2,static,0.7416089994316852,0.02876389356685753
astro,KFC_v2,static,0.7416173570019724,0.02876389356685753
astro,KFC_v2,static,0.7416257145722596,0.02876389356685753
astro,KFC_v2,static,0.7416340721425467,0.028696530818457393
astro,KFC_v2,static,0.7416424297128339,0.028696530818457393
astro,KFC_v2,static,0.7416507872831211,0.028696530818457393
astro,KFC_v2,static,0.7416591448534082,0.028696530818457393
astro,KFC_v2,static,0.7416675024236954,0.028696530818457393
astro,KFC_v2,static,0.7416758599939826,0.028696530818457393
astro,KFC_v2,static,0.7416842175642697,0.028696530818457393
astro,KFC_v2,static,0.7416925751345569,0.028696530818457393
astro,KFC_v2,static,0.741700932704844,0.028696530818457393
astro,KFC_v2,static,0.7417092902751312,0.028696530818457393
astro,KFC_v2,static,0.7417176478454184,0.028696530818457393
astro,KFC_v2,static,0.7417260054157055,0.028696530818457393
astro,KFC_v2,static,0.7417343629859927,0.028696530818457393
astro,KFC_v2,static,0.7417427205562799,0.028696530818457393
astro,KFC_v2,static,0.741751078126567,0.028696530818457393
astro,KFC_v2,static,0.7417594356968542,0.028696530818457393
astro,KFC_v2,static,0.7417677932671414,0.028696530818457393
astro,KFC_v2,static,0.7417761508374285,0.028696530818457393
astro,KFC_v2,static,0.7417845084077157,0.028696530818457393
astro,KFC_v2,static,0.7417928659780029,0.028696530818457393
astro,KFC_v2,static,0.74180122354829,0.028696530818457393
astro,KFC_v2,static,0.7418095811185772,0.028696530818457393
astro,KFC_v2,static,0.7418179386888644,0.028696530818457393
astro,KFC_v2,static,0.7418262962591515,0.028696530818457393
astro,KFC_v2,static,0.7418346538294387,0.028696530818457393
astro,KFC_v2,static,0.7418430113997259,0.028696530818457393
astro,KFC_v2,static,0.741851368970013,0.028696530818457393
astro,KFC_v2,static,0.7418597265403002,0.028696530818457393
astro,KFC_v2,static,0.7418680841105874,0.028696530818457393
astro,KFC_v2,static,0.7418764416808745,0.028696530818457393
astro,KFC_v2,static,0.7418847992511617,0.028696530818457393
astro,KFC_v2,static,0.7418931568214489,0.028696530818457393
astro,KFC_v2,static,0.741901514391736,0.028696530818457393
astro,KFC_v2,static,0.7419098719620232,0.028696530818457393
astro,KFC_v2,static,0.7419182295323103,0.028696530818457393
astro,KFC_v2,static,0.7419265871025975,0.028696530818457393
astro,KFC_v2,static,0.7419349446728847,0.028696530818457393
astro,KFC_v2,static,0.7419433022431718,0.028696530818457393
astro,KFC_v2,static,0.741951659813459,0.028696530818457393
astro,KFC_v2,static,0.7419600173837462,0.028696530818457393
astro,KFC_v2,static,0.7419683749540333,0.028696530818457393
astro,KFC_v2,static,0.7419767325243205,0.028696530818457393
astro,KFC_v2,static,0.7419850900946077,0.028696530818457393
astro,KFC_v2,static,0.7419934476648948,0.028696530818457393
astro,KFC_v2,static,0.742001805235182,0.028696530818457393
astro,KFC_v2,static,0.7420101628054692,0.028696530818457393
astro,KFC_v2,static,0.7420185203757563,0.028696530818457393
astro,KFC_v2,static,0.7420268779460435,0.028696530818457393
astro,KFC_v2,static,0.7420352355163307,0.028696530818457393
astro,KFC_v2,static,0.7420435930866178,0.028696530818457393
astro,KFC_v2,static,0.742051950656905,0.028696530818457393
astro,KFC_v2,static,0.7420603082271922,0.028696530818457393
astro,KFC_v2,static,0.7420686657974793,0.028696530818457393
astro,KFC_v2,static,0.7420770233677665,0.028696530818457393
astro,KFC_v2,static,0.7420853809380537,0.028696530818457393
astro,KFC_v2,static,0.7420937385083408,0.028696530818457393
astro,KFC_v2,static,0.742102096078628,0.028696530818457393
astro,KFC_v2,static,0.7421104536489151,0.02862916807005726
astro,KFC_v2,static,0.7421188112192023,0.02862916807005726
astro,KFC_v2,static,0.7421271687894895,0.02862916807005726
astro,KFC_v2,static,0.7421355263597766,0.02862916807005726
astro,KFC_v2,static,0.7421438839300638,0.02862916807005726
astro,KFC_v2,static,0.742152241500351,0.02862916807005726
astro,KFC_v2,static,0.7421605990706381,0.02862916807005726
astro,KFC_v2,static,0.7421689566409253,0.02862916807005726
astro,KFC_v2,static,0.7421773142112125,0.02862916807005726
astro,KFC_v2,static,0.7421856717814996,0.02862916807005726
astro,KFC_v2,static,0.7421940293517868,0.02862916807005726
astro,KFC_v2,static,0.742202386922074,0.02862916807005726
astro,KFC_v2,static,0.7422107444923611,0.02862916807005726
astro,KFC_v2,static,0.7422191020626483,0.02862916807005726
astro,KFC_v2,static,0.7422274596329355,0.02862916807005726
astro,KFC_v2,static,0.7422358172032226,0.02862916807005726
astro,KFC_v2,static,0.7422441747735098,0.02862916807005726
astro,KFC_v2,static,0.742252532343797,0.02862916807005726
astro,KFC_v2,static,0.7422608899140841,0.02862916807005726
astro,KFC_v2,static,0.7422692474843713,0.02862916807005726
astro,KFC_v2,static,0.7422776050546585,0.02862916807005726
astro,KFC_v2,static,0.7422859626249456,0.02862916807005726
astro,KFC_v2,static,0.7422943201952328,0.02862916807005726
astro,KFC_v2,static,0.74230267776552,0.02862916807005726
astro,KFC_v2,static,0.7423110353358071,0.02862916807005726
astro,KFC_v2,static,0.7423193929060943,0.02862916807005726
astro,KFC_v2,static,0.7423277504763814,0.02862916807005726
astro,KFC_v2,static,0.7423361080466686,0.02862916807005726
astro,KFC_v2,static,0.7423444656169558,0.02862916807005726
astro,KFC_v2,static,0.7423528231872429,0.02862916807005726
astro,KFC_v2,static,0.7423611807575301,0.02862916807005726
astro,KFC_v2,static,0.7423695383278173,0.02862916807005726
astro,KFC_v2,static,0.7423778958981044,0.02862916807005726
astro,KFC_v2,static,0.7423862534683916,0.02862916807005726
astro,KFC_v2,static,0.7423946110386788,0.02862916807005726
astro,KFC_v2,static,0.7424029686089659,0.02862916807005726
astro,KFC_v2,static,0.7424113261792531,0.02862916807005726
astro,KFC_v2,static,0.7424196837495403,0.02862916807005726
astro,KFC_v2,static,0.7424280413198274,0.02862916807005726
astro,KFC_v2,static,0.7424363988901146,0.02822499157965645
astro,KFC_v2,static,0.7424447564604018,0.02822499157965645
astro,KFC_v2,static,0.7424531140306889,0.02822499157965645
astro,KFC_v2,static,0.7424614716009761,0.02822499157965645
astro,KFC_v2,static,0.7424698291712633,0.02822499157965645
astro,KFC_v2,static,0.7424781867415504,0.02822499157965645
astro,KFC_v2,static,0.7424865443118376,0.02822499157965645
astro,KFC_v2,static,0.7424949018821247,0.02822499157965645
astro,KFC_v2,static,0.7425032594524119,0.02822499157965645
astro,KFC_v2,static,0.7425116170226991,0.02822499157965645
astro,KFC_v2,static,0.7425199745929862,0.02822499157965645
astro,KFC_v2,static,0.7425283321632735,0.02822499157965645
astro,KFC_v2,static,0.7425366897335607,0.02822499157965645
astro,KFC_v2,static,0.7425450473038478,0.02795554058605591
astro,KFC_v2,static,0.742553404874135,0.02795554058605591
astro,KFC_v2,static,0.7425617624444222,0.02795554058605591
astro,KFC_v2,static,0.7425701200147093,0.02795554058605591
astro,KFC_v2,static,0.7425784775849965,0.02795554058605591
astro,KFC_v2,static,0.7425868351552837,0.02795554058605591
astro,KFC_v2,static,0.7425951927255708,0.02795554058605591
astro,KFC_v2,static,0.742603550295858,0.02795554058605591
astro,KFC_v2,static,0.7426119078661452,0.02795554058605591
astro,KFC_v2,static,0.7426202654364323,0.02795554058605591
astro,KFC_v2,static,0.7426286230067195,0.02795554058605591
astro,KFC_v2,static,0.7426369805770067,0.02795554058605591
astro,KFC_v2,static,0.7426453381472938,0.02795554058605591
astro,KFC_v2,static,0.742653695717581,0.02795554058605591
astro,KFC_v2,static,0.7426620532878682,0.02795554058605591
astro,KFC_v2,static,0.7426704108581553,0.02795554058605591
astro,KFC_v2,static,0.7426787684284425,0.02795554058605591
astro,KFC_v2,static,0.7426871259987297,0.02795554058605591
astro,KFC_v2,static,0.7426954835690168,0.02795554058605591
astro,KFC_v2,static,0.742703841139304,0.02795554058605591
astro,KFC_v2,static,0.7427121987095912,0.02795554058605591
astro,KFC_v2,static,0.7427205562798783,0.02795554058605591
astro,KFC_v2,static,0.7427289138501655,0.02795554058605591
astro,KFC_v2,static,0.7427372714204526,0.02795554058605591
astro,KFC_v2,static,0.7427456289907398,0.027820815089255643
astro,KFC_v2,static,0.742753986561027,0.027820815089255643
astro,KFC_v2,static,0.7427623441313141,0.027820815089255643
astro,KFC_v2,static,0.7427707017016013,0.027820815089255643
astro,KFC_v2,static,0.7427790592718885,0.027820815089255643
astro,KFC_v2,static,0.7427874168421756,0.027820815089255643
astro,KFC_v2,static,0.7427957744124628,0.027820815089255643
astro,KFC_v2,static,0.74280413198275,0.027820815089255643
astro,KFC_v2,static,0.7428124895530371,0.027820815089255643
astro,KFC_v2,static,0.7428208471233243,0.027820815089255643
astro,KFC_v2,static,0.7428292046936115,0.027820815089255643
astro,KFC_v2,static,0.7428375622638986,0.027820815089255643
astro,KFC_v2,static,0.7428459198341858,0.027820815089255643
astro,KFC_v2,static,0.742854277404473,0.027820815089255643
astro,KFC_v2,static,0.7428626349747601,0.027820815089255643
astro,KFC_v2,static,0.7428709925450473,0.027820815089255643
astro,KFC_v2,static,0.7428793501153345,0.027820815089255643
astro,KFC_v2,static,0.7428877076856216,0.027820815089255643
astro,KFC_v2,static,0.7428960652559088,0.027820815089255643
astro,KFC_v2,static,0.742904422826196,0.027820815089255643
astro,KFC_v2,static,0.7429127803964831,0.027820815089255643
astro,KFC_v2,static,0.7429211379667703,0.027820815089255643
astro,KFC_v2,static,0.7429294955370574,0.027820815089255643
astro,KFC_v2,static,0.7429378531073446,0.027820815089255643
astro,KFC_v2,static,0.7429462106776318,0.027820815089255643
astro,KFC_v2,static,0.742954568247919,0.027820815089255643
astro,KFC_v2,static,0.7429629258182061,0.027820815089255643
astro,KFC_v2,static,0.7429712833884933,0.027820815089255643
astro,KFC_v2,static,0.7429796409587804,0.027820815089255643
astro,KFC_v2,static,0.7429879985290676,0.027820815089255643
astro,KFC_v2,static,0.7429963560993548,0.027820815089255643
astro,KFC_v2,static,0.7430047136696419,0.027820815089255643
astro,KFC_v2,static,0.7430130712399291,0.027820815089255643
astro,KFC_v2,static,0.7430214288102163,0.027820815089255643
astro,KFC_v2,static,0.7430297863805034,0.027820815089255643
astro,KFC_v2,static,0.7430381439507906,0.027820815089255643
astro,KFC_v2,static,0.7430465015210778,0.027820815089255643
astro,KFC_v2,static,0.7430548590913649,0.027820815089255643
astro,KFC_v2,static,0.7430632166616521,0.027820815089255643
astro,KFC_v2,static,0.7430715742319393,0.027820815089255643
astro,KFC_v2,static,0.7430799318022264,0.027820815089255643
astro,KFC_v2,static,0.7430882893725136,0.027820815089255643
astro,KFC_v2,static,0.7430966469428008,0.027820815089255643
astro,KFC_v2,static,0.7431050045130879,0.027820815089255643
astro,KFC_v2,static,0.7431133620833751,0.027820815089255643
astro,KFC_v2,static,0.7431217196536622,0.027820815089255643
astro,KFC_v2,static,0.7431300772239494,0.027820815089255643
astro,KFC_v2,static,0.7431384347942366,0.027820815089255643
astro,KFC_v2,static,0.7431467923645237,0.027820815089255643
astro,KFC_v2,static,0.7431551499348109,0.027820815089255643
astro,KFC_v2,static,0.7431635075050981,0.027820815089255643
astro,KFC_v2,static,0.7431718650753852,0.027820815089255643
astro,KFC_v2,static,0.7431802226456724,0.027820815089255643
astro,KFC_v2,static,0.7431885802159596,0.027820815089255643
astro,KFC_v2,static,0.7431969377862467,0.027820815089255643
astro,KFC_v2,static,0.7432052953565339,0.027820815089255643
astro,KFC_v2,static,0.7432136529268211,0.027820815089255643
astro,KFC_v2,static,0.7432220104971082,0.027820815089255643
astro,KFC_v2,static,0.7432303680673954,0.027820815089255643
astro,KFC_v2,static,0.7432387256376826,0.027820815089255643
astro,KFC_v2,static,0.7432470832079697,0.027820815089255643
astro,KFC_v2,static,0.7432554407782569,0.027820815089255643
astro,KFC_v2,static,0.7432637983485441,0.027820815089255643
astro,KFC_v2,static,0.7432721559188312,0.027820815089255643
astro,KFC_v2,static,0.7432805134891184,0.027820815089255643
astro,KFC_v2,static,0.7432888710594056,0.027820815089255643
astro,KFC_v2,static,0.7432972286296927,0.027820815089255643
astro,KFC_v2,static,0.7433055861999799,0.027820815089255643
astro,KFC_v2,static,0.743313943770267,0.027820815089255643
astro,KFC_v2,static,0.7433223013405542,0.02775345234085551
astro,KFC_v2,static,0.7433306589108414,0.02775345234085551
astro,KFC_v2,static,0.7433390164811285,0.02775345234085551
astro,KFC_v2,static,0.7433473740514157,0.02775345234085551
astro,KFC_v2,static,0.7433557316217029,0.02775345234085551
astro,KFC_v2,static,0.74336408919199,0.02775345234085551
astro,KFC_v2,static,0.7433724467622772,0.02775345234085551
astro,KFC_v2,static,0.7433808043325644,0.02775345234085551
astro,KFC_v2,static,0.7433891619028515,0.02775345234085551
astro,KFC_v2,static,0.7433975194731387,0.02775345234085551
astro,KFC_v2,static,0.7434058770434259,0.02775345234085551
astro,KFC_v2,static,0.743414234613713,0.02775345234085551
astro,KFC_v2,static,0.7434225921840002,0.02775345234085551
astro,KFC_v2,static,0.7434309497542874,0.02775345234085551
astro,KFC_v2,static,0.7434393073245745,0.02775345234085551
astro,KFC_v2,static,0.7434476648948617,0.02775345234085551
astro,KFC_v2,static,0.7434560224651489,0.02775345234085551
astro,KFC_v2,static,0.743464380035436,0.02775345234085551
astro,KFC_v2,static,0.7434727376057232,0.02775345234085551
astro,KFC_v2,static,0.7434810951760104,0.02775345234085551
astro,KFC_v2,static,0.7434894527462975,0.02775345234085551
astro,KFC_v2,static,0.7434978103165847,0.02775345234085551
astro,KFC_v2,static,0.7435061678868718,0.02775345234085551
astro,KFC_v2,static,0.743514525457159,0.02775345234085551
astro,KFC_v2,static,0.7435228830274462,0.02775345234085551
astro,KFC_v2,static,0.7435312405977333,0.02775345234085551
astro,KFC_v2,static,0.7435395981680205,0.02775345234085551
astro,KFC_v2,static,0.7435479557383077,0.02775345234085551
astro,KFC_v2,static,0.7435563133085948,0.02775345234085551
astro,KFC_v2,static,0.7435646708788821,0.02775345234085551
astro,KFC_v2,static,0.7435730284491693,0.02775345234085551
astro,KFC_v2,static,0.7435813860194564,0.02775345234085551
astro,KFC_v2,static,0.7435897435897436,0.02775345234085551
astro,KFC_v2,static,0.7435981011600308,0.02775345234085551
astro,KFC_v2,static,0.7436064587303179,0.02775345234085551
astro,KFC_v2,static,0.7436148163006051,0.02775345234085551
astro,KFC_v2,static,0.7436231738708923,0.02775345234085551
astro,KFC_v2,static,0.7436315314411794,0.02775345234085551
astro,KFC_v2,static,0.7436398890114666,0.02775345234085551
astro,KFC_v2,static,0.7436482465817538,0.02775345234085551
astro,KFC_v2,static,0.7436566041520409,0.02775345234085551
astro,KFC_v2,static,0.7436649617223281,0.02775345234085551
astro,KFC_v2,static,0.7436733192926153,0.02775345234085551
astro,KFC_v2,static,0.7436816768629024,0.02775345234085551
astro,KFC_v2,static,0.7436900344331896,0.02775345234085551
astro,KFC_v2,static,0.7436983920034768,0.02775345234085551
astro,KFC_v2,static,0.7437067495737639,0.02775345234085551
astro,KFC_v2,static,0.7437151071440511,0.02775345234085551
astro,KFC_v2,static,0.7437234647143383,0.02775345234085551
astro,KFC_v2,static,0.7437318222846254,0.02775345234085551
astro,KFC_v2,static,0.7437401798549126,0.02775345234085551
astro,KFC_v2,static,0.7437485374251998,0.02775345234085551
astro,KFC_v2,static,0.7437568949954869,0.02775345234085551
astro,KFC_v2,static,0.7437652525657741,0.02775345234085551
astro,KFC_v2,static,0.7437736101360612,0.02775345234085551
astro,KFC_v2,static,0.7437819677063484,0.02775345234085551
astro,KFC_v2,static,0.7437903252766356,0.02775345234085551
astro,KFC_v2,static,0.7437986828469227,0.02775345234085551
astro,KFC_v2,static,0.7438070404172099,0.02775345234085551
astro,KFC_v2,static,0.7438153979874971,0.02775345234085551
astro,KFC_v2,static,0.7438237555577842,0.02775345234085551
astro,KFC_v2,static,0.7438321131280714,0.02775345234085551
astro,KFC_v2,static,0.7438404706983586,0.02775345234085551
astro,KFC_v2,static,0.7438488282686457,0.02775345234085551
astro,KFC_v2,static,0.7438571858389329,0.02775345234085551
astro,KFC_v2,static,0.7438655434092201,0.02775345234085551
astro,KFC_v2,static,0.7438739009795072,0.02775345234085551
astro,KFC_v2,static,0.7438822585497944,0.02775345234085551
astro,KFC_v2,static,0.7438906161200816,0.02775345234085551
astro,KFC_v2,static,0.7438989736903687,0.02775345234085551
astro,KFC_v2,static,0.7439073312606559,0.02775345234085551
astro,KFC_v2,static,0.7439156888309431,0.02775345234085551
astro,KFC_v2,static,0.7439240464012302,0.02775345234085551
astro,KFC_v2,static,0.7439324039715174,0.02775345234085551
astro,KFC_v2,static,0.7439407615418046,0.02775345234085551
astro,KFC_v2,static,0.7439491191120917,0.02775345234085551
astro,KFC_v2,static,0.7439574766823789,0.02775345234085551
astro,KFC_v2,static,0.743965834252666,0.02775345234085551
astro,KFC_v2,static,0.7439741918229532,0.02775345234085551
astro,KFC_v2,static,0.7439825493932404,0.02775345234085551
astro,KFC_v2,static,0.7439909069635275,0.02775345234085551
astro,KFC_v2,static,0.7439992645338147,0.02775345234085551
astro,KFC_v2,static,0.7440076221041019,0.02775345234085551
astro,KFC_v2,static,0.744015979674389,0.02775345234085551
astro,KFC_v2,static,0.7440243372446762,0.02775345234085551
astro,KFC_v2,static,0.7440326948149634,0.02775345234085551
astro,KFC_v2,static,0.7440410523852505,0.02775345234085551
astro,KFC_v2,static,0.7440494099555377,0.02775345234085551
astro,KFC_v2,static,0.7440577675258249,0.02775345234085551
astro,KFC_v2,static,0.744066125096112,0.02775345234085551
astro,KFC_v2,static,0.7440744826663992,0.02775345234085551
astro,KFC_v2,static,0.7440828402366864,0.02775345234085551
astro,KFC_v2,static,0.7440911978069735,0.02775345234085551
astro,KFC_v2,static,0.7440995553772607,0.02775345234085551
astro,KFC_v2,static,0.7441079129475479,0.02775345234085551
astro,KFC_v2,static,0.744116270517835,0.02775345234085551
astro,KFC_v2,static,0.7441246280881222,0.02775345234085551
astro,KFC_v2,static,0.7441329856584094,0.02775345234085551
astro,KFC_v2,static,0.7441413432286965,0.02775345234085551
astro,KFC_v2,static,0.7441497007989837,0.02775345234085551
astro,KFC_v2,static,0.7441580583692708,0.02775345234085551
astro,KFC_v2,static,0.744166415939558,0.02775345234085551
astro,KFC_v2,static,0.7441747735098452,0.02775345234085551
astro,KFC_v2,static,0.7441831310801323,0.02775345234085551
astro,KFC_v2,static,0.7441914886504195,0.02775345234085551
astro,KFC_v2,static,0.7441998462207067,0.02775345234085551
astro,KFC_v2,static,0.7442082037909938,0.02775345234085551
astro,KFC_v2,static,0.744216561361281,0.02775345234085551
astro,KFC_v2,static,0.7442249189315682,0.02775345234085551
astro,KFC_v2,static,0.7442332765018553,0.02775345234085551
astro,KFC_v2,static,0.7442416340721425,0.02775345234085551
astro,KFC_v2,static,0.7442499916424297,0.02775345234085551
astro,KFC_v2,static,0.7442583492127168,0.02775345234085551
astro,KFC_v2,static,0.744266706783004,0.02775345234085551
astro,KFC_v2,static,0.7442750643532912,0.02775345234085551
astro,KFC_v2,static,0.7442834219235783,0.02775345234085551
astro,KFC_v2,static,0.7442917794938655,0.02775345234085551
astro,KFC_v2,static,0.7443001370641527,0.02775345234085551
astro,KFC_v2,static,0.7443084946344398,0.02775345234085551
astro,KFC_v2,static,0.744316852204727,0.02775345234085551
astro,KFC_v2,static,0.7443252097750142,0.02775345234085551
astro,KFC_v2,static,0.7443335673453013,0.02775345234085551
astro,KFC_v2,static,0.7443419249155885,0.02775345234085551
astro,KFC_v2,static,0.7443502824858756,0.02775345234085551
astro,KFC_v2,static,0.7443586400561628,0.02775345234085551
astro,KFC_v2,static,0.74436699762645,0.02775345234085551
astro,KFC_v2,static,0.7443753551967371,0.02775345234085551
astro,KFC_v2,static,0.7443837127670243,0.02775345234085551
astro,KFC_v2,static,0.7443920703373115,0.02775345234085551
astro,KFC_v2,static,0.7444004279075986,0.02775345234085551
astro,KFC_v2,static,0.7444087854778858,0.02775345234085551
astro,KFC_v2,static,0.744417143048173,0.02775345234085551
astro,KFC_v2,static,0.7444255006184601,0.02775345234085551
astro,KFC_v2,static,0.7444338581887473,0.02775345234085551
astro,KFC_v2,static,0.7444422157590345,0.02775345234085551
astro,KFC_v2,static,0.7444505733293216,0.02775345234085551
astro,KFC_v2,static,0.7444589308996088,0.02775345234085551
astro,KFC_v2,static,0.744467288469896,0.02775345234085551
astro,KFC_v2,static,0.7444756460401831,0.02775345234085551
astro,KFC_v2,static,0.7444840036104703,0.027686089592455373
astro,KFC_v2,static,0.7444923611807575,0.027686089592455373
astro,KFC_v2,static,0.7445007187510446,0.027686089592455373
astro,KFC_v2,static,0.7445090763213318,0.027686089592455373
astro,KFC_v2,static,0.744517433891619,0.027686089592455373
astro,KFC_v2,static,0.7445257914619061,0.027686089592455373
astro,KFC_v2,static,0.7445341490321933,0.027686089592455373
astro,KFC_v2,static,0.7445425066024804,0.027686089592455373
astro,KFC_v2,static,0.7445508641727676,0.027686089592455373
astro,KFC_v2,static,0.7445592217430548,0.027686089592455373
astro,KFC_v2,static,0.7445675793133419,0.027686089592455373
astro,KFC_v2,static,0.7445759368836291,0.027686089592455373
astro,KFC_v2,static,0.7445842944539163,0.027686089592455373
astro,KFC_v2,static,0.7445926520242035,0.027686089592455373
astro,KFC_v2,static,0.7446010095944907,0.027686089592455373
astro,KFC_v2,static,0.7446093671647779,0.02761872684405524
astro,KFC_v2,static,0.744617724735065,0.02761872684405524
astro,KFC_v2,static,0.7446260823053522,0.02761872684405524
astro,KFC_v2,static,0.7446344398756394,0.02761872684405524
astro,KFC_v2,static,0.7446427974459265,0.02761872684405524
astro,KFC_v2,static,0.7446511550162137,0.02761872684405524
astro,KFC_v2,static,0.7446595125865009,0.02761872684405524
astro,KFC_v2,static,0.744667870156788,0.02761872684405524
astro,KFC_v2,static,0.7446762277270752,0.02761872684405524
astro,KFC_v2,static,0.7446845852973624,0.02761872684405524
astro,KFC_v2,static,0.7446929428676495,0.02761872684405524
astro,KFC_v2,static,0.7447013004379367,0.02761872684405524
astro,KFC_v2,static,0.7447096580082239,0.02761872684405524
astro,KFC_v2,static,0.744718015578511,0.02761872684405524
astro,KFC_v2,static,0.7447263731487982,0.02761872684405524
astro,KFC_v2,static,0.7447347307190854,0.02761872684405524
astro,KFC_v2,static,0.7447430882893725,0.02761872684405524
astro,KFC_v2,static,0.7447514458596597,0.02761872684405524
astro,KFC_v2,static,0.7447598034299469,0.02761872684405524
astro,KFC_v2,static,0.744768161000234,0.02761872684405524
astro,KFC_v2,static,0.7447765185705212,0.02761872684405524
astro,KFC_v2,static,0.7447848761408083,0.02761872684405524
astro,KFC_v2,static,0.7447932337110955,0.02761872684405524
astro,KFC_v2,static,0.7448015912813827,0.02761872684405524
astro,KFC_v2,static,0.7448099488516698,0.02761872684405524
astro,KFC_v2,static,0.744818306421957,0.02761872684405524
astro,KFC_v2,static,0.7448266639922442,0.02761872684405524
astro,KFC_v2,static,0.7448350215625313,0.02761872684405524
astro,KFC_v2,static,0.7448433791328185,0.02761872684405524
astro,KFC_v2,static,0.7448517367031057,0.02761872684405524
